Frame, Timestamp, RightHand_State, LeftHand_State
10057, 136.8876, Disabled, Disabled
10058, 136.9009, Hover, Disabled
10059, 136.9153, Hover, Disabled
10060, 136.9281, Hover, Disabled
10061, 136.9424, Hover, Disabled
10062, 136.9562, Hover, Disabled
10063, 136.9694, Hover, Disabled
10064, 136.9843, Hover, Disabled
10065, 136.9985, Hover, Disabled
10066, 137.0119, Hover, Disabled
10067, 137.0255, Hover, Disabled
10068, 137.0398, Hover, Disabled
10069, 137.0526, Hover, Disabled
10070, 137.0672, Hover, Disabled
10071, 137.0819, Hover, Disabled
10072, 137.0954, Hover, Disabled
10073, 137.1083, Hover, Disabled
10074, 137.1230, Hover, Disabled
10075, 137.1374, Hover, Disabled
10076, 137.1498, Hover, Disabled
10077, 137.1648, Hover, Disabled
10078, 137.1786, Hover, Disabled
10079, 137.1916, Hover, Disabled
10080, 137.2064, Hover, Disabled
10081, 137.2207, Hover, Disabled
10082, 137.2344, Hover, Disabled
10083, 137.2475, Hover, Disabled
10084, 137.2622, Hover, Disabled
10085, 137.2754, Hover, Disabled
10086, 137.2902, Hover, Disabled
10087, 137.3034, Hover, Disabled
10088, 137.3171, Hover, Disabled
10089, 137.3306, Hover, Disabled
10090, 137.3449, Hover, Disabled
10091, 137.3591, Hover, Disabled
10092, 137.3729, Hover, Disabled
10093, 137.3875, Hover, Disabled
10094, 137.4009, Hover, Disabled
10095, 137.4147, Hover, Disabled
10096, 137.4279, Hover, Disabled
10097, 137.4424, Hover, Disabled
10098, 137.4571, Hover, Disabled
10099, 137.4704, Hover, Disabled
10100, 137.4841, Hover, Disabled
10101, 137.4982, Hover, Disabled
10102, 137.5116, Hover, Disabled
10103, 137.5269, Hover, Disabled
10104, 137.5407, Hover, Disabled
10105, 137.5538, Hover, Disabled
10106, 137.5668, Hover, Disabled
10107, 137.5813, Select, Disabled
10108, 137.5950, Select, Disabled
10109, 137.6097, Select, Disabled
10110, 137.6231, Select, Disabled
10111, 137.6368, Select, Disabled
10112, 137.6501, Select, Disabled
10113, 137.6648, Select, Disabled
10114, 137.6792, Select, Disabled
10115, 137.6924, Select, Disabled
10116, 137.7071, Select, Disabled
10117, 137.7210, Select, Disabled
10118, 137.7343, Select, Disabled
10119, 137.7475, Select, Disabled
10120, 137.7624, Select, Disabled
10121, 137.7761, Select, Disabled
10122, 137.7901, Hover, Disabled
10123, 137.8037, Hover, Disabled
10124, 137.8179, Hover, Disabled
10125, 137.8313, Hover, Disabled
10126, 137.8460, Hover, Disabled
10127, 137.8596, Hover, Disabled
10128, 137.8734, Hover, Disabled
10129, 137.8881, Hover, Disabled
10130, 137.9009, Hover, Disabled
10131, 137.9154, Hover, Disabled
10132, 137.9297, Hover, Disabled
10133, 137.9427, Hover, Disabled
10134, 137.9568, Hover, Disabled
10135, 137.9696, Hover, Disabled
10136, 137.9839, Hover, Disabled
10137, 137.9979, Hover, Disabled
10138, 138.0117, Hover, Disabled
10139, 138.0265, Hover, Disabled
10140, 138.0400, Hover, Disabled
10141, 138.0535, Hover, Disabled
10142, 138.0668, Hover, Disabled
10143, 138.0812, Hover, Disabled
10144, 138.0956, Hover, Disabled
10145, 138.1095, Hover, Disabled
10146, 138.1233, Hover, Disabled
10147, 138.1376, Hover, Disabled
10148, 138.1502, Hover, Disabled
10149, 138.1646, Hover, Disabled
10150, 138.1799, Hover, Disabled
10151, 138.1921, Hover, Disabled
10152, 138.2066, Hover, Disabled
10153, 138.2202, Hover, Disabled
10154, 138.2348, Hover, Disabled
10155, 138.2479, Hover, Disabled
10156, 138.2628, Select, Disabled
10157, 138.2764, Select, Disabled
10158, 138.2892, Select, Disabled
10159, 138.3037, Select, Disabled
10160, 138.3174, Select, Disabled
10161, 138.3311, Select, Disabled
10162, 138.3458, Select, Disabled
10163, 138.3602, Select, Disabled
10164, 138.3733, Select, Disabled
10165, 138.3863, Select, Disabled
10166, 138.4045, Select, Disabled
10167, 138.4154, Select, Disabled
10168, 138.4300, Select, Disabled
10169, 138.4441, Select, Disabled
10170, 138.4578, Select, Disabled
10171, 138.4711, Select, Disabled
10172, 138.4853, Select, Disabled
10173, 138.4996, Select, Disabled
10174, 138.5120, Select, Disabled
10175, 138.5259, Hover, Disabled
10176, 138.5403, Hover, Disabled
10177, 138.5537, Hover, Disabled
10178, 138.5672, Hover, Disabled
10179, 138.5814, Hover, Disabled
10180, 138.5950, Hover, Disabled
10181, 138.6088, Hover, Disabled
10182, 138.6234, Hover, Disabled
10183, 138.6368, Hover, Disabled
10184, 138.6501, Hover, Disabled
10185, 138.6643, Hover, Disabled
10186, 138.6783, Hover, Disabled
10187, 138.6924, Hover, Disabled
10188, 138.7064, Hover, Disabled
10189, 138.7211, Hover, Disabled
10190, 138.7346, Hover, Disabled
10191, 138.7474, Hover, Disabled
10192, 138.7614, Hover, Disabled
10193, 138.7753, Hover, Disabled
10194, 138.7897, Hover, Disabled
10195, 138.8037, Hover, Disabled
10196, 138.8168, Hover, Disabled
10197, 138.8305, Hover, Disabled
10198, 138.8446, Hover, Disabled
10199, 138.8592, Hover, Disabled
10200, 138.8722, Hover, Disabled
10201, 138.8867, Hover, Disabled
10202, 138.9010, Select, Disabled
10203, 138.9147, Select, Disabled
10204, 138.9284, Select, Disabled
10205, 138.9424, Select, Disabled
10206, 138.9565, Select, Disabled
10207, 138.9696, Select, Disabled
10208, 138.9839, Select, Disabled
10209, 138.9981, Select, Disabled
10210, 139.0121, Select, Disabled
10211, 139.0264, Select, Disabled
10212, 139.0399, Select, Disabled
10213, 139.0528, Select, Disabled
10214, 139.0677, Disabled, Disabled
10215, 139.0817, Hover, Disabled
10216, 139.0961, Disabled, Disabled
10217, 139.1086, Hover, Disabled
10218, 139.1230, Disabled, Disabled
10219, 139.1368, Hover, Disabled
10220, 139.1509, Disabled, Disabled
10221, 139.1646, Hover, Disabled
10222, 139.1786, Disabled, Disabled
10223, 139.1915, Hover, Disabled
10224, 139.2062, Disabled, Disabled
10225, 139.2206, Hover, Disabled
10226, 139.2348, Disabled, Disabled
10227, 139.2476, Hover, Disabled
10228, 139.2617, Disabled, Disabled
10229, 139.2755, Hover, Disabled
10230, 139.2901, Disabled, Disabled
10231, 139.3044, Hover, Disabled
10232, 139.3173, Disabled, Disabled
10233, 139.3305, Hover, Disabled
10234, 139.3453, Disabled, Disabled
10235, 139.3594, Hover, Disabled
10236, 139.3729, Disabled, Disabled
10237, 139.3871, Hover, Disabled
10238, 139.4008, Disabled, Disabled
10239, 139.4144, Hover, Disabled
10240, 139.4278, Disabled, Disabled
10241, 139.4431, Hover, Disabled
10242, 139.4563, Disabled, Disabled
10243, 139.4698, Hover, Disabled
10244, 139.4839, Disabled, Disabled
10245, 139.4982, Hover, Disabled
10246, 139.5114, Hover, Disabled
10247, 139.5256, Hover, Disabled
10248, 139.5394, Hover, Disabled
10249, 139.5528, Select, Disabled
10250, 139.5687, Select, Disabled
10251, 139.5832, Select, Disabled
10252, 139.5964, Select, Disabled
10253, 139.6096, Select, Disabled
10254, 139.6239, Select, Disabled
10255, 139.6384, Select, Disabled
10256, 139.6517, Select, Disabled
10257, 139.6657, Select, Disabled
10258, 139.6800, Select, Disabled
10259, 139.6936, Select, Disabled
10260, 139.7077, Select, Disabled
10261, 139.7211, Select, Disabled
10262, 139.7350, Select, Disabled
10263, 139.7484, Select, Disabled
10264, 139.7635, Select, Disabled
10265, 139.7773, Select, Disabled
10266, 139.7902, Select, Disabled
10267, 139.8047, Hover, Disabled
10268, 139.8190, Hover, Disabled
10269, 139.8321, Hover, Disabled
10270, 139.8462, Hover, Disabled
10271, 139.8601, Hover, Disabled
10272, 139.8741, Hover, Disabled
10273, 139.8881, Hover, Disabled
10274, 139.9024, Hover, Disabled
10275, 139.9159, Hover, Disabled
10276, 139.9290, Hover, Disabled
10277, 139.9444, Select, Disabled
10278, 139.9583, Select, Disabled
10279, 139.9718, Select, Disabled
10280, 139.9852, Select, Disabled
10281, 139.9996, Select, Disabled
10282, 140.0130, Select, Disabled
10283, 140.0271, Select, Disabled
10284, 140.0416, Select, Disabled
10285, 140.0549, Select, Disabled
10286, 140.0683, Select, Disabled
10287, 140.0823, Select, Disabled
10288, 140.0964, Select, Disabled
10780, 146.9278, Disabled, Disabled
10781, 146.9422, Hover, Disabled
10782, 146.9570, Disabled, Disabled
10783, 146.9703, Hover, Disabled
10784, 146.9854, Disabled, Disabled
10785, 146.9982, Hover, Disabled
10786, 147.0111, Hover, Disabled
10787, 147.0257, Disabled, Disabled
10788, 147.0402, Hover, Disabled
10789, 147.0539, Hover, Disabled
10790, 147.0676, Disabled, Disabled
10791, 147.0810, Hover, Disabled
10792, 147.0949, Disabled, Disabled
10793, 147.1124, Hover, Disabled
10794, 147.1233, Disabled, Disabled
10795, 147.1384, Hover, Disabled
10796, 147.1519, Disabled, Disabled
10797, 147.1653, Hover, Disabled
10798, 147.1803, Disabled, Disabled
10799, 147.1937, Hover, Disabled
10800, 147.2063, Disabled, Disabled
10801, 147.2202, Hover, Disabled
10802, 147.2342, Disabled, Disabled
10803, 147.2482, Hover, Disabled
10804, 147.2621, Disabled, Disabled
10805, 147.2754, Hover, Disabled
10806, 147.2894, Disabled, Disabled
10807, 147.3031, Hover, Disabled
10808, 147.3181, Disabled, Disabled
10809, 147.3306, Hover, Disabled
10810, 147.3446, Hover, Disabled
10811, 147.3592, Hover, Disabled
10812, 147.3720, Hover, Disabled
10813, 147.3862, Hover, Disabled
10814, 147.4001, Hover, Disabled
10815, 147.4140, Hover, Disabled
10816, 147.4279, Hover, Disabled
10817, 147.4417, Hover, Disabled
10818, 147.4563, Hover, Disabled
10819, 147.4696, Hover, Disabled
10820, 147.4845, Hover, Disabled
10821, 147.4979, Hover, Disabled
10822, 147.5109, Hover, Disabled
10823, 147.5252, Hover, Disabled
10824, 147.5392, Hover, Disabled
10825, 147.5533, Hover, Disabled
10826, 147.5677, Hover, Disabled
10827, 147.5810, Hover, Disabled
10828, 147.5946, Hover, Disabled
10829, 147.6083, Hover, Disabled
10830, 147.6234, Hover, Disabled
10831, 147.6368, Hover, Disabled
10832, 147.6501, Hover, Disabled
10833, 147.6639, Hover, Disabled
10834, 147.6778, Hover, Disabled
10835, 147.6914, Hover, Disabled
10836, 147.7059, Hover, Disabled
10837, 147.7202, Hover, Disabled
10838, 147.7336, Hover, Disabled
10839, 147.7473, Hover, Disabled
10840, 147.7625, Hover, Disabled
10841, 147.7753, Hover, Disabled
10842, 147.7892, Hover, Disabled
10843, 147.8033, Hover, Disabled
10844, 147.8176, Hover, Disabled
10845, 147.8313, Hover, Disabled
10846, 147.8449, Hover, Disabled
10847, 147.8589, Hover, Disabled
10848, 147.8725, Hover, Disabled
10849, 147.8867, Hover, Disabled
10850, 147.9014, Hover, Disabled
10851, 147.9150, Hover, Disabled
10852, 147.9275, Hover, Disabled
10853, 147.9419, Hover, Disabled
10854, 147.9561, Hover, Disabled
10855, 147.9705, Hover, Disabled
10856, 147.9846, Hover, Disabled
10857, 147.9977, Hover, Disabled
10858, 148.0109, Hover, Disabled
10859, 148.0251, Hover, Disabled
10860, 148.0404, Hover, Disabled
10861, 148.0535, Hover, Disabled
10862, 148.0664, Hover, Disabled
10863, 148.0806, Hover, Disabled
10864, 148.0945, Hover, Disabled
10865, 148.1088, Hover, Disabled
10866, 148.1226, Hover, Disabled
10867, 148.1369, Hover, Disabled
10868, 148.1501, Hover, Disabled
10869, 148.1643, Hover, Disabled
10870, 148.1786, Hover, Disabled
10871, 148.1917, Hover, Disabled
10872, 148.2059, Hover, Disabled
10873, 148.2198, Hover, Disabled
10874, 148.2341, Hover, Disabled
10875, 148.2482, Hover, Disabled
10876, 148.2617, Hover, Disabled
10877, 148.2753, Hover, Disabled
10878, 148.2892, Hover, Disabled
10879, 148.3036, Hover, Disabled
10880, 148.3177, Hover, Disabled
10881, 148.3306, Hover, Disabled
10882, 148.3451, Hover, Disabled
10883, 148.3596, Hover, Disabled
10884, 148.3730, Hover, Disabled
10885, 148.3866, Hover, Disabled
10886, 148.4002, Hover, Disabled
10887, 148.4147, Hover, Disabled
10888, 148.4277, Hover, Disabled
10889, 148.4428, Hover, Disabled
10890, 148.4565, Hover, Disabled
10891, 148.4696, Hover, Disabled
10892, 148.4844, Hover, Disabled
10893, 148.4977, Hover, Disabled
10894, 148.5123, Hover, Disabled
10895, 148.5260, Hover, Disabled
10896, 148.5397, Hover, Disabled
10897, 148.5530, Hover, Disabled
10898, 148.5678, Hover, Disabled
10899, 148.5819, Hover, Disabled
10900, 148.5954, Hover, Disabled
10901, 148.6085, Hover, Disabled
10902, 148.6232, Disabled, Disabled
10903, 148.6367, Hover, Disabled
10904, 148.6508, Disabled, Disabled
10905, 148.6647, Hover, Disabled
10906, 148.6787, Disabled, Disabled
10907, 148.6920, Hover, Disabled
10908, 148.7071, Disabled, Disabled
10909, 148.7208, Hover, Disabled
10910, 148.7344, Disabled, Disabled
10911, 148.7476, Hover, Disabled
10912, 148.7625, Disabled, Disabled
10913, 148.7753, Hover, Disabled
10914, 148.7899, Disabled, Disabled
10915, 148.8033, Hover, Disabled
10916, 148.8175, Disabled, Disabled
10917, 148.8307, Hover, Disabled
10918, 148.8459, Hover, Disabled
10919, 148.8595, Hover, Disabled
10920, 148.8727, Hover, Disabled
10921, 148.8865, Hover, Disabled
10922, 148.9004, Hover, Disabled
10923, 148.9153, Hover, Disabled
10924, 148.9280, Hover, Disabled
10925, 148.9426, Hover, Disabled
10926, 148.9563, Hover, Disabled
10927, 148.9697, Hover, Disabled
10928, 148.9852, Hover, Disabled
10929, 148.9980, Hover, Disabled
10930, 149.0112, Hover, Disabled
10931, 149.0253, Hover, Disabled
10932, 149.0396, Hover, Disabled
10933, 149.0530, Hover, Disabled
10934, 149.0671, Hover, Disabled
10935, 149.0811, Hover, Disabled
10936, 149.0945, Hover, Disabled
10937, 149.1086, Hover, Disabled
10938, 149.1237, Hover, Disabled
10939, 149.1372, Hover, Disabled
10940, 149.1499, Hover, Disabled
10941, 149.1642, Hover, Disabled
10942, 149.1792, Hover, Disabled
10943, 149.1937, Hover, Disabled
10944, 149.2069, Hover, Disabled
10945, 149.2196, Hover, Disabled
10946, 149.2327, Hover, Disabled
10947, 149.2479, Hover, Disabled
10948, 149.2617, Hover, Disabled
10949, 149.2752, Hover, Disabled
10950, 149.2887, Hover, Disabled
10951, 149.3027, Hover, Disabled
10952, 149.3176, Hover, Disabled
10953, 149.3303, Hover, Disabled
10954, 149.3443, Hover, Disabled
10955, 149.3589, Hover, Disabled
10956, 149.3721, Hover, Disabled
10957, 149.3874, Hover, Disabled
10958, 149.4008, Hover, Disabled
10959, 149.4139, Hover, Disabled
10960, 149.4275, Hover, Disabled
10961, 149.4419, Hover, Disabled
10962, 149.4572, Hover, Disabled
10963, 149.4700, Hover, Disabled
10964, 149.4874, Hover, Disabled
10965, 149.4978, Hover, Disabled
10966, 149.5125, Hover, Disabled
10967, 149.5278, Hover, Disabled
10968, 149.5410, Hover, Disabled
10969, 149.5540, Hover, Disabled
10970, 149.5669, Hover, Disabled
10971, 149.5822, Hover, Disabled
10972, 149.5980, Hover, Disabled
10973, 149.6111, Hover, Disabled
10974, 149.6245, Hover, Disabled
10975, 149.6385, Hover, Disabled
10976, 149.6493, Hover, Disabled
10977, 149.6634, Hover, Disabled
10978, 149.6777, Hover, Disabled
10979, 149.6914, Disabled, Disabled
10980, 149.7060, Hover, Disabled
10981, 149.7202, Disabled, Disabled
10982, 149.7336, Hover, Disabled
10983, 149.7469, Disabled, Disabled
10984, 149.7612, Hover, Disabled
10985, 149.7758, Disabled, Disabled
10986, 149.7885, Hover, Disabled
10987, 149.8037, Disabled, Disabled
10988, 149.8167, Hover, Disabled
10989, 149.8300, Disabled, Disabled
10990, 149.8453, Hover, Disabled
10991, 149.8596, Disabled, Disabled
10992, 149.8718, Hover, Disabled
10993, 149.8866, Disabled, Disabled
10994, 149.9001, Hover, Disabled
10995, 149.9146, Disabled, Disabled
10996, 149.9272, Hover, Disabled
10997, 149.9418, Disabled, Disabled
10998, 149.9560, Hover, Disabled
10999, 149.9701, Disabled, Disabled
11000, 149.9837, Hover, Disabled
11001, 149.9976, Hover, Disabled
11002, 150.0109, Hover, Disabled
11003, 150.0253, Hover, Disabled
11004, 150.0397, Hover, Disabled
11005, 150.0524, Hover, Disabled
11006, 150.0666, Hover, Disabled
11007, 150.0809, Hover, Disabled
11008, 150.0948, Hover, Disabled
11009, 150.1088, Hover, Disabled
11010, 150.1229, Hover, Disabled
11011, 150.1355, Hover, Disabled
11012, 150.1487, Hover, Disabled
11013, 150.1640, Hover, Disabled
11014, 150.1779, Hover, Disabled
11015, 150.1913, Hover, Disabled
11016, 150.2052, Hover, Disabled
11017, 150.2198, Hover, Disabled
11018, 150.2331, Hover, Disabled
11019, 150.2475, Hover, Disabled
11020, 150.2608, Hover, Disabled
11021, 150.2748, Hover, Disabled
11022, 150.2898, Hover, Disabled
11023, 150.3037, Hover, Disabled
11024, 150.3168, Hover, Disabled
11025, 150.3294, Hover, Disabled
11026, 150.3441, Hover, Disabled
11027, 150.3588, Hover, Disabled
11028, 150.3723, Hover, Disabled
11029, 150.3862, Hover, Disabled
11030, 150.3997, Hover, Disabled
11031, 150.4131, Hover, Disabled
11032, 150.4284, Hover, Disabled
11033, 150.4429, Hover, Disabled
11034, 150.4562, Hover, Disabled
11035, 150.4693, Hover, Disabled
11036, 150.4831, Hover, Disabled
11037, 150.4978, Hover, Disabled
11038, 150.5109, Hover, Disabled
11039, 150.5255, Hover, Disabled
11040, 150.5388, Hover, Disabled
11041, 150.5525, Hover, Disabled
11042, 150.5683, Hover, Disabled
11043, 150.5813, Hover, Disabled
11044, 150.5948, Hover, Disabled
11045, 150.6077, Hover, Disabled
11046, 150.6227, Hover, Disabled
11047, 150.6376, Hover, Disabled
11048, 150.6498, Hover, Disabled
11049, 150.6642, Hover, Disabled
11050, 150.6782, Hover, Disabled
11051, 150.6909, Hover, Disabled
11052, 150.7072, Disabled, Disabled
11053, 150.7203, Hover, Disabled
11098, 151.3442, Disabled, Disabled
11099, 151.3597, Hover, Disabled
11100, 151.3726, Disabled, Disabled
11101, 151.3865, Hover, Disabled
11102, 151.4000, Hover, Disabled
11103, 151.4146, Hover, Disabled
11104, 151.4275, Hover, Disabled
11105, 151.4414, Hover, Disabled
11106, 151.4564, Hover, Disabled
11107, 151.4689, Hover, Disabled
11108, 151.4839, Hover, Disabled
11109, 151.4971, Hover, Disabled
11110, 151.5104, Hover, Disabled
11111, 151.5247, Hover, Disabled
11112, 151.5400, Hover, Disabled
11113, 151.5530, Hover, Disabled
11114, 151.5663, Hover, Disabled
11115, 151.5805, Hover, Disabled
11116, 151.5943, Hover, Disabled
11117, 151.6081, Hover, Disabled
11118, 151.6225, Hover, Disabled
11119, 151.6363, Hover, Disabled
11120, 151.6490, Hover, Disabled
11121, 151.6638, Hover, Disabled
11122, 151.6788, Hover, Disabled
11123, 151.6912, Hover, Disabled
11124, 151.7050, Hover, Disabled
11125, 151.7192, Hover, Disabled
11126, 151.7327, Hover, Disabled
11127, 151.7486, Hover, Disabled
11128, 151.7610, Hover, Disabled
11129, 151.7746, Hover, Disabled
11130, 151.7883, Hover, Disabled
11131, 151.8031, Hover, Disabled
11132, 151.8169, Hover, Disabled
11133, 151.8299, Hover, Disabled
11134, 151.8439, Hover, Disabled
11135, 151.8583, Hover, Disabled
11136, 151.8719, Hover, Disabled
11137, 151.8868, Hover, Disabled
11138, 151.9006, Hover, Disabled
11139, 151.9136, Hover, Disabled
11140, 151.9270, Hover, Disabled
11141, 151.9413, Hover, Disabled
11142, 151.9556, Disabled, Disabled
11143, 151.9694, Hover, Disabled
11354, 154.9115, Disabled, Disabled
11355, 154.9270, Hover, Disabled
11356, 154.9405, Disabled, Disabled
11357, 154.9538, Hover, Disabled
11358, 154.9672, Hover, Disabled
11359, 154.9820, Hover, Disabled
11360, 154.9955, Hover, Disabled
11361, 155.0087, Hover, Disabled
11362, 155.0225, Hover, Disabled
11363, 155.0369, Hover, Disabled
11364, 155.0496, Hover, Disabled
11365, 155.0642, Hover, Disabled
11366, 155.0784, Hover, Disabled
11367, 155.0921, Hover, Disabled
11368, 155.1063, Hover, Disabled
11369, 155.1196, Hover, Disabled
11370, 155.1330, Hover, Disabled
11371, 155.1473, Hover, Disabled
11372, 155.1619, Hover, Disabled
11373, 155.1751, Hover, Disabled
11374, 155.1886, Hover, Disabled
11375, 155.2031, Hover, Disabled
11376, 155.2171, Hover, Disabled
11377, 155.2308, Hover, Disabled
11378, 155.2452, Hover, Disabled
11379, 155.2593, Hover, Disabled
13053, 178.5101, Disabled, Disabled
13054, 178.5248, Disabled, Hover
13055, 178.5398, Disabled, Disabled
13056, 178.5522, Disabled, Hover
13057, 178.5665, Disabled, Hover
13058, 178.5803, Disabled, Hover
13059, 178.5941, Disabled, Hover
13060, 178.6075, Disabled, Hover
13061, 178.6226, Disabled, Hover
13062, 178.6358, Disabled, Hover
13063, 178.6487, Disabled, Hover
13064, 178.6630, Disabled, Hover
13065, 178.6770, Disabled, Hover
13066, 178.6910, Disabled, Hover
13067, 178.7055, Disabled, Hover
13068, 178.7188, Disabled, Hover
13069, 178.7321, Disabled, Hover
13070, 178.7474, Disabled, Hover
13071, 178.7606, Disabled, Hover
13072, 178.7744, Disabled, Hover
13073, 178.7882, Disabled, Hover
13074, 178.8026, Disabled, Hover
13075, 178.8163, Disabled, Hover
13076, 178.8300, Disabled, Hover
13077, 178.8446, Disabled, Hover
13078, 178.8581, Disabled, Hover
13079, 178.8713, Disabled, Hover
13080, 178.8856, Disabled, Hover
13081, 178.8994, Disabled, Hover
13082, 178.9127, Disabled, Hover
13083, 178.9270, Disabled, Hover
13084, 178.9413, Disabled, Hover
13085, 178.9556, Disabled, Hover
13086, 178.9683, Disabled, Hover
13087, 178.9832, Disabled, Hover
13088, 178.9964, Disabled, Hover
13089, 179.0109, Disabled, Hover
13090, 179.0248, Disabled, Hover
13091, 179.0386, Disabled, Hover
13092, 179.0518, Disabled, Hover
13093, 179.0661, Disabled, Hover
13094, 179.0800, Disabled, Hover
13095, 179.0944, Disabled, Hover
13096, 179.1079, Disabled, Hover
13097, 179.1222, Disabled, Hover
13098, 179.1358, Disabled, Hover
13099, 179.1494, Disabled, Disabled
13100, 179.1632, Disabled, Select
13101, 179.1791, Disabled, Disabled
13102, 179.1919, Disabled, Hover
13103, 179.2054, Disabled, Disabled
13104, 179.2194, Disabled, Hover
13105, 179.2330, Disabled, Disabled
13106, 179.2475, Disabled, Hover
13107, 179.2618, Disabled, Hover
13108, 179.2745, Disabled, Hover
13109, 179.2878, Disabled, Hover
13110, 179.3026, Disabled, Hover
13111, 179.3166, Disabled, Hover
13112, 179.3311, Disabled, Hover
13113, 179.3444, Disabled, Hover
13114, 179.3580, Disabled, Hover
13115, 179.3749, Disabled, Hover
13116, 179.3860, Disabled, Hover
13117, 179.4020, Disabled, Hover
13118, 179.4152, Disabled, Hover
13119, 179.4282, Disabled, Hover
13120, 179.4423, Disabled, Hover
13121, 179.4574, Disabled, Hover
13122, 179.4693, Disabled, Hover
13123, 179.4840, Disabled, Hover
13124, 179.4971, Disabled, Hover
13125, 179.5104, Disabled, Hover
13126, 179.5250, Disabled, Hover
13127, 179.5388, Disabled, Hover
13128, 179.5523, Disabled, Hover
13129, 179.5664, Disabled, Hover
13130, 179.5806, Disabled, Hover
13131, 179.5951, Disabled, Hover
13132, 179.6077, Disabled, Hover
13133, 179.6225, Disabled, Hover
13134, 179.6358, Disabled, Hover
13135, 179.6492, Disabled, Hover
13136, 179.6644, Disabled, Hover
13137, 179.6778, Disabled, Hover
13138, 179.6910, Disabled, Hover
13139, 179.7050, Disabled, Hover
13140, 179.7195, Disabled, Hover
13141, 179.7331, Disabled, Hover
13142, 179.7471, Disabled, Hover
13143, 179.7606, Disabled, Hover
13144, 179.7745, Disabled, Hover
13145, 179.7878, Disabled, Select
13146, 179.8042, Disabled, Select
13147, 179.8176, Disabled, Select
13148, 179.8314, Disabled, Disabled
13149, 179.8449, Disabled, Hover
13155, 179.9275, Disabled, Disabled
13156, 179.9422, Disabled, Hover
13157, 179.9566, Disabled, Disabled
13158, 179.9699, Disabled, Hover
13159, 179.9850, Disabled, Disabled
13160, 179.9980, Disabled, Hover
13161, 180.0116, Disabled, Disabled
13162, 180.0258, Disabled, Hover
13163, 180.0408, Disabled, Disabled
13164, 180.0538, Disabled, Hover
13165, 180.0671, Disabled, Disabled
13166, 180.0814, Disabled, Hover
13167, 180.0958, Disabled, Disabled
13168, 180.1086, Disabled, Hover
13169, 180.1232, Disabled, Hover
13170, 180.1366, Disabled, Hover
13171, 180.1512, Disabled, Hover
13172, 180.1644, Disabled, Hover
13173, 180.1785, Disabled, Hover
13174, 180.1914, Disabled, Hover
13175, 180.2068, Disabled, Hover
13176, 180.2202, Disabled, Hover
13177, 180.2342, Disabled, Select
13178, 180.2468, Disabled, Select
13179, 180.2617, Disabled, Select
13180, 180.2785, Disabled, Select
13181, 180.2892, Disabled, Select
13182, 180.3028, Disabled, Select
13183, 180.3166, Disabled, Select
13184, 180.3312, Disabled, Select
13185, 180.3451, Disabled, Select
13186, 180.3587, Disabled, Select
13187, 180.3723, Disabled, Select
13188, 180.3863, Disabled, Select
13189, 180.4008, Disabled, Select
13190, 180.4140, Disabled, Select
13191, 180.4272, Disabled, Select
13242, 181.1359, Disabled, Disabled
13243, 181.1488, Hover, Disabled
13244, 181.1631, Hover, Disabled
13245, 181.1777, Hover, Disabled
13246, 181.1906, Hover, Disabled
13247, 181.2049, Hover, Disabled
13886, 190.0794, Disabled, Disabled
13887, 190.0932, Hover, Disabled
13888, 190.1078, Disabled, Disabled
13889, 190.1218, Hover, Disabled
13890, 190.1353, Hover, Disabled
13891, 190.1490, Hover, Disabled
13892, 190.1642, Hover, Disabled
13893, 190.1775, Hover, Disabled
13894, 190.1905, Hover, Disabled
13895, 190.2049, Hover, Disabled
13896, 190.2181, Hover, Disabled
13897, 190.2321, Hover, Disabled
13898, 190.2462, Hover, Disabled
13899, 190.2604, Hover, Disabled
13900, 190.2741, Hover, Disabled
13901, 190.2873, Hover, Disabled
13902, 190.3014, Hover, Disabled
13903, 190.3154, Hover, Disabled
13904, 190.3289, Hover, Disabled
13905, 190.3440, Hover, Disabled
13906, 190.3575, Hover, Disabled
13907, 190.3707, Hover, Disabled
13908, 190.3853, Hover, Disabled
13909, 190.3993, Hover, Disabled
13910, 190.4129, Hover, Disabled
13911, 190.4270, Hover, Disabled
13912, 190.4403, Hover, Disabled
13913, 190.4545, Hover, Disabled
13914, 190.4679, Hover, Disabled
13915, 190.4831, Hover, Disabled
13916, 190.4964, Hover, Disabled
13917, 190.5095, Hover, Disabled
13918, 190.5237, Hover, Disabled
13919, 190.5383, Hover, Disabled
13920, 190.5520, Hover, Disabled
13921, 190.5662, Hover, Disabled
13922, 190.5795, Hover, Disabled
13923, 190.5935, Hover, Disabled
13924, 190.6077, Hover, Disabled
13925, 190.6218, Hover, Disabled
13926, 190.6357, Hover, Disabled
13927, 190.6485, Hover, Disabled
13928, 190.6629, Hover, Disabled
