Frame, Timestamp, RightHand_State, LeftHand_State
11934, 164.4212, Disabled, Hover
11935, 164.4354, Disabled, Hover
11936, 164.4488, Disabled, Hover
11937, 164.4640, Disabled, Hover
11938, 164.4773, Disabled, Hover
11939, 164.4905, Disabled, Hover
11940, 164.5050, Disabled, Hover
11941, 164.5190, Disabled, Hover
11942, 164.5331, Disabled, Hover
11943, 164.5472, Disabled, Hover
11944, 164.5609, Disabled, Hover
11945, 164.5748, Disabled, Hover
11946, 164.5877, Disabled, Hover
11947, 164.6019, Disabled, Hover
11948, 164.6169, Disabled, Hover
11949, 164.6297, Disabled, Hover
11950, 164.6445, Disabled, Hover
11951, 164.6577, Disabled, Hover
11952, 164.6714, Disabled, Hover
11953, 164.6857, Disabled, Hover
11954, 164.6995, Disabled, Hover
11955, 164.7128, Disabled, Hover
11956, 164.7269, Disabled, Hover
11957, 164.7411, Disabled, Hover
11958, 164.7560, Disabled, Hover
11959, 164.7704, Disabled, Hover
11960, 164.7828, Disabled, Hover
11961, 164.7980, Disabled, Hover
11962, 164.8138, Disabled, Hover
11963, 164.8246, Disabled, Hover
11964, 164.8390, Disabled, Hover
11965, 164.8521, Disabled, Hover
11966, 164.8660, Disabled, Hover
11967, 164.8805, Disabled, Hover
11968, 164.8938, Disabled, Hover
11969, 164.9158, Disabled, Hover
11970, 164.9218, Disabled, Hover
11971, 164.9356, Disabled, Hover
11972, 164.9491, Disabled, Hover
11973, 164.9635, Disabled, Hover
11974, 164.9778, Disabled, Hover
11975, 164.9913, Disabled, Hover
11976, 165.0050, Disabled, Hover
11977, 165.0189, Disabled, Hover
11978, 165.0323, Disabled, Hover
11979, 165.0468, Disabled, Hover
11980, 165.0611, Disabled, Hover
11981, 165.0746, Disabled, Hover
11982, 165.0885, Disabled, Hover
11983, 165.1022, Disabled, Hover
11984, 165.1162, Disabled, Hover
11985, 165.1301, Disabled, Hover
11986, 165.1439, Disabled, Hover
11987, 165.1579, Disabled, Hover
11988, 165.1716, Disabled, Hover
11989, 165.1859, Disabled, Hover
11990, 165.1999, Disabled, Hover
11991, 165.2129, Disabled, Hover
11992, 165.2271, Disabled, Hover
11993, 165.2419, Disabled, Hover
11994, 165.2549, Disabled, Hover
11995, 165.2686, Disabled, Hover
11996, 165.2825, Disabled, Hover
11997, 165.2972, Disabled, Hover
11998, 165.3101, Disabled, Hover
11999, 165.3245, Disabled, Hover
12000, 165.3383, Disabled, Hover
12001, 165.3518, Disabled, Hover
12002, 165.3660, Disabled, Hover
12003, 165.3802, Disabled, Hover
12004, 165.3942, Disabled, Hover
12005, 165.4072, Disabled, Hover
12006, 165.4225, Disabled, Hover
12007, 165.4358, Disabled, Hover
12008, 165.4487, Disabled, Hover
12009, 165.4636, Disabled, Hover
12010, 165.4772, Disabled, Hover
12011, 165.4907, Disabled, Hover
12012, 165.5057, Disabled, Hover
12013, 165.5190, Disabled, Hover
12014, 165.5321, Disabled, Hover
12015, 165.5468, Disabled, Hover
12016, 165.5608, Disabled, Hover
12017, 165.5745, Disabled, Hover
12018, 165.5881, Disabled, Hover
12019, 165.6027, Disabled, Hover
12020, 165.6161, Disabled, Hover
12021, 165.6302, Disabled, Hover
12022, 165.6444, Disabled, Hover
12023, 165.6581, Disabled, Hover
12024, 165.6713, Disabled, Hover
12025, 165.6854, Disabled, Hover
12026, 165.6993, Disabled, Hover
12027, 165.7131, Disabled, Hover
12028, 165.7270, Disabled, Hover
12029, 165.7414, Disabled, Hover
12030, 165.7549, Disabled, Hover
12031, 165.7685, Disabled, Hover
12032, 165.7831, Disabled, Hover
12033, 165.7968, Disabled, Hover
12034, 165.8106, Disabled, Hover
12035, 165.8249, Disabled, Hover
12036, 165.8386, Disabled, Hover
12037, 165.8519, Disabled, Hover
12038, 165.8662, Disabled, Hover
12039, 165.8803, Disabled, Hover
12040, 165.8955, Disabled, Hover
12041, 165.9096, Disabled, Hover
12042, 165.9218, Disabled, Hover
12043, 165.9364, Disabled, Hover
12044, 165.9494, Disabled, Hover
12045, 165.9644, Disabled, Hover
12046, 165.9802, Disabled, Hover
12047, 165.9919, Disabled, Hover
12048, 166.0042, Disabled, Hover
12049, 166.0188, Disabled, Hover
12050, 166.0326, Disabled, Hover
12051, 166.0474, Disabled, Hover
12052, 166.0603, Disabled, Hover
12053, 166.0744, Disabled, Hover
12054, 166.0880, Disabled, Hover
12055, 166.1028, Disabled, Hover
12056, 166.1171, Disabled, Hover
12057, 166.1296, Disabled, Hover
12058, 166.1441, Disabled, Hover
12059, 166.1575, Disabled, Hover
12060, 166.1713, Disabled, Hover
12061, 166.1860, Disabled, Hover
12062, 166.2000, Disabled, Hover
12063, 166.2135, Disabled, Hover
12064, 166.2270, Disabled, Hover
12065, 166.2418, Disabled, Hover
12066, 166.2550, Disabled, Hover
12067, 166.2685, Disabled, Hover
12068, 166.2831, Disabled, Hover
12069, 166.2970, Disabled, Hover
12070, 166.3095, Disabled, Hover
12071, 166.3240, Disabled, Hover
12072, 166.3383, Disabled, Hover
12073, 166.3519, Disabled, Hover
12074, 166.3660, Disabled, Hover
12075, 166.3802, Disabled, Hover
12076, 166.3940, Disabled, Hover
12077, 166.4078, Disabled, Hover
12078, 166.4210, Disabled, Hover
12079, 166.4354, Disabled, Hover
12080, 166.4485, Disabled, Hover
12081, 166.4642, Disabled, Hover
12082, 166.4773, Disabled, Hover
12083, 166.4903, Disabled, Hover
12084, 166.5045, Disabled, Hover
12085, 166.5188, Disabled, Hover
12086, 166.5317, Disabled, Hover
12087, 166.5462, Disabled, Hover
12088, 166.5607, Disabled, Hover
12089, 166.5741, Disabled, Hover
12090, 166.5871, Disabled, Hover
12091, 166.6016, Disabled, Hover
12092, 166.6166, Disabled, Hover
12093, 166.6297, Disabled, Hover
12094, 166.6445, Disabled, Hover
12095, 166.6574, Disabled, Hover
12096, 166.6704, Disabled, Hover
13117, 180.8496, Disabled, Hover
13118, 180.8650, Disabled, Hover
13119, 180.8801, Disabled, Hover
13120, 180.8934, Disabled, Hover
13121, 180.9057, Disabled, Hover
13122, 180.9202, Disabled, Hover
13123, 180.9342, Disabled, Hover
13124, 180.9482, Disabled, Hover
13125, 180.9623, Disabled, Hover
13126, 180.9760, Disabled, Hover
13127, 180.9903, Disabled, Hover
13128, 181.0036, Disabled, Hover
13129, 181.0179, Disabled, Hover
13130, 181.0313, Disabled, Hover
13131, 181.0451, Disabled, Hover
13132, 181.0597, Disabled, Hover
13133, 181.0722, Disabled, Hover
13134, 181.0874, Disabled, Hover
13135, 181.1011, Disabled, Hover
13136, 181.1142, Disabled, Hover
13137, 181.1278, Disabled, Hover
13138, 181.1423, Disabled, Hover
13139, 181.1564, Disabled, Hover
13140, 181.1699, Disabled, Hover
13141, 181.1842, Disabled, Hover
13142, 181.1994, Disabled, Hover
13143, 181.2116, Disabled, Hover
13144, 181.2254, Disabled, Hover
13145, 181.2403, Disabled, Hover
13146, 181.2536, Disabled, Hover
13147, 181.2667, Disabled, Hover
13148, 181.2822, Disabled, Hover
13149, 181.2952, Disabled, Hover
13150, 181.3085, Disabled, Hover
13151, 181.3230, Disabled, Hover
13152, 181.3439, Disabled, Hover
13153, 181.3516, Disabled, Hover
13154, 181.3656, Disabled, Hover
13155, 181.3805, Disabled, Hover
13156, 181.3941, Disabled, Hover
13157, 181.4077, Disabled, Hover
13158, 181.4216, Disabled, Hover
13159, 181.4348, Disabled, Hover
13160, 181.4477, Disabled, Hover
13161, 181.4623, Disabled, Hover
13162, 181.4764, Disabled, Hover
13163, 181.4895, Disabled, Hover
13164, 181.5042, Disabled, Hover
13165, 181.5176, Disabled, Hover
13166, 181.5307, Disabled, Hover
13167, 181.5454, Disabled, Hover
13168, 181.5603, Disabled, Hover
13169, 181.5732, Disabled, Hover
13170, 181.5857, Disabled, Hover
13171, 181.6006, Disabled, Hover
13172, 181.6154, Disabled, Hover
13173, 181.6284, Disabled, Hover
13174, 181.6426, Disabled, Hover
13175, 181.6568, Disabled, Hover
13176, 181.6692, Disabled, Hover
13177, 181.6836, Disabled, Hover
13178, 181.6983, Disabled, Hover
13179, 181.7113, Disabled, Hover
13180, 181.7254, Disabled, Hover
13181, 181.7393, Disabled, Hover
13182, 181.7524, Disabled, Hover
13183, 181.7678, Disabled, Hover
13184, 181.7816, Disabled, Hover
13185, 181.7952, Disabled, Hover
13186, 181.8083, Disabled, Hover
13187, 181.8237, Disabled, Hover
13188, 181.8368, Disabled, Hover
13189, 181.8497, Disabled, Hover
13190, 181.8645, Disabled, Hover
13191, 181.8787, Disabled, Hover
13192, 181.8915, Disabled, Hover
13193, 181.9069, Disabled, Hover
13194, 181.9204, Disabled, Hover
13195, 181.9342, Disabled, Hover
13196, 181.9469, Disabled, Hover
13197, 181.9614, Disabled, Hover
13198, 181.9763, Disabled, Hover
13199, 181.9890, Disabled, Hover
13200, 182.0034, Disabled, Hover
13201, 182.0174, Disabled, Hover
13202, 182.0311, Disabled, Hover
13203, 182.0459, Disabled, Hover
13204, 182.0601, Disabled, Hover
13205, 182.0727, Disabled, Hover
13206, 182.0859, Disabled, Hover
13207, 182.1008, Disabled, Hover
13208, 182.1145, Disabled, Hover
13209, 182.1281, Disabled, Hover
13210, 182.1421, Disabled, Hover
13211, 182.1561, Disabled, Hover
13212, 182.1692, Disabled, Hover
13213, 182.1839, Disabled, Hover
13214, 182.1987, Disabled, Hover
13215, 182.2115, Disabled, Hover
13216, 182.2254, Disabled, Hover
13217, 182.2402, Disabled, Hover
13218, 182.2536, Disabled, Hover
13219, 182.2668, Disabled, Hover
13220, 182.2821, Disabled, Hover
13221, 182.2948, Disabled, Hover
13222, 182.3079, Disabled, Hover
13223, 182.3234, Disabled, Hover
13224, 182.3369, Disabled, Hover
13225, 182.3499, Disabled, Hover
13226, 182.3644, Disabled, Hover
13227, 182.3781, Disabled, Select
13228, 182.3912, Disabled, Select
13229, 182.4063, Disabled, Select
13230, 182.4209, Disabled, Select
13231, 182.4337, Disabled, Select
13232, 182.4477, Disabled, Select
13233, 182.4618, Disabled, Select
13234, 182.4757, Disabled, Select
13235, 182.4896, Disabled, Select
13236, 182.5031, Disabled, Select
13237, 182.5174, Disabled, Select
13238, 182.5302, Disabled, Select
13239, 182.5449, Disabled, Hover
13240, 182.5589, Disabled, Hover
13241, 182.5715, Disabled, Hover
13242, 182.5865, Disabled, Hover
13243, 182.6013, Disabled, Hover
13244, 182.6144, Disabled, Hover
13245, 182.6274, Disabled, Hover
13246, 182.6428, Disabled, Hover
13247, 182.6581, Disabled, Hover
13248, 182.6695, Disabled, Hover
13249, 182.6837, Disabled, Hover
13250, 182.6979, Disabled, Hover
13251, 182.7110, Disabled, Hover
13252, 182.7260, Disabled, Hover
13253, 182.7394, Disabled, Hover
13254, 182.7525, Disabled, Hover
13255, 182.7677, Disabled, Hover
13256, 182.7812, Disabled, Hover
13257, 182.7954, Disabled, Hover
13258, 182.8081, Disabled, Hover
13259, 182.8231, Disabled, Hover
13260, 182.8368, Disabled, Hover
13261, 182.8500, Disabled, Hover
13262, 182.8655, Disabled, Hover
13263, 182.8795, Disabled, Hover
13264, 182.8925, Disabled, Hover
13265, 182.9068, Disabled, Hover
13266, 182.9212, Disabled, Hover
13267, 182.9343, Disabled, Hover
13268, 182.9468, Disabled, Hover
13269, 182.9621, Disabled, Hover
13270, 182.9754, Disabled, Hover
13271, 182.9892, Disabled, Hover
13272, 183.0036, Disabled, Hover
13273, 183.0176, Disabled, Hover
13274, 183.0310, Disabled, Hover
13275, 183.0452, Disabled, Hover
13276, 183.0591, Disabled, Hover
13277, 183.0735, Disabled, Hover
13278, 183.0876, Disabled, Hover
13279, 183.1012, Disabled, Hover
13280, 183.1145, Disabled, Hover
13281, 183.1276, Disabled, Hover
13282, 183.1422, Disabled, Hover
13283, 183.1562, Disabled, Hover
13284, 183.1705, Disabled, Hover
13285, 183.1843, Disabled, Hover
13286, 183.1979, Disabled, Hover
13287, 183.2110, Disabled, Hover
13288, 183.2258, Disabled, Hover
13289, 183.2398, Disabled, Hover
13290, 183.2529, Disabled, Hover
13291, 183.2677, Disabled, Hover
13292, 183.2821, Disabled, Hover
13293, 183.2950, Disabled, Hover
13294, 183.3087, Disabled, Hover
13295, 183.3234, Disabled, Hover
13296, 183.3369, Disabled, Hover
13297, 183.3505, Disabled, Hover
13298, 183.3644, Disabled, Hover
13299, 183.3786, Disabled, Hover
13300, 183.3917, Disabled, Hover
13301, 183.4070, Disabled, Hover
13302, 183.4203, Disabled, Hover
13303, 183.4346, Disabled, Hover
13304, 183.4473, Disabled, Select
13305, 183.4625, Disabled, Select
13306, 183.4758, Disabled, Select
13307, 183.4894, Disabled, Select
13308, 183.5034, Disabled, Select
13309, 183.5179, Disabled, Select
13310, 183.5310, Disabled, Select
13311, 183.5457, Disabled, Select
13312, 183.5593, Disabled, Select
13313, 183.5728, Disabled, Select
13314, 183.5870, Disabled, Select
13315, 183.6012, Disabled, Select
13316, 183.6152, Disabled, Select
13317, 183.6280, Disabled, Select
13318, 183.6426, Disabled, Select
13319, 183.6565, Disabled, Select
13320, 183.6702, Disabled, Hover
13321, 183.6855, Disabled, Hover
13322, 183.6993, Disabled, Hover
13323, 183.7115, Disabled, Hover
13324, 183.7258, Disabled, Hover
13325, 183.7394, Disabled, Hover
13326, 183.7527, Disabled, Hover
13327, 183.7675, Disabled, Hover
13328, 183.7817, Disabled, Hover
13329, 183.7952, Disabled, Hover
13330, 183.8084, Disabled, Hover
13331, 183.8225, Disabled, Hover
13332, 183.8368, Disabled, Hover
13333, 183.8502, Disabled, Hover
13334, 183.8649, Disabled, Hover
13335, 183.8785, Disabled, Hover
13336, 183.8915, Disabled, Hover
13337, 183.9072, Disabled, Hover
13338, 183.9209, Disabled, Hover
13339, 183.9349, Disabled, Hover
13340, 183.9471, Disabled, Hover
13341, 183.9618, Disabled, Hover
13342, 183.9758, Disabled, Hover
13343, 183.9890, Disabled, Hover
13344, 184.0098, Disabled, Hover
13345, 184.0197, Disabled, Hover
13346, 184.0323, Disabled, Hover
13347, 184.0468, Disabled, Hover
13348, 184.0607, Disabled, Hover
13349, 184.0738, Disabled, Hover
13350, 184.0866, Disabled, Hover
13351, 184.1014, Disabled, Hover
13352, 184.1160, Disabled, Hover
13353, 184.1279, Disabled, Hover
13354, 184.1426, Disabled, Hover
13355, 184.1563, Disabled, Hover
13356, 184.1694, Disabled, Hover
13357, 184.1844, Disabled, Hover
13358, 184.1985, Disabled, Hover
13359, 184.2114, Disabled, Hover
13360, 184.2257, Disabled, Hover
13361, 184.2398, Disabled, Hover
13362, 184.2527, Disabled, Hover
13363, 184.2671, Disabled, Hover
13364, 184.2813, Disabled, Hover
13365, 184.2954, Disabled, Hover
13366, 184.3079, Disabled, Hover
13367, 184.3232, Disabled, Hover
13368, 184.3367, Disabled, Hover
13369, 184.3497, Disabled, Hover
13370, 184.3649, Disabled, Select
13371, 184.3783, Disabled, Select
13372, 184.3915, Disabled, Select
13373, 184.4058, Disabled, Select
13374, 184.4197, Disabled, Select
13375, 184.4332, Disabled, Select
13376, 184.4481, Disabled, Select
13377, 184.4617, Disabled, Select
13378, 184.4755, Disabled, Select
13379, 184.4886, Disabled, Select
13380, 184.5033, Disabled, Select
13381, 184.5171, Disabled, Select
13382, 184.5321, Disabled, Select
13383, 184.5456, Disabled, Select
13384, 184.5591, Disabled, Select
13385, 184.5719, Disabled, Hover
13386, 184.5865, Disabled, Hover
13387, 184.6008, Disabled, Hover
13388, 184.6149, Disabled, Hover
13389, 184.6278, Disabled, Hover
13390, 184.6426, Disabled, Hover
13391, 184.6561, Disabled, Hover
13392, 184.6693, Disabled, Hover
13393, 184.6839, Disabled, Hover
13394, 184.6979, Disabled, Hover
13395, 184.7111, Disabled, Hover
13396, 184.7252, Disabled, Hover
13397, 184.7411, Disabled, Hover
13398, 184.7532, Disabled, Hover
13399, 184.7664, Disabled, Hover
13400, 184.7811, Disabled, Hover
13401, 184.7953, Disabled, Hover
13402, 184.8083, Disabled, Hover
13403, 184.8226, Disabled, Hover
13404, 184.8369, Disabled, Hover
13405, 184.8502, Disabled, Hover
13406, 184.8642, Disabled, Hover
13407, 184.8785, Disabled, Hover
13408, 184.8915, Disabled, Hover
13409, 184.9063, Disabled, Hover
13410, 184.9202, Disabled, Hover
13411, 184.9336, Disabled, Hover
13412, 184.9479, Disabled, Hover
13413, 184.9615, Disabled, Hover
13414, 184.9755, Disabled, Hover
13415, 184.9895, Disabled, Hover
13416, 185.0036, Disabled, Hover
13417, 185.0170, Disabled, Hover
13418, 185.0302, Disabled, Hover
13419, 185.0452, Disabled, Hover
13420, 185.0592, Disabled, Hover
13421, 185.0720, Disabled, Hover
13422, 185.0864, Disabled, Hover
13423, 185.1005, Disabled, Hover
13424, 185.1145, Disabled, Hover
13425, 185.1277, Disabled, Hover
13426, 185.1429, Disabled, Hover
13427, 185.1572, Disabled, Hover
13428, 185.1692, Disabled, Hover
13429, 185.1841, Disabled, Hover
13430, 185.1978, Disabled, Hover
13431, 185.2114, Disabled, Hover
13432, 185.2256, Disabled, Hover
13433, 185.2393, Disabled, Hover
13434, 185.2527, Disabled, Hover
13435, 185.2672, Disabled, Hover
13436, 185.2813, Disabled, Hover
13437, 185.2956, Disabled, Hover
13438, 185.3086, Disabled, Hover
13439, 185.3231, Disabled, Hover
13440, 185.3369, Disabled, Hover
13441, 185.3499, Disabled, Hover
13442, 185.3652, Disabled, Hover
13443, 185.3786, Disabled, Hover
13444, 185.3919, Disabled, Hover
13445, 185.4059, Disabled, Hover
13446, 185.4200, Disabled, Hover
13447, 185.4331, Disabled, Hover
13448, 185.4487, Disabled, Hover
13449, 185.4619, Disabled, Hover
13450, 185.4757, Disabled, Hover
13451, 185.4892, Disabled, Hover
13452, 185.5034, Disabled, Hover
13453, 185.5178, Disabled, Hover
13454, 185.5305, Disabled, Hover
13455, 185.5457, Disabled, Hover
13456, 185.5597, Disabled, Hover
13457, 185.5734, Disabled, Hover
13458, 185.5863, Disabled, Hover
13459, 185.6003, Disabled, Hover
13460, 185.6143, Disabled, Hover
13461, 185.6276, Disabled, Hover
13462, 185.6426, Disabled, Hover
13463, 185.6567, Disabled, Hover
13464, 185.6694, Disabled, Hover
13465, 185.6841, Disabled, Hover
13466, 185.6977, Disabled, Hover
13467, 185.7111, Disabled, Hover
13468, 185.7254, Disabled, Hover
13469, 185.7395, Disabled, Hover
13470, 185.7536, Disabled, Hover
13471, 185.7672, Disabled, Hover
13472, 185.7810, Disabled, Hover
13473, 185.7953, Disabled, Hover
13474, 185.8084, Disabled, Hover
13475, 185.8233, Disabled, Hover
13476, 185.8373, Disabled, Hover
13477, 185.8501, Disabled, Hover
13478, 185.8643, Disabled, Hover
13479, 185.8787, Disabled, Hover
13480, 185.8919, Disabled, Hover
13481, 185.9069, Disabled, Hover
13482, 185.9205, Disabled, Hover
13483, 185.9337, Disabled, Hover
13484, 185.9471, Disabled, Hover
13485, 185.9616, Disabled, Hover
13486, 185.9755, Disabled, Hover
13487, 185.9892, Disabled, Hover
13488, 186.0033, Disabled, Hover
13489, 186.0172, Disabled, Hover
13490, 186.0306, Disabled, Hover
13491, 186.0450, Disabled, Hover
13492, 186.0593, Disabled, Select
13493, 186.0730, Disabled, Select
13494, 186.0867, Disabled, Select
13495, 186.1008, Disabled, Select
13496, 186.1141, Disabled, Select
13497, 186.1279, Disabled, Select
13498, 186.1430, Disabled, Select
13499, 186.1561, Disabled, Select
13500, 186.1694, Disabled, Select
13501, 186.1837, Disabled, Hover
13502, 186.1985, Disabled, Hover
13503, 186.2120, Disabled, Hover
13504, 186.2269, Disabled, Hover
13505, 186.2403, Disabled, Hover
13506, 186.2542, Disabled, Hover
13507, 186.2680, Disabled, Hover
13508, 186.2832, Disabled, Hover
13509, 186.2963, Disabled, Hover
13510, 186.3091, Disabled, Hover
13511, 186.3234, Disabled, Hover
13512, 186.3381, Disabled, Hover
13513, 186.3515, Disabled, Hover
13514, 186.3653, Disabled, Hover
13515, 186.3798, Disabled, Hover
13516, 186.3928, Disabled, Hover
13517, 186.4079, Disabled, Hover
13518, 186.4216, Disabled, Hover
13519, 186.4353, Disabled, Hover
13520, 186.4486, Disabled, Hover
13521, 186.4627, Disabled, Hover
13522, 186.4773, Disabled, Hover
13523, 186.4898, Disabled, Hover
13524, 186.5039, Disabled, Hover
13525, 186.5181, Disabled, Hover
13526, 186.5322, Disabled, Hover
13527, 186.5468, Disabled, Hover
13528, 186.5605, Disabled, Hover
13529, 186.5739, Disabled, Hover
13530, 186.5881, Disabled, Hover
13531, 186.6019, Disabled, Hover
13532, 186.6158, Disabled, Hover
13533, 186.6294, Disabled, Hover
13534, 186.6439, Disabled, Hover
13535, 186.6575, Disabled, Hover
13536, 186.6712, Disabled, Hover
13537, 186.6851, Disabled, Hover
13538, 186.6992, Disabled, Hover
13539, 186.7126, Disabled, Hover
13540, 186.7266, Disabled, Hover
13541, 186.7407, Disabled, Hover
13542, 186.7545, Disabled, Hover
13543, 186.7675, Disabled, Hover
13544, 186.7819, Disabled, Hover
14183, 195.6571, Disabled, Hover
14184, 195.6701, Disabled, Hover
14185, 195.6849, Disabled, Hover
14186, 195.6987, Disabled, Hover
14187, 195.7115, Disabled, Hover
14188, 195.7259, Disabled, Hover
14189, 195.7400, Disabled, Hover
14190, 195.7538, Disabled, Hover
14191, 195.7676, Disabled, Hover
14192, 195.7821, Disabled, Hover
14193, 195.7968, Disabled, Hover
14194, 195.8090, Disabled, Hover
14195, 195.8234, Disabled, Hover
14196, 195.8371, Disabled, Hover
14197, 195.8504, Disabled, Hover
14198, 195.8653, Disabled, Hover
14199, 195.8790, Disabled, Hover
14200, 195.8925, Disabled, Hover
14201, 195.9071, Disabled, Hover
14202, 195.9212, Disabled, Hover
14203, 195.9346, Disabled, Hover
14204, 195.9474, Disabled, Hover
14205, 195.9620, Disabled, Hover
14206, 195.9767, Disabled, Hover
14207, 195.9903, Disabled, Hover
14208, 196.0036, Disabled, Hover
14209, 196.0177, Disabled, Hover
14210, 196.0316, Disabled, Hover
14211, 196.0461, Disabled, Hover
14212, 196.0597, Disabled, Hover
14213, 196.0728, Disabled, Hover
14214, 196.0868, Disabled, Hover
14215, 196.1013, Disabled, Hover
14216, 196.1151, Disabled, Hover
14217, 196.1292, Disabled, Hover
14218, 196.1438, Disabled, Hover
14219, 196.1574, Disabled, Hover
14220, 196.1702, Disabled, Hover
14221, 196.1842, Disabled, Hover
14222, 196.1981, Disabled, Hover
14223, 196.2117, Disabled, Hover
14224, 196.2259, Disabled, Hover
14225, 196.2401, Disabled, Hover
14226, 196.2538, Disabled, Hover
14227, 196.2676, Disabled, Hover
14228, 196.2826, Disabled, Hover
14229, 196.2962, Disabled, Hover
14230, 196.3094, Disabled, Hover
14231, 196.3238, Disabled, Hover
14232, 196.3377, Disabled, Hover
14467, 199.6017, Disabled, Hover
14468, 199.6165, Disabled, Hover
14469, 199.6304, Disabled, Hover
14470, 199.6448, Disabled, Hover
14471, 199.6593, Disabled, Hover
14472, 199.6720, Disabled, Hover
14473, 199.6858, Disabled, Hover
14474, 199.6991, Disabled, Hover
14475, 199.7124, Disabled, Hover
14476, 199.7271, Disabled, Hover
14477, 199.7419, Disabled, Hover
14478, 199.7557, Disabled, Hover
14479, 199.7682, Disabled, Hover
14480, 199.7824, Disabled, Hover
14481, 199.7966, Disabled, Hover
14482, 199.8104, Disabled, Hover
14483, 199.8252, Disabled, Hover
14484, 199.8385, Disabled, Hover
14485, 199.8511, Disabled, Hover
14486, 199.8656, Disabled, Hover
14487, 199.8807, Disabled, Hover
14488, 199.8945, Disabled, Hover
14489, 199.9068, Disabled, Hover
14490, 199.9220, Disabled, Hover
14491, 199.9355, Disabled, Hover
14492, 199.9485, Disabled, Hover
14493, 199.9635, Disabled, Hover
14494, 199.9778, Disabled, Hover
14495, 199.9906, Disabled, Hover
14496, 200.0045, Disabled, Hover
14497, 200.0184, Disabled, Hover
14498, 200.0327, Disabled, Hover
14499, 200.0471, Disabled, Hover
14500, 200.0607, Disabled, Hover
14501, 200.0744, Disabled, Hover
14502, 200.0884, Disabled, Hover
14503, 200.1020, Disabled, Hover
14504, 200.1153, Disabled, Hover
14505, 200.1295, Disabled, Hover
14506, 200.1440, Disabled, Hover
14507, 200.1579, Disabled, Hover
14508, 200.1719, Disabled, Hover
14509, 200.1859, Disabled, Hover
14510, 200.1996, Disabled, Hover
14511, 200.2130, Disabled, Hover
14512, 200.2271, Disabled, Hover
14513, 200.2405, Disabled, Hover
14514, 200.2549, Disabled, Select
14515, 200.2693, Disabled, Select
14516, 200.2827, Disabled, Select
14517, 200.2963, Disabled, Select
14518, 200.3100, Disabled, Select
14519, 200.3245, Disabled, Select
14520, 200.3376, Disabled, Select
14521, 200.3512, Disabled, Select
14522, 200.3660, Disabled, Select
14523, 200.3803, Disabled, Select
14524, 200.3933, Disabled, Select
14525, 200.4070, Disabled, Select
14526, 200.4216, Disabled, Select
14527, 200.4351, Disabled, Select
14528, 200.4484, Disabled, Select
14529, 200.4632, Disabled, Select
14530, 200.4773, Disabled, Select
14531, 200.4912, Disabled, Select
14532, 200.5051, Disabled, Hover
14533, 200.5181, Disabled, Hover
14534, 200.5311, Disabled, Hover
14535, 200.5454, Disabled, Hover
14536, 200.5602, Disabled, Hover
14537, 200.5741, Disabled, Hover
14538, 200.5866, Disabled, Hover
14539, 200.6011, Disabled, Hover
14540, 200.6149, Disabled, Hover
14541, 200.6282, Disabled, Hover
14542, 200.6436, Disabled, Hover
14543, 200.6567, Disabled, Hover
14544, 200.6708, Disabled, Hover
14545, 200.6843, Disabled, Hover
14546, 200.6979, Disabled, Hover
14547, 200.7112, Disabled, Hover
14548, 200.7261, Disabled, Hover
14549, 200.7399, Disabled, Hover
14550, 200.7531, Disabled, Hover
14551, 200.7674, Disabled, Hover
14552, 200.7816, Disabled, Hover
14553, 200.7955, Disabled, Hover
14554, 200.8092, Disabled, Hover
14555, 200.8236, Disabled, Hover
14556, 200.8370, Disabled, Hover
14557, 200.8507, Disabled, Hover
14558, 200.8646, Disabled, Hover
14559, 200.8789, Disabled, Hover
14560, 200.8925, Disabled, Hover
14561, 200.9063, Disabled, Hover
14562, 200.9206, Disabled, Hover
14563, 200.9340, Disabled, Hover
14564, 200.9481, Disabled, Hover
14565, 200.9628, Disabled, Hover
14566, 200.9765, Disabled, Hover
14567, 200.9893, Disabled, Hover
14568, 201.0033, Disabled, Hover
14569, 201.0173, Disabled, Hover
14570, 201.0316, Disabled, Hover
14571, 201.0458, Disabled, Hover
14572, 201.0592, Disabled, Select
14573, 201.0732, Disabled, Select
14574, 201.0870, Disabled, Select
14575, 201.1014, Disabled, Select
14576, 201.1146, Disabled, Select
14577, 201.1285, Disabled, Select
14578, 201.1435, Disabled, Select
14579, 201.1564, Disabled, Select
14580, 201.1703, Disabled, Select
14581, 201.1845, Disabled, Select
14582, 201.1979, Disabled, Select
14583, 201.2113, Disabled, Select
14584, 201.2282, Disabled, Select
14585, 201.2414, Disabled, Select
14586, 201.2545, Disabled, Select
14587, 201.2673, Disabled, Select
14588, 201.2817, Disabled, Select
14589, 201.2954, Disabled, Hover
14590, 201.3085, Disabled, Hover
14591, 201.3230, Disabled, Hover
14592, 201.3364, Disabled, Hover
14593, 201.3553, Disabled, Hover
14594, 201.3640, Disabled, Hover
14595, 201.3780, Disabled, Hover
14596, 201.3912, Disabled, Hover
14597, 201.4052, Disabled, Hover
14598, 201.4192, Disabled, Hover
14599, 201.4323, Disabled, Hover
14600, 201.4467, Disabled, Hover
14601, 201.4613, Disabled, Hover
14602, 201.4751, Disabled, Hover
14603, 201.4878, Disabled, Hover
14604, 201.5021, Disabled, Hover
14605, 201.5161, Disabled, Hover
14606, 201.5300, Disabled, Hover
