Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
5468, 68.2200, Mochila, Moda, 5.8397, 1.5623, 2.0434, 0.1802, -0.7794, -0.3245, 5.7810, 1.5688, 1.9189, 0.1802, -0.7794, -0.3245, 5.8263, 1.5638, 2.0150, 6.3299, 2.0961, 1.7707
5468, 68.2200, Mochila, Moda, 5.8397, 1.5623, 2.0434, 0.1802, -0.7794, -0.3245, 5.7810, 1.5688, 1.9189, 0.1802, -0.7794, -0.3245, 5.8263, 1.5638, 2.0150, 6.3299, 2.0657, 1.8387
5469, 68.2400, Mochila, Moda, 5.8398, 1.5623, 2.0434, 0.1800, -0.7795, -0.3243, 5.7811, 1.5687, 1.9188, 0.1800, -0.7795, -0.3243, 5.8264, 1.5638, 2.0150, 6.3299, 2.0954, 1.7706
5469, 68.2400, Mochila, Moda, 5.8398, 1.5623, 2.0434, 0.1800, -0.7795, -0.3243, 5.7811, 1.5687, 1.9188, 0.1800, -0.7795, -0.3243, 5.8264, 1.5638, 2.0150, 6.3299, 2.0650, 1.8385
5471, 68.2600, Mochila, Moda, 5.8400, 1.5623, 2.0433, 0.1796, -0.7795, -0.3244, 5.7813, 1.5688, 1.9187, 0.1796, -0.7795, -0.3244, 5.8266, 1.5638, 2.0149, 6.3299, 2.0946, 1.7710
5471, 68.2600, Mochila, Moda, 5.8400, 1.5623, 2.0433, 0.1796, -0.7795, -0.3244, 5.7813, 1.5688, 1.9187, 0.1796, -0.7795, -0.3244, 5.8266, 1.5638, 2.0149, 6.3299, 2.0642, 1.8389
5472, 68.2800, Mochila, Moda, 5.8400, 1.5622, 2.0433, 0.1795, -0.7793, -0.3246, 5.7814, 1.5689, 1.9188, 0.1795, -0.7793, -0.3246, 5.8266, 1.5638, 2.0149, 6.3299, 2.0947, 1.7716
5472, 68.2800, Mochila, Moda, 5.8400, 1.5622, 2.0433, 0.1795, -0.7793, -0.3246, 5.7814, 1.5689, 1.9188, 0.1795, -0.7793, -0.3246, 5.8266, 1.5638, 2.0149, 6.3299, 2.0643, 1.8395
5474, 68.3000, Mochila, Moda, 5.8400, 1.5623, 2.0434, 0.1795, -0.7793, -0.3247, 5.7813, 1.5689, 1.9189, 0.1795, -0.7793, -0.3247, 5.8266, 1.5638, 2.0150, 6.3299, 2.0949, 1.7715
5474, 68.3000, Mochila, Moda, 5.8400, 1.5623, 2.0434, 0.1795, -0.7793, -0.3247, 5.7813, 1.5689, 1.9189, 0.1795, -0.7793, -0.3247, 5.8266, 1.5638, 2.0150, 6.3299, 2.0645, 1.8395
5475, 68.3200, Mochila, Moda, 5.8400, 1.5623, 2.0434, 0.1796, -0.7794, -0.3246, 5.7813, 1.5689, 1.9189, 0.1796, -0.7794, -0.3246, 5.8266, 1.5638, 2.0150, 6.3299, 2.0951, 1.7711
5475, 68.3200, Mochila, Moda, 5.8400, 1.5623, 2.0434, 0.1796, -0.7794, -0.3246, 5.7813, 1.5689, 1.9189, 0.1796, -0.7794, -0.3246, 5.8266, 1.5638, 2.0150, 6.3299, 2.0647, 1.8391
5477, 68.3400, Mochila, Moda, 5.8400, 1.5623, 2.0434, 0.1793, -0.7795, -0.3247, 5.7812, 1.5690, 1.9189, 0.1793, -0.7795, -0.3247, 5.8266, 1.5638, 2.0150, 6.3299, 2.0950, 1.7713
5477, 68.3400, Mochila, Moda, 5.8400, 1.5623, 2.0434, 0.1793, -0.7795, -0.3247, 5.7812, 1.5690, 1.9189, 0.1793, -0.7795, -0.3247, 5.8266, 1.5638, 2.0150, 6.3299, 2.0645, 1.8392
5478, 68.3600, Mochila, Moda, 5.8400, 1.5623, 2.0434, 0.1791, -0.7794, -0.3250, 5.7812, 1.5691, 1.9189, 0.1791, -0.7794, -0.3250, 5.8266, 1.5638, 2.0150, 6.3299, 2.0951, 1.7715
5478, 68.3600, Mochila, Moda, 5.8400, 1.5623, 2.0434, 0.1791, -0.7794, -0.3250, 5.7812, 1.5691, 1.9189, 0.1791, -0.7794, -0.3250, 5.8266, 1.5638, 2.0150, 6.3299, 2.0646, 1.8395
5479, 68.3800, Mochila, Moda, 5.8399, 1.5623, 2.0434, 0.1792, -0.7793, -0.3251, 5.7812, 1.5691, 1.9189, 0.1792, -0.7793, -0.3251, 5.8265, 1.5638, 2.0150, 6.3299, 2.0954, 1.7717
5479, 68.3800, Mochila, Moda, 5.8399, 1.5623, 2.0434, 0.1792, -0.7793, -0.3251, 5.7812, 1.5691, 1.9189, 0.1792, -0.7793, -0.3251, 5.8265, 1.5638, 2.0150, 6.3299, 2.0649, 1.8396
5481, 68.4000, Mochila, Moda, 5.8399, 1.5623, 2.0433, 0.1797, -0.7795, -0.3245, 5.7812, 1.5688, 1.9187, 0.1797, -0.7795, -0.3245, 5.8265, 1.5638, 2.0149, 6.3299, 2.0953, 1.7707
5481, 68.4000, Mochila, Moda, 5.8399, 1.5623, 2.0433, 0.1797, -0.7795, -0.3245, 5.7812, 1.5688, 1.9187, 0.1797, -0.7795, -0.3245, 5.8265, 1.5638, 2.0149, 6.3299, 2.0649, 1.8387
5482, 68.4200, Mochila, Moda, 5.8399, 1.5623, 2.0432, 0.1796, -0.7796, -0.3244, 5.7812, 1.5688, 1.9186, 0.1796, -0.7796, -0.3244, 5.8265, 1.5638, 2.0148, 6.3299, 2.0950, 1.7705
5482, 68.4200, Mochila, Moda, 5.8399, 1.5623, 2.0432, 0.1796, -0.7796, -0.3244, 5.7812, 1.5688, 1.9186, 0.1796, -0.7796, -0.3244, 5.8265, 1.5638, 2.0148, 6.3299, 2.0646, 1.8384
5484, 68.4400, Mochila, Moda, 5.8398, 1.5623, 2.0431, 0.1794, -0.7795, -0.3246, 5.7811, 1.5689, 1.9186, 0.1794, -0.7795, -0.3246, 5.8264, 1.5638, 2.0147, 6.3299, 2.0951, 1.7707
5484, 68.4400, Mochila, Moda, 5.8398, 1.5623, 2.0431, 0.1794, -0.7795, -0.3246, 5.7811, 1.5689, 1.9186, 0.1794, -0.7795, -0.3246, 5.8264, 1.5638, 2.0147, 6.3299, 2.0647, 1.8386
5485, 68.4600, Mochila, Moda, 5.8398, 1.5623, 2.0431, 0.1795, -0.7795, -0.3247, 5.7810, 1.5689, 1.9186, 0.1795, -0.7795, -0.3247, 5.8264, 1.5638, 2.0147, 6.3299, 2.0954, 1.7706
5485, 68.4600, Mochila, Moda, 5.8398, 1.5623, 2.0431, 0.1795, -0.7795, -0.3247, 5.7810, 1.5689, 1.9186, 0.1795, -0.7795, -0.3247, 5.8264, 1.5638, 2.0147, 6.3299, 2.0649, 1.8386
5487, 68.4800, Mochila, Moda, 5.8397, 1.5623, 2.0429, 0.1796, -0.7796, -0.3245, 5.7809, 1.5689, 1.9184, 0.1796, -0.7796, -0.3245, 5.8263, 1.5638, 2.0146, 6.3299, 2.0956, 1.7700
5487, 68.4800, Mochila, Moda, 5.8397, 1.5623, 2.0429, 0.1796, -0.7796, -0.3245, 5.7809, 1.5689, 1.9184, 0.1796, -0.7796, -0.3245, 5.8263, 1.5638, 2.0146, 6.3299, 2.0652, 1.8380
5488, 68.5000, Mochila, Moda, 5.8396, 1.5623, 2.0429, 0.1797, -0.7797, -0.3245, 5.7808, 1.5688, 1.9183, 0.1797, -0.7797, -0.3245, 5.8262, 1.5638, 2.0145, 6.3299, 2.0957, 1.7697
5488, 68.5000, Mochila, Moda, 5.8396, 1.5623, 2.0429, 0.1797, -0.7797, -0.3245, 5.7808, 1.5688, 1.9183, 0.1797, -0.7797, -0.3245, 5.8262, 1.5638, 2.0145, 6.3299, 2.0653, 1.8377
5490, 68.5200, Mochila, Moda, 5.8395, 1.5623, 2.0427, 0.1797, -0.7797, -0.3244, 5.7807, 1.5688, 1.9182, 0.1797, -0.7797, -0.3244, 5.8261, 1.5638, 2.0143, 6.3299, 2.0958, 1.7695
5490, 68.5200, Mochila, Moda, 5.8395, 1.5623, 2.0427, 0.1797, -0.7797, -0.3244, 5.7807, 1.5688, 1.9182, 0.1797, -0.7797, -0.3244, 5.8261, 1.5638, 2.0143, 6.3299, 2.0653, 1.8375
5491, 68.5400, Mochila, Moda, 5.8394, 1.5623, 2.0427, 0.1799, -0.7797, -0.3243, 5.7806, 1.5688, 1.9181, 0.1799, -0.7797, -0.3243, 5.8260, 1.5638, 2.0143, 6.3299, 2.0959, 1.7693
5491, 68.5400, Mochila, Moda, 5.8394, 1.5623, 2.0427, 0.1799, -0.7797, -0.3243, 5.7806, 1.5688, 1.9181, 0.1799, -0.7797, -0.3243, 5.8260, 1.5638, 2.0143, 6.3299, 2.0655, 1.8372
5492, 68.5600, Mochila, Moda, 5.8393, 1.5623, 2.0426, 0.1801, -0.7797, -0.3243, 5.7805, 1.5687, 1.9181, 0.1801, -0.7797, -0.3243, 5.8259, 1.5638, 2.0142, 6.3299, 2.0962, 1.7690
5492, 68.5600, Mochila, Moda, 5.8393, 1.5623, 2.0426, 0.1801, -0.7797, -0.3243, 5.7805, 1.5687, 1.9181, 0.1801, -0.7797, -0.3243, 5.8259, 1.5638, 2.0142, 6.3299, 2.0658, 1.8370
5494, 68.5800, Mochila, Moda, 5.8393, 1.5624, 2.0424, 0.1803, -0.7798, -0.3243, 5.7805, 1.5687, 1.9178, 0.1803, -0.7798, -0.3243, 5.8259, 1.5638, 2.0140, 6.3299, 2.0968, 1.7681
5494, 68.5800, Mochila, Moda, 5.8393, 1.5624, 2.0424, 0.1803, -0.7798, -0.3243, 5.7805, 1.5687, 1.9178, 0.1803, -0.7798, -0.3243, 5.8259, 1.5638, 2.0140, 6.3299, 2.0664, 1.8361
5495, 68.6000, Mochila, Moda, 5.8392, 1.5624, 2.0423, 0.1804, -0.7798, -0.3241, 5.7804, 1.5687, 1.9177, 0.1804, -0.7798, -0.3241, 5.8258, 1.5638, 2.0139, 6.3299, 2.0965, 1.7680
5495, 68.6000, Mochila, Moda, 5.8392, 1.5624, 2.0423, 0.1804, -0.7798, -0.3241, 5.7804, 1.5687, 1.9177, 0.1804, -0.7798, -0.3241, 5.8258, 1.5638, 2.0139, 6.3299, 2.0662, 1.8361
5497, 68.6200, Mochila, Moda, 5.8390, 1.5624, 2.0422, 0.1805, -0.7799, -0.3241, 5.7802, 1.5687, 1.9177, 0.1805, -0.7799, -0.3241, 5.8256, 1.5638, 2.0138, 6.3299, 2.0970, 1.7677
5497, 68.6200, Mochila, Moda, 5.8390, 1.5624, 2.0422, 0.1805, -0.7799, -0.3241, 5.7802, 1.5687, 1.9177, 0.1805, -0.7799, -0.3241, 5.8256, 1.5638, 2.0138, 6.3299, 2.0666, 1.8357
5498, 68.6400, Mochila, Moda, 5.8390, 1.5625, 2.0422, 0.1806, -0.7798, -0.3240, 5.7802, 1.5687, 1.9176, 0.1806, -0.7798, -0.3240, 5.8256, 1.5639, 2.0138, 6.3299, 2.0971, 1.7677
5498, 68.6400, Mochila, Moda, 5.8390, 1.5625, 2.0422, 0.1806, -0.7798, -0.3240, 5.7802, 1.5687, 1.9176, 0.1806, -0.7798, -0.3240, 5.8256, 1.5639, 2.0138, 6.3299, 2.0668, 1.8357
5500, 68.6600, Mochila, Moda, 5.8389, 1.5626, 2.0421, 0.1809, -0.7797, -0.3241, 5.7801, 1.5688, 1.9176, 0.1809, -0.7797, -0.3241, 5.8255, 1.5640, 2.0137, 6.3299, 2.0978, 1.7676
5500, 68.6600, Mochila, Moda, 5.8389, 1.5626, 2.0421, 0.1809, -0.7797, -0.3241, 5.7801, 1.5688, 1.9176, 0.1809, -0.7797, -0.3241, 5.8255, 1.5640, 2.0137, 6.3299, 2.0675, 1.8356
5501, 68.6800, Mochila, Moda, 5.8388, 1.5626, 2.0421, 0.1810, -0.7797, -0.3241, 5.7800, 1.5688, 1.9176, 0.1810, -0.7797, -0.3241, 5.8254, 1.5640, 2.0138, 6.3299, 2.0980, 1.7675
5501, 68.6800, Mochila, Moda, 5.8388, 1.5626, 2.0421, 0.1810, -0.7797, -0.3241, 5.7800, 1.5688, 1.9176, 0.1810, -0.7797, -0.3241, 5.8254, 1.5640, 2.0138, 6.3299, 2.0677, 1.8355
5502, 68.7000, Mochila, Moda, 5.8387, 1.5627, 2.0422, 0.1810, -0.7797, -0.3241, 5.7799, 1.5688, 1.9176, 0.1810, -0.7797, -0.3241, 5.8253, 1.5641, 2.0138, 6.3299, 2.0981, 1.7675
5502, 68.7000, Mochila, Moda, 5.8387, 1.5627, 2.0422, 0.1810, -0.7797, -0.3241, 5.7799, 1.5688, 1.9176, 0.1810, -0.7797, -0.3241, 5.8253, 1.5641, 2.0138, 6.3299, 2.0678, 1.8356
5504, 68.7200, Mochila, Moda, 5.8385, 1.5628, 2.0423, 0.1809, -0.7796, -0.3242, 5.7799, 1.5690, 1.9177, 0.1809, -0.7796, -0.3242, 5.8252, 1.5642, 2.0139, 6.3299, 2.0982, 1.7680
5504, 68.7200, Mochila, Moda, 5.8385, 1.5628, 2.0423, 0.1809, -0.7796, -0.3242, 5.7799, 1.5690, 1.9177, 0.1809, -0.7796, -0.3242, 5.8252, 1.5642, 2.0139, 6.3299, 2.0679, 1.8360
5505, 68.7400, Mochila, Moda, 5.8385, 1.5629, 2.0423, 0.1808, -0.7794, -0.3242, 5.7799, 1.5691, 1.9177, 0.1808, -0.7794, -0.3242, 5.8252, 1.5643, 2.0139, 6.3299, 2.0982, 1.7685
5505, 68.7400, Mochila, Moda, 5.8385, 1.5629, 2.0423, 0.1808, -0.7794, -0.3242, 5.7799, 1.5691, 1.9177, 0.1808, -0.7794, -0.3242, 5.8252, 1.5643, 2.0139, 6.3299, 2.0679, 1.8365
5507, 68.7600, Mochila, Moda, 5.8382, 1.5631, 2.0426, 0.1814, -0.7791, -0.3238, 5.7798, 1.5692, 1.9179, 0.1814, -0.7791, -0.3238, 5.8249, 1.5645, 2.0142, 6.3299, 2.0984, 1.7691
5507, 68.7600, Mochila, Moda, 5.8382, 1.5631, 2.0426, 0.1814, -0.7791, -0.3238, 5.7798, 1.5692, 1.9179, 0.1814, -0.7791, -0.3238, 5.8249, 1.5645, 2.0142, 6.3299, 2.0682, 1.8371
5508, 68.7800, Mochila, Moda, 5.8380, 1.5632, 2.0428, 0.1819, -0.7789, -0.3235, 5.7797, 1.5693, 1.9180, 0.1819, -0.7789, -0.3235, 5.8247, 1.5646, 2.0143, 6.3299, 2.0985, 1.7696
5508, 68.7800, Mochila, Moda, 5.8380, 1.5632, 2.0428, 0.1819, -0.7789, -0.3235, 5.7797, 1.5693, 1.9180, 0.1819, -0.7789, -0.3235, 5.8247, 1.5646, 2.0143, 6.3299, 2.0685, 1.8376
5510, 68.8000, Mochila, Moda, 5.8373, 1.5637, 2.0437, 0.1822, -0.7780, -0.3232, 5.7794, 1.5698, 1.9188, 0.1822, -0.7780, -0.3232, 5.8241, 1.5651, 2.0152, 6.3299, 2.0985, 1.7724
5510, 68.8000, Mochila, Moda, 5.8373, 1.5637, 2.0437, 0.1822, -0.7780, -0.3232, 5.7794, 1.5698, 1.9188, 0.1822, -0.7780, -0.3232, 5.8241, 1.5651, 2.0152, 6.3299, 2.0687, 1.8403
5511, 68.8200, Mochila, Moda, 5.8370, 1.5639, 2.0441, 0.1823, -0.7774, -0.3235, 5.7794, 1.5701, 1.9190, 0.1823, -0.7774, -0.3235, 5.8239, 1.5653, 2.0156, 6.3299, 2.0986, 1.7745
5511, 68.8200, Mochila, Moda, 5.8370, 1.5639, 2.0441, 0.1823, -0.7774, -0.3235, 5.7794, 1.5701, 1.9190, 0.1823, -0.7774, -0.3235, 5.8239, 1.5653, 2.0156, 6.3299, 2.0689, 1.8422
5513, 68.8400, Mochila, Moda, 5.8364, 1.5644, 2.0449, 0.1835, -0.7760, -0.3242, 5.7792, 1.5706, 1.9197, 0.1835, -0.7760, -0.3242, 5.8234, 1.5658, 2.0164, 6.3299, 2.1016, 1.7773
5513, 68.8400, Mochila, Moda, 5.8364, 1.5644, 2.0449, 0.1835, -0.7760, -0.3242, 5.7792, 1.5706, 1.9197, 0.1835, -0.7760, -0.3242, 5.8234, 1.5658, 2.0164, 6.3299, 2.0720, 1.8450
5514, 68.8600, Mochila, Moda, 5.8360, 1.5646, 2.0453, 0.1840, -0.7755, -0.3246, 5.7790, 1.5708, 1.9200, 0.1840, -0.7755, -0.3246, 5.8230, 1.5660, 2.0168, 6.3299, 2.1032, 1.7786
5514, 68.8600, Mochila, Moda, 5.8360, 1.5646, 2.0453, 0.1840, -0.7755, -0.3246, 5.7790, 1.5708, 1.9200, 0.1840, -0.7755, -0.3246, 5.8230, 1.5660, 2.0168, 6.3299, 2.0735, 1.8462
5515, 68.8800, Mochila, Moda, 5.8357, 1.5645, 2.0458, 0.1842, -0.7750, -0.3250, 5.7788, 1.5708, 1.9204, 0.1842, -0.7750, -0.3250, 5.8227, 1.5660, 2.0173, 6.3299, 2.1041, 1.7798
5515, 68.8800, Mochila, Moda, 5.8357, 1.5645, 2.0458, 0.1842, -0.7750, -0.3250, 5.7788, 1.5708, 1.9204, 0.1842, -0.7750, -0.3250, 5.8227, 1.5660, 2.0173, 6.3299, 2.0744, 1.8473
5517, 68.9000, Mochila, Moda, 5.8353, 1.5645, 2.0465, 0.1842, -0.7740, -0.3255, 5.7788, 1.5710, 1.9210, 0.1842, -0.7740, -0.3255, 5.8225, 1.5660, 2.0179, 6.3299, 2.1041, 1.7831
5517, 68.9000, Mochila, Moda, 5.8353, 1.5645, 2.0465, 0.1842, -0.7740, -0.3255, 5.7788, 1.5710, 1.9210, 0.1842, -0.7740, -0.3255, 5.8225, 1.5660, 2.0179, 6.3299, 2.0746, 1.8506
5518, 68.9200, Mochila, Moda, 5.8352, 1.5647, 2.0470, 0.1843, -0.7736, -0.3258, 5.7787, 1.5713, 1.9214, 0.1843, -0.7736, -0.3258, 5.8223, 1.5662, 2.0184, 6.3299, 2.1049, 1.7842
5518, 68.9200, Mochila, Moda, 5.8352, 1.5647, 2.0470, 0.1843, -0.7736, -0.3258, 5.7787, 1.5713, 1.9214, 0.1843, -0.7736, -0.3258, 5.8223, 1.5662, 2.0184, 6.3299, 2.0753, 1.8516
5520, 68.9400, Mochila, Moda, 5.8346, 1.5649, 2.0482, 0.1856, -0.7725, -0.3261, 5.7786, 1.5714, 1.9224, 0.1856, -0.7725, -0.3261, 5.8218, 1.5664, 2.0196, 6.3299, 2.1070, 1.7870
5520, 68.9400, Mochila, Moda, 5.8346, 1.5649, 2.0482, 0.1856, -0.7725, -0.3261, 5.7786, 1.5714, 1.9224, 0.1856, -0.7725, -0.3261, 5.8218, 1.5664, 2.0196, 6.3299, 2.0776, 1.8543
5521, 68.9600, Mochila, Moda, 5.8344, 1.5648, 2.0488, 0.1857, -0.7717, -0.3265, 5.7787, 1.5715, 1.9230, 0.1857, -0.7717, -0.3265, 5.8217, 1.5664, 2.0202, 6.3299, 2.1072, 1.7896
5521, 68.9600, Mochila, Moda, 5.8344, 1.5648, 2.0488, 0.1857, -0.7717, -0.3265, 5.7787, 1.5715, 1.9230, 0.1857, -0.7717, -0.3265, 5.8217, 1.5664, 2.0202, 6.3299, 2.0778, 1.8568
5523, 68.9800, Mochila, Moda, 5.8343, 1.5650, 2.0503, 0.1848, -0.7698, -0.3284, 5.7790, 1.5724, 1.9243, 0.1848, -0.7698, -0.3284, 5.8217, 1.5667, 2.0216, 6.3299, 2.1080, 1.7964
5523, 68.9800, Mochila, Moda, 5.8343, 1.5650, 2.0503, 0.1848, -0.7698, -0.3284, 5.7790, 1.5724, 1.9243, 0.1848, -0.7698, -0.3284, 5.8217, 1.5667, 2.0216, 6.3299, 2.0785, 1.8634
5524, 69.0000, Mochila, Moda, 5.8341, 1.5651, 2.0511, 0.1846, -0.7688, -0.3292, 5.7791, 1.5728, 1.9249, 0.1846, -0.7688, -0.3292, 5.8216, 1.5669, 2.0223, 6.3299, 2.1087, 1.7995
5524, 69.0000, Mochila, Moda, 5.8341, 1.5651, 2.0511, 0.1846, -0.7688, -0.3292, 5.7791, 1.5728, 1.9249, 0.1846, -0.7688, -0.3292, 5.8216, 1.5669, 2.0223, 6.3299, 2.0792, 1.8664
5526, 69.0200, Mochila, Moda, 5.8339, 1.5651, 2.0524, 0.1846, -0.7673, -0.3304, 5.7793, 1.5732, 1.9260, 0.1846, -0.7673, -0.3304, 5.8214, 1.5669, 2.0236, 6.3299, 2.1094, 1.8046
5526, 69.0200, Mochila, Moda, 5.8339, 1.5651, 2.0524, 0.1846, -0.7673, -0.3304, 5.7793, 1.5732, 1.9260, 0.1846, -0.7673, -0.3304, 5.8214, 1.5669, 2.0236, 6.3299, 2.0799, 1.8713
5527, 69.0400, Mochila, Moda, 5.8338, 1.5651, 2.0531, 0.1842, -0.7665, -0.3312, 5.7794, 1.5735, 1.9267, 0.1842, -0.7665, -0.3312, 5.8214, 1.5670, 2.0243, 6.3299, 2.1098, 1.8074
5527, 69.0400, Mochila, Moda, 5.8338, 1.5651, 2.0531, 0.1842, -0.7665, -0.3312, 5.7794, 1.5735, 1.9267, 0.1842, -0.7665, -0.3312, 5.8214, 1.5670, 2.0243, 6.3299, 2.0803, 1.8740
5528, 69.0600, Mochila, Moda, 5.8338, 1.5651, 2.0537, 0.1835, -0.7658, -0.3322, 5.7795, 1.5739, 1.9273, 0.1835, -0.7658, -0.3322, 5.8214, 1.5671, 2.0249, 6.3299, 2.1100, 1.8104
5528, 69.0600, Mochila, Moda, 5.8338, 1.5651, 2.0537, 0.1835, -0.7658, -0.3322, 5.7795, 1.5739, 1.9273, 0.1835, -0.7658, -0.3322, 5.8214, 1.5671, 2.0249, 6.3299, 2.0803, 1.8768
5530, 69.0800, Mochila, Moda, 5.8338, 1.5651, 2.0549, 0.1819, -0.7644, -0.3336, 5.7798, 1.5747, 1.9284, 0.1819, -0.7644, -0.3336, 5.8215, 1.5673, 2.0261, 6.3299, 2.1092, 1.8161
5530, 69.0800, Mochila, Moda, 5.8338, 1.5651, 2.0549, 0.1819, -0.7644, -0.3336, 5.7798, 1.5747, 1.9284, 0.1819, -0.7644, -0.3336, 5.8215, 1.5673, 2.0261, 6.3299, 2.0793, 1.8823
5531, 69.1000, Mochila, Moda, 5.8338, 1.5650, 2.0555, 0.1811, -0.7641, -0.3342, 5.7799, 1.5749, 1.9290, 0.1811, -0.7641, -0.3342, 5.8215, 1.5672, 2.0267, 6.3299, 2.1087, 1.8180
5531, 69.1000, Mochila, Moda, 5.8338, 1.5650, 2.0555, 0.1811, -0.7641, -0.3342, 5.7799, 1.5749, 1.9290, 0.1811, -0.7641, -0.3342, 5.8215, 1.5672, 2.0267, 6.3299, 2.0787, 1.8841
5533, 69.1200, Mochila, Moda, 5.8339, 1.5648, 2.0563, 0.1798, -0.7631, -0.3349, 5.7803, 1.5752, 1.9298, 0.1798, -0.7631, -0.3349, 5.8217, 1.5672, 2.0275, 6.3299, 2.1069, 1.8223
5533, 69.1200, Mochila, Moda, 5.8339, 1.5648, 2.0563, 0.1798, -0.7631, -0.3349, 5.7803, 1.5752, 1.9298, 0.1798, -0.7631, -0.3349, 5.8217, 1.5672, 2.0275, 6.3299, 2.0769, 1.8883
5534, 69.1400, Mochila, Moda, 5.8340, 1.5648, 2.0568, 0.1789, -0.7628, -0.3354, 5.7804, 1.5755, 1.9303, 0.1789, -0.7628, -0.3354, 5.8218, 1.5672, 2.0280, 6.3299, 2.1060, 1.8243
5534, 69.1400, Mochila, Moda, 5.8340, 1.5648, 2.0568, 0.1789, -0.7628, -0.3354, 5.7804, 1.5755, 1.9303, 0.1789, -0.7628, -0.3354, 5.8218, 1.5672, 2.0280, 6.3299, 2.0759, 1.8902
5536, 69.1600, Mochila, Moda, 5.8342, 1.5644, 2.0574, 0.1769, -0.7621, -0.3364, 5.7807, 1.5758, 1.9309, 0.1769, -0.7621, -0.3364, 5.8220, 1.5670, 2.0286, 6.3299, 2.1037, 1.8283
5536, 69.1600, Mochila, Moda, 5.8342, 1.5644, 2.0574, 0.1769, -0.7621, -0.3364, 5.7807, 1.5758, 1.9309, 0.1769, -0.7621, -0.3364, 5.8220, 1.5670, 2.0286, 6.3401, 2.0839, 1.8907
5537, 69.1800, Mochila, Moda, 5.8343, 1.5643, 2.0576, 0.1759, -0.7617, -0.3371, 5.7808, 1.5762, 1.9311, 0.1759, -0.7617, -0.3371, 5.8221, 1.5670, 2.0287, 6.3299, 2.1030, 1.8302
5537, 69.1800, Mochila, Moda, 5.8343, 1.5643, 2.0576, 0.1759, -0.7617, -0.3371, 5.7808, 1.5762, 1.9311, 0.1759, -0.7617, -0.3371, 5.8221, 1.5670, 2.0287, 6.3456, 2.0887, 1.8907
5538, 69.2000, Mochila, Moda, 5.8343, 1.5642, 2.0578, 0.1750, -0.7615, -0.3375, 5.7809, 1.5764, 1.9313, 0.1750, -0.7615, -0.3375, 5.8222, 1.5670, 2.0289, 6.3299, 2.1021, 1.8316
5538, 69.2000, Mochila, Moda, 5.8343, 1.5642, 2.0578, 0.1750, -0.7615, -0.3375, 5.7809, 1.5764, 1.9313, 0.1750, -0.7615, -0.3375, 5.8222, 1.5670, 2.0289, 6.3497, 2.0919, 1.8907
5540, 69.2200, Mochila, Moda, 5.8345, 1.5640, 2.0582, 0.1735, -0.7618, -0.3371, 5.7810, 1.5764, 1.9318, 0.1735, -0.7618, -0.3371, 5.8223, 1.5668, 2.0294, 6.3299, 2.0990, 1.8326
5540, 69.2200, Mochila, Moda, 5.8345, 1.5640, 2.0582, 0.1735, -0.7618, -0.3371, 5.7810, 1.5764, 1.9318, 0.1735, -0.7618, -0.3371, 5.8223, 1.5668, 2.0294, 6.3528, 2.0918, 1.8907
5541, 69.2400, Mochila, Moda, 5.8345, 1.5639, 2.0581, 0.1730, -0.7622, -0.3367, 5.7810, 1.5763, 1.9317, 0.1730, -0.7622, -0.3367, 5.8223, 1.5667, 2.0293, 6.3299, 2.0976, 1.8320
5541, 69.2400, Mochila, Moda, 5.8345, 1.5639, 2.0581, 0.1730, -0.7622, -0.3367, 5.7810, 1.5763, 1.9317, 0.1730, -0.7622, -0.3367, 5.8223, 1.5667, 2.0293, 6.3509, 2.0885, 1.8907
5543, 69.2600, Mochila, Moda, 5.8346, 1.5638, 2.0579, 0.1718, -0.7631, -0.3365, 5.7807, 1.5763, 1.9316, 0.1718, -0.7631, -0.3365, 5.8223, 1.5666, 2.0291, 6.3299, 2.0962, 1.8304
5543, 69.2600, Mochila, Moda, 5.8346, 1.5638, 2.0579, 0.1718, -0.7631, -0.3365, 5.7807, 1.5763, 1.9316, 0.1718, -0.7631, -0.3365, 5.8223, 1.5666, 2.0291, 6.3462, 2.0821, 1.8907
5544, 69.2800, Mochila, Moda, 5.8346, 1.5637, 2.0577, 0.1711, -0.7633, -0.3365, 5.7806, 1.5763, 1.9316, 0.1711, -0.7633, -0.3365, 5.8223, 1.5666, 2.0290, 6.3299, 2.0955, 1.8304
5544, 69.2800, Mochila, Moda, 5.8346, 1.5637, 2.0577, 0.1711, -0.7633, -0.3365, 5.7806, 1.5763, 1.9316, 0.1711, -0.7633, -0.3365, 5.8223, 1.5666, 2.0290, 6.3460, 2.0811, 1.8907
5546, 69.3000, Mochila, Moda, 5.8345, 1.5635, 2.0574, 0.1702, -0.7639, -0.3360, 5.7803, 1.5762, 1.9313, 0.1702, -0.7639, -0.3360, 5.8222, 1.5664, 2.0286, 6.3299, 2.0936, 1.8293
