Frame, Timestamp, Object, Section, State, Position_x, Position_y, Position_z, Rotation_x, Rotation_y, Rotation_z, Scale_x, Scale_y, Scale_z, RightHand_State, LeftHand_State
14031, 195.5560, Mochila, Moda, Select, 6.3609, 2.0099, 1.7768, 274.8738, 338.3287, 29.5266, 0.3032, 0.7294, 0.6586, Normal, Select
14034, 195.5984, Mochila, Moda, Select, 6.3649, 2.0082, 1.7716, 274.0693, 330.3773, 39.1162, 0.3032, 0.7294, 0.6586, Normal, Select
14037, 195.6396, Mochila, Moda, Select, 6.3726, 2.0034, 1.7672, 273.0191, 320.8926, 47.9013, 0.3032, 0.7294, 0.6586, Normal, Select
14040, 195.6810, Mochila, Moda, Select, 6.3761, 1.9971, 1.7602, 273.4147, 294.3703, 74.3604, 0.3032, 0.7294, 0.6586, Normal, Select
14043, 195.7225, Mochila, Moda, Select, 6.3735, 1.9903, 1.7541, 275.0200, 275.0271, 94.4222, 0.3032, 0.7294, 0.6586, Normal, Select
14046, 195.7649, Mochila, Moda, Select, 6.3671, 1.9823, 1.7473, 277.7357, 262.3610, 108.6250, 0.3032, 0.7294, 0.6586, Normal, Select
14049, 195.8063, Mochila, Moda, Select, 6.3469, 1.9680, 1.7413, 281.7462, 256.5331, 117.3902, 0.3032, 0.7294, 0.6586, Normal, Select
14052, 195.8473, Mochila, Moda, Select, 6.3288, 1.9546, 1.7353, 285.1717, 254.3449, 121.7906, 0.3032, 0.7294, 0.6586, Normal, Select
14055, 195.8884, Mochila, Moda, Select, 6.2985, 1.9229, 1.7229, 290.6325, 248.5112, 129.8264, 0.3032, 0.7294, 0.6586, Normal, Select
14058, 195.9305, Mochila, Moda, Select, 6.2711, 1.8996, 1.7165, 294.6378, 249.3205, 132.2013, 0.3032, 0.7294, 0.6586, Normal, Select
14061, 195.9719, Mochila, Moda, Select, 6.2488, 1.8840, 1.7127, 295.8855, 251.2071, 134.7759, 0.3032, 0.7294, 0.6586, Normal, Select
14064, 196.0146, Mochila, Moda, Select, 6.2273, 1.8718, 1.7090, 295.2847, 253.3430, 137.6824, 0.3032, 0.7294, 0.6586, Normal, Select
14067, 196.0596, Mochila, Moda, Select, 6.2052, 1.8553, 1.7044, 294.0357, 252.8504, 143.0091, 0.3032, 0.7294, 0.6586, Normal, Select
14070, 196.0999, Mochila, Moda, Select, 6.1878, 1.8372, 1.6992, 292.6260, 248.9688, 150.2206, 0.3032, 0.7294, 0.6586, Normal, Select
14073, 196.1404, Mochila, Moda, Select, 6.1696, 1.8172, 1.6961, 291.9489, 246.8837, 155.1947, 0.3032, 0.7294, 0.6586, Normal, Select
14076, 196.1823, Mochila, Moda, Select, 6.1501, 1.7941, 1.6947, 290.8275, 245.8502, 159.2830, 0.3032, 0.7294, 0.6586, Normal, Select
14079, 196.2230, Mochila, Moda, Select, 6.1320, 1.7658, 1.6930, 289.8464, 243.3546, 165.2446, 0.3032, 0.7294, 0.6586, Normal, Select
14082, 196.2649, Mochila, Moda, Select, 6.1148, 1.7301, 1.6933, 290.0328, 238.6922, 173.3586, 0.3032, 0.7294, 0.6586, Normal, Select
14085, 196.3056, Mochila, Moda, Select, 6.0952, 1.6808, 1.6995, 292.1250, 234.0477, 180.7471, 0.3032, 0.7294, 0.6586, Normal, Select
14088, 196.3477, Mochila, Moda, Select, 6.0924, 1.6360, 1.6975, 292.8842, 225.9317, 188.5426, 0.3032, 0.7294, 0.6586, Normal, Select
14091, 196.3880, Mochila, Moda, Select, 6.0846, 1.5881, 1.6981, 295.4525, 220.9245, 193.2614, 0.3032, 0.7294, 0.6586, Normal, Select
14094, 196.4303, Mochila, Moda, Select, 6.0780, 1.5432, 1.6998, 297.1321, 217.2554, 195.8427, 0.3032, 0.7294, 0.6586, Normal, Select
14097, 196.4717, Mochila, Moda, Select, 6.0599, 1.5008, 1.7068, 297.8691, 206.9526, 208.5681, 0.3032, 0.7294, 0.6586, Normal, Select
14100, 196.5142, Mochila, Moda, Select, 6.0313, 1.4573, 1.7223, 302.5629, 194.2175, 227.7830, 0.3032, 0.7294, 0.6586, Normal, Select
14103, 196.5560, Mochila, Moda, Select, 5.9934, 1.4353, 1.7430, 307.2750, 186.0762, 241.9980, 0.3032, 0.7294, 0.6586, Normal, Select
14106, 196.5972, Mochila, Moda, Select, 5.9792, 1.4298, 1.7470, 309.8056, 178.8885, 251.8536, 0.3032, 0.7294, 0.6586, Normal, Select
14109, 196.6393, Mochila, Moda, Select, 5.9756, 1.4224, 1.7436, 309.5421, 176.4642, 255.3998, 0.3032, 0.7294, 0.6586, Normal, Select
14112, 196.6809, Mochila, Moda, Select, 5.9753, 1.3986, 1.7351, 309.0966, 176.7773, 254.7823, 0.3032, 0.7294, 0.6586, Normal, Select
14115, 196.7228, Mochila, Moda, Select, 5.9741, 1.3732, 1.7292, 309.1053, 178.0621, 252.7112, 0.3032, 0.7294, 0.6586, Normal, Select
14118, 196.7640, Mochila, Moda, Select, 5.9828, 1.3221, 1.7233, 312.7026, 179.3782, 250.9706, 0.3032, 0.7294, 0.6586, Normal, Select
14121.0000, 196.8070, Mochila, Moda, Normal, 5.8503, 1.0145, 1.5786, 314.7803, 181.1297, 250.4616, 0.3317, 0.8043, 0.7192, Normal, Normal
17275, 240.6104, balon, Juguetes, Select, 5.5189, 1.5422, 6.6031, 0.6511, 0.8917, 359.4684, 1.0000, 1.0000, 1.0000, Select, Normal
17278, 240.6524, balon, Juguetes, Select, 5.5041, 1.4821, 6.5636, 28.5714, 31.3057, 346.7477, 1.0000, 1.0000, 1.0000, Select, Normal
17281, 240.6945, balon, Juguetes, Select, 5.4804, 1.4494, 6.5365, 49.3765, 54.6824, 347.2978, 1.0000, 1.0000, 1.0000, Select, Normal
17284, 240.7369, balon, Juguetes, Select, 5.4802, 1.4492, 6.5370, 49.2773, 54.3289, 346.9369, 1.0000, 1.0000, 1.0000, Select, Normal
17287, 240.7778, balon, Juguetes, Select, 5.4805, 1.4491, 6.5374, 49.1448, 53.9004, 346.5879, 1.0000, 1.0000, 1.0000, Select, Normal
17290, 240.8199, balon, Juguetes, Select, 5.4809, 1.4489, 6.5376, 48.9276, 53.5831, 346.2852, 1.0000, 1.0000, 1.0000, Select, Normal
17293, 240.8618, balon, Juguetes, Select, 5.4810, 1.4485, 6.5376, 48.7792, 53.4067, 346.1240, 1.0000, 1.0000, 1.0000, Select, Normal
17296, 240.9032, balon, Juguetes, Select, 5.4808, 1.4482, 6.5374, 48.6347, 53.4053, 345.9519, 1.0000, 1.0000, 1.0000, Select, Normal
17299, 240.9461, balon, Juguetes, Select, 5.4806, 1.4481, 6.5372, 48.4464, 53.3004, 345.5783, 1.0000, 1.0000, 1.0000, Select, Normal
17302, 240.9861, balon, Juguetes, Select, 5.4803, 1.4478, 6.5370, 48.3841, 53.1698, 345.2014, 1.0000, 1.0000, 1.0000, Select, Normal
17305, 241.0271, balon, Juguetes, Select, 5.4795, 1.4476, 6.5366, 48.2712, 52.8362, 344.6290, 1.0000, 1.0000, 1.0000, Select, Normal
17308, 241.0693, balon, Juguetes, Select, 5.4785, 1.4477, 6.5356, 48.1767, 52.6134, 344.1351, 1.0000, 1.0000, 1.0000, Select, Normal
17311, 241.1113, balon, Juguetes, Select, 5.4777, 1.4488, 6.5349, 48.0569, 52.6656, 344.2637, 1.0000, 1.0000, 1.0000, Select, Normal
17314, 241.1523, balon, Juguetes, Select, 5.4767, 1.4513, 6.5335, 47.7076, 53.1158, 344.9774, 1.0000, 1.0000, 1.0000, Select, Normal
17317, 241.1950, balon, Juguetes, Select, 5.4740, 1.4574, 6.5318, 46.6696, 53.5969, 346.0857, 1.0000, 1.0000, 1.0000, Select, Normal
17320, 241.2366, balon, Juguetes, Select, 5.4680, 1.4668, 6.5247, 44.7490, 54.6014, 347.0855, 1.0000, 1.0000, 1.0000, Select, Normal
17323, 241.2782, balon, Juguetes, Select, 5.4616, 1.4787, 6.5157, 42.1011, 57.0315, 348.8959, 1.0000, 1.0000, 1.0000, Select, Normal
17326, 241.3206, balon, Juguetes, Select, 5.4538, 1.4902, 6.5085, 39.5798, 58.9046, 350.5273, 1.0000, 1.0000, 1.0000, Select, Normal
17328, 241.3533, balon, Juguetes, Select, 5.4470, 1.4958, 6.5071, 38.1237, 59.8054, 350.4324, 1.0000, 1.0000, 1.0000, Select, Normal
17331, 241.3883, balon, Juguetes, Select, 5.4393, 1.5051, 6.5047, 35.0137, 60.3377, 349.5411, 1.0000, 1.0000, 1.0000, Select, Normal
17334, 241.4298, balon, Juguetes, Select, 5.4334, 1.5123, 6.5018, 31.6736, 60.1545, 347.5877, 1.0000, 1.0000, 1.0000, Select, Normal
17337, 241.4716, balon, Juguetes, Select, 5.4276, 1.5143, 6.5056, 29.0572, 58.5222, 346.1412, 1.0000, 1.0000, 1.0000, Select, Normal
17340, 241.5141, balon, Juguetes, Select, 5.4201, 1.5117, 6.5134, 26.7767, 56.8321, 345.5052, 1.0000, 1.0000, 1.0000, Select, Normal
17343, 241.5558, balon, Juguetes, Select, 5.4151, 1.5097, 6.5153, 25.0812, 57.0643, 346.1077, 1.0000, 1.0000, 1.0000, Select, Normal
17346, 241.5983, balon, Juguetes, Select, 5.4120, 1.5081, 6.5162, 24.3222, 57.1388, 347.1887, 1.0000, 1.0000, 1.0000, Select, Normal
17349, 241.6397, balon, Juguetes, Select, 5.4116, 1.5087, 6.5126, 23.3228, 57.1708, 347.6280, 1.0000, 1.0000, 1.0000, Select, Normal
17352, 241.6806, balon, Juguetes, Select, 5.4116, 1.5067, 6.5125, 22.4503, 56.2793, 347.3097, 1.0000, 1.0000, 1.0000, Select, Normal
17355, 241.7228, balon, Juguetes, Select, 5.4089, 1.5027, 6.5141, 22.1777, 55.5330, 346.5787, 1.0000, 1.0000, 1.0000, Select, Normal
17358, 241.7638, balon, Juguetes, Select, 5.4075, 1.4982, 6.5174, 22.6472, 55.1840, 345.9236, 1.0000, 1.0000, 1.0000, Select, Normal
17361, 241.8062, balon, Juguetes, Select, 5.4070, 1.4923, 6.5220, 24.0239, 54.2985, 344.7504, 1.0000, 1.0000, 1.0000, Select, Normal
17364, 241.8468, balon, Juguetes, Select, 5.4059, 1.4904, 6.5286, 24.9408, 52.8807, 344.0950, 1.0000, 1.0000, 1.0000, Select, Normal
17367, 241.8883, balon, Juguetes, Select, 5.4046, 1.4904, 6.5344, 25.0846, 51.6500, 343.4427, 1.0000, 1.0000, 1.0000, Select, Normal
17370, 241.9299, balon, Juguetes, Select, 5.4032, 1.4949, 6.5402, 23.7659, 50.1195, 342.7646, 1.0000, 1.0000, 1.0000, Select, Normal
17373, 241.9720, balon, Juguetes, Select, 5.4020, 1.4980, 6.5448, 22.6829, 48.7928, 342.0740, 1.0000, 1.0000, 1.0000, Select, Normal
17376, 242.0141, balon, Juguetes, Select, 5.3999, 1.5016, 6.5480, 21.7292, 48.1606, 342.4006, 1.0000, 1.0000, 1.0000, Select, Normal
17379, 242.0557, balon, Juguetes, Select, 5.3974, 1.5032, 6.5497, 21.2673, 48.0122, 342.8438, 1.0000, 1.0000, 1.0000, Select, Normal
17382, 242.0971, balon, Juguetes, Select, 5.3937, 1.5041, 6.5504, 21.0537, 48.2579, 343.5235, 1.0000, 1.0000, 1.0000, Select, Normal
17385, 242.1414, balon, Juguetes, Select, 5.3895, 1.5037, 6.5508, 20.8863, 48.4764, 343.8839, 1.0000, 1.0000, 1.0000, Select, Normal
17388, 242.1815, balon, Juguetes, Select, 5.3855, 1.5025, 6.5524, 20.7597, 48.4752, 343.9161, 1.0000, 1.0000, 1.0000, Select, Normal
17391, 242.2236, balon, Juguetes, Select, 5.3828, 1.5020, 6.5537, 20.4817, 48.4321, 343.9306, 1.0000, 1.0000, 1.0000, Select, Normal
17394, 242.2643, balon, Juguetes, Select, 5.3826, 1.5009, 6.5533, 20.0261, 48.5275, 343.6342, 1.0000, 1.0000, 1.0000, Select, Normal
17397, 242.3061, balon, Juguetes, Select, 5.3829, 1.5002, 6.5528, 19.4599, 48.7904, 343.4860, 1.0000, 1.0000, 1.0000, Select, Normal
17400, 242.3475, balon, Juguetes, Select, 5.3830, 1.5000, 6.5523, 18.8505, 49.0843, 343.4155, 1.0000, 1.0000, 1.0000, Select, Normal
17403, 242.3883, balon, Juguetes, Select, 5.3831, 1.4991, 6.5524, 18.5147, 49.2959, 343.4290, 1.0000, 1.0000, 1.0000, Select, Normal
17406, 242.4299, balon, Juguetes, Select, 5.3839, 1.4976, 6.5528, 18.2606, 49.4167, 343.4267, 1.0000, 1.0000, 1.0000, Select, Normal
17409, 242.4712, balon, Juguetes, Select, 5.3855, 1.4953, 6.5541, 18.2719, 49.4063, 343.5370, 1.0000, 1.0000, 1.0000, Select, Normal
17412, 242.5135, balon, Juguetes, Select, 5.3872, 1.4927, 6.5563, 18.2428, 49.2256, 343.4720, 1.0000, 1.0000, 1.0000, Select, Normal
17415, 242.5560, balon, Juguetes, Select, 5.3878, 1.4908, 6.5604, 17.7980, 48.4526, 343.2364, 1.0000, 1.0000, 1.0000, Select, Normal
17418, 242.5966, balon, Juguetes, Select, 5.3864, 1.4915, 6.5671, 16.6829, 46.6951, 342.6629, 1.0000, 1.0000, 1.0000, Select, Normal
17421, 242.6398, balon, Juguetes, Select, 5.3850, 1.4927, 6.5714, 15.4748, 45.4204, 342.1312, 1.0000, 1.0000, 1.0000, Select, Normal
17424, 242.6806, balon, Juguetes, Select, 5.3834, 1.4929, 6.5765, 14.4120, 43.7975, 341.2013, 1.0000, 1.0000, 1.0000, Select, Normal
17427, 242.7226, balon, Juguetes, Select, 5.3830, 1.4932, 6.5781, 14.0490, 43.7477, 341.3920, 1.0000, 1.0000, 1.0000, Select, Normal
17430, 242.7637, balon, Juguetes, Select, 5.3837, 1.4931, 6.5776, 13.8638, 44.2962, 341.5091, 1.0000, 1.0000, 1.0000, Select, Normal
17433, 242.8062, balon, Juguetes, Select, 5.3845, 1.4920, 6.5765, 13.9052, 44.9442, 341.4243, 1.0000, 1.0000, 1.0000, Select, Normal
17436, 242.8468, balon, Juguetes, Select, 5.3861, 1.4905, 6.5743, 13.6243, 45.7027, 341.0186, 1.0000, 1.0000, 1.0000, Select, Normal
17439, 242.8880, balon, Juguetes, Select, 5.3866, 1.4875, 6.5749, 13.2292, 45.4040, 340.1815, 1.0000, 1.0000, 1.0000, Select, Normal
17442, 242.9299, balon, Juguetes, Select, 5.3874, 1.4841, 6.5756, 12.9234, 45.2125, 339.6783, 1.0000, 1.0000, 1.0000, Select, Normal
17445, 242.9718, balon, Juguetes, Select, 5.3868, 1.4812, 6.5761, 12.6298, 45.4000, 339.7199, 1.0000, 1.0000, 1.0000, Select, Normal
17448, 243.0128, balon, Juguetes, Select, 5.3863, 1.4777, 6.5766, 12.5093, 45.4497, 339.4875, 1.0000, 1.0000, 1.0000, Select, Normal
17451, 243.0555, balon, Juguetes, Select, 5.3862, 1.4748, 6.5752, 12.2430, 45.5497, 338.7793, 1.0000, 1.0000, 1.0000, Select, Normal
17454, 243.0968, balon, Juguetes, Select, 5.3867, 1.4723, 6.5720, 11.8668, 45.9315, 337.8509, 1.0000, 1.0000, 1.0000, Select, Normal
17457, 243.1387, balon, Juguetes, Select, 5.3868, 1.4701, 6.5691, 11.5269, 46.3641, 337.2993, 1.0000, 1.0000, 1.0000, Select, Normal
17460, 243.1805, balon, Juguetes, Select, 5.3869, 1.4681, 6.5665, 11.4371, 46.7952, 337.1924, 1.0000, 1.0000, 1.0000, Select, Normal
17463, 243.2227, balon, Juguetes, Select, 5.3872, 1.4659, 6.5633, 11.6434, 47.5437, 337.1022, 1.0000, 1.0000, 1.0000, Select, Normal
17466, 243.2636, balon, Juguetes, Select, 5.3876, 1.4643, 6.5599, 11.7340, 48.2761, 336.8134, 1.0000, 1.0000, 1.0000, Select, Normal
17469, 243.3057, balon, Juguetes, Select, 5.3878, 1.4632, 6.5562, 11.9479, 48.9171, 336.6653, 1.0000, 1.0000, 1.0000, Select, Normal
17472, 243.3471, balon, Juguetes, Select, 5.3873, 1.4632, 6.5524, 11.8846, 49.3241, 336.6569, 1.0000, 1.0000, 1.0000, Select, Normal
17475, 243.3876, balon, Juguetes, Select, 5.3862, 1.4636, 6.5498, 11.8223, 49.2404, 336.7879, 1.0000, 1.0000, 1.0000, Select, Normal
17478, 243.4301, balon, Juguetes, Select, 5.3853, 1.4635, 6.5475, 11.5486, 49.2937, 336.6859, 1.0000, 1.0000, 1.0000, Select, Normal
17481, 243.4715, balon, Juguetes, Select, 5.3838, 1.4624, 6.5443, 11.2112, 49.5847, 336.2219, 1.0000, 1.0000, 1.0000, Select, Normal
17484, 243.5128, balon, Juguetes, Select, 5.3818, 1.4604, 6.5407, 11.1342, 50.2629, 335.9769, 1.0000, 1.0000, 1.0000, Select, Normal
17487, 243.5559, balon, Juguetes, Select, 5.3808, 1.4576, 6.5371, 11.7112, 51.2094, 336.2938, 1.0000, 1.0000, 1.0000, Select, Normal
17490, 243.5972, balon, Juguetes, Select, 5.3816, 1.4547, 6.5308, 12.6895, 53.1378, 336.8131, 1.0000, 1.0000, 1.0000, Select, Normal
17493, 243.6392, balon, Juguetes, Select, 5.3832, 1.4514, 6.5271, 14.1143, 54.6478, 337.4671, 1.0000, 1.0000, 1.0000, Select, Normal
17496, 243.6801, balon, Juguetes, Select, 5.3843, 1.4495, 6.5262, 15.2392, 55.2118, 338.3080, 1.0000, 1.0000, 1.0000, Select, Normal
17499, 243.7232, balon, Juguetes, Select, 5.3846, 1.4511, 6.5293, 15.2223, 54.3154, 339.0883, 1.0000, 1.0000, 1.0000, Select, Normal
17502, 243.7638, balon, Juguetes, Select, 5.3847, 1.4521, 6.5316, 15.3381, 53.6480, 339.7361, 1.0000, 1.0000, 1.0000, Select, Normal
17505, 243.8056, balon, Juguetes, Select, 5.3853, 1.4520, 6.5346, 15.2106, 52.6200, 339.5763, 1.0000, 1.0000, 1.0000, Select, Normal
17508, 243.8480, balon, Juguetes, Select, 5.3864, 1.4515, 6.5378, 15.0818, 51.6219, 339.4182, 1.0000, 1.0000, 1.0000, Select, Normal
17511, 243.8876, balon, Juguetes, Select, 5.3889, 1.4500, 6.5419, 14.9942, 50.9401, 338.9088, 1.0000, 1.0000, 1.0000, Select, Normal
17514, 243.9296, balon, Juguetes, Select, 5.3928, 1.4498, 6.5481, 14.2629, 50.2636, 338.4247, 1.0000, 1.0000, 1.0000, Select, Normal
17517, 243.9713, balon, Juguetes, Select, 5.3965, 1.4497, 6.5534, 13.7114, 49.7358, 338.2202, 1.0000, 1.0000, 1.0000, Select, Normal
17520, 244.0134, balon, Juguetes, Select, 5.3993, 1.4532, 6.5542, 12.5103, 49.8049, 338.6549, 1.0000, 1.0000, 1.0000, Select, Normal
17523, 244.0554, balon, Juguetes, Select, 5.3999, 1.4559, 6.5544, 11.5728, 49.5967, 338.9615, 1.0000, 1.0000, 1.0000, Select, Normal
17526, 244.0969, balon, Juguetes, Select, 5.3987, 1.4574, 6.5542, 10.9782, 49.3029, 338.9441, 1.0000, 1.0000, 1.0000, Select, Normal
17529, 244.1383, balon, Juguetes, Select, 5.3954, 1.4570, 6.5544, 10.3611, 48.0738, 337.7004, 1.0000, 1.0000, 1.0000, Select, Normal
17532, 244.1805, balon, Juguetes, Select, 5.3914, 1.4564, 6.5550, 9.8206, 46.6548, 336.5070, 1.0000, 1.0000, 1.0000, Select, Normal
17535, 244.2217, balon, Juguetes, Select, 5.3878, 1.4546, 6.5565, 9.3331, 44.6988, 334.7267, 1.0000, 1.0000, 1.0000, Select, Normal
17538, 244.2644, balon, Juguetes, Select, 5.3860, 1.4542, 6.5570, 8.6750, 43.3943, 333.7504, 1.0000, 1.0000, 1.0000, Select, Normal
17541, 244.3050, balon, Juguetes, Select, 5.3859, 1.4540, 6.5552, 8.4340, 43.0581, 333.6177, 1.0000, 1.0000, 1.0000, Select, Normal
17544, 244.3469, balon, Juguetes, Select, 5.3862, 1.4538, 6.5531, 8.2671, 43.0764, 333.7497, 1.0000, 1.0000, 1.0000, Select, Normal
17547, 244.3879, balon, Juguetes, Select, 5.3863, 1.4536, 6.5515, 8.0828, 43.0975, 333.8477, 1.0000, 1.0000, 1.0000, Select, Normal
17550, 244.4301, balon, Juguetes, Select, 5.3861, 1.4526, 6.5486, 8.1583, 43.7121, 334.0663, 1.0000, 1.0000, 1.0000, Select, Normal
17553, 244.4711, balon, Juguetes, Select, 5.3857, 1.4499, 6.5416, 8.8862, 45.5813, 334.4585, 1.0000, 1.0000, 1.0000, Select, Normal
17556, 244.5161, balon, Juguetes, Select, 5.3843, 1.4473, 6.5362, 9.7838, 47.0191, 335.1914, 1.0000, 1.0000, 1.0000, Select, Normal
17559, 244.5564, balon, Juguetes, Select, 5.3811, 1.4457, 6.5322, 10.8901, 48.2798, 336.3852, 1.0000, 1.0000, 1.0000, Select, Normal
17562, 244.5978, balon, Juguetes, Select, 5.3780, 1.4449, 6.5313, 11.5846, 48.5475, 337.0094, 1.0000, 1.0000, 1.0000, Select, Normal
17565, 244.6391, balon, Juguetes, Select, 5.3744, 1.4459, 6.5304, 11.6031, 48.9267, 337.2787, 1.0000, 1.0000, 1.0000, Select, Normal
17568, 244.6808, balon, Juguetes, Select, 5.3735, 1.4460, 6.5287, 11.5435, 49.2203, 336.9772, 1.0000, 1.0000, 1.0000, Select, Normal
17571, 244.7216, balon, Juguetes, Select, 5.3732, 1.4458, 6.5272, 11.4578, 49.5804, 336.7736, 1.0000, 1.0000, 1.0000, Select, Normal
17574, 244.7635, balon, Juguetes, Select, 5.3735, 1.4455, 6.5267, 11.6712, 49.9040, 336.8362, 1.0000, 1.0000, 1.0000, Select, Normal
17577, 244.8049, balon, Juguetes, Select, 5.3742, 1.4452, 6.5263, 11.9530, 50.2705, 336.9100, 1.0000, 1.0000, 1.0000, Select, Normal
17580, 244.8471, balon, Juguetes, Select, 5.3759, 1.4452, 6.5274, 12.2573, 50.3296, 337.0390, 1.0000, 1.0000, 1.0000, Select, Normal
17583, 244.8877, balon, Juguetes, Select, 5.3775, 1.4458, 6.5280, 12.4535, 50.5821, 337.3431, 1.0000, 1.0000, 1.0000, Select, Normal
17586, 244.9296, balon, Juguetes, Select, 5.3797, 1.4450, 6.5279, 12.8232, 50.7749, 336.9252, 1.0000, 1.0000, 1.0000, Select, Normal
17589, 244.9710, balon, Juguetes, Select, 5.3800, 1.4447, 6.5280, 12.9834, 50.6676, 336.9391, 1.0000, 1.0000, 1.0000, Select, Normal
17592, 245.0143, balon, Juguetes, Select, 5.3795, 1.4448, 6.5283, 12.8976, 50.4819, 336.9359, 1.0000, 1.0000, 1.0000, Select, Normal
17595, 245.0555, balon, Juguetes, Select, 5.3775, 1.4455, 6.5263, 12.4289, 50.5180, 336.9233, 1.0000, 1.0000, 1.0000, Select, Normal
17598, 245.0974, balon, Juguetes, Select, 5.3740, 1.4463, 6.5209, 11.8233, 51.1171, 337.1558, 1.0000, 1.0000, 1.0000, Select, Normal
17601, 245.1384, balon, Juguetes, Select, 5.3699, 1.4468, 6.5137, 11.4324, 52.1775, 337.7183, 1.0000, 1.0000, 1.0000, Select, Normal
17604, 245.1802, balon, Juguetes, Select, 5.3670, 1.4440, 6.5071, 11.9037, 53.0506, 338.3015, 1.0000, 1.0000, 1.0000, Select, Normal
17607, 245.2223, balon, Juguetes, Select, 5.3659, 1.4403, 6.5015, 12.8519, 54.1899, 338.4487, 1.0000, 1.0000, 1.0000, Select, Normal
17610, 245.2640, balon, Juguetes, Select, 5.3675, 1.4343, 6.4960, 14.6459, 55.9280, 337.9092, 1.0000, 1.0000, 1.0000, Select, Normal
17613, 245.3055, balon, Juguetes, Select, 5.3686, 1.4341, 6.4928, 14.8285, 57.0747, 338.3228, 1.0000, 1.0000, 1.0000, Select, Normal
17616, 245.3471, balon, Juguetes, Select, 5.3694, 1.4378, 6.4942, 13.7619, 56.8686, 339.4094, 1.0000, 1.0000, 1.0000, Select, Normal
17619, 245.3891, balon, Juguetes, Select, 5.3701, 1.4413, 6.4961, 12.3623, 56.2023, 340.1149, 1.0000, 1.0000, 1.0000, Select, Normal
17622, 245.4301, balon, Juguetes, Select, 5.3700, 1.4430, 6.4963, 11.4587, 55.9231, 340.0858, 1.0000, 1.0000, 1.0000, Select, Normal
17625, 245.4716, balon, Juguetes, Select, 5.3688, 1.4446, 6.4946, 10.4280, 55.6812, 339.3943, 1.0000, 1.0000, 1.0000, Select, Normal
17628, 245.5141, balon, Juguetes, Select, 5.3642, 1.4433, 6.4861, 10.3185, 56.4610, 338.1626, 1.0000, 1.0000, 1.0000, Select, Normal
17631, 245.5557, balon, Juguetes, Select, 5.3576, 1.4450, 6.4728, 9.4772, 58.0742, 337.9690, 1.0000, 1.0000, 1.0000, Select, Normal
17634, 245.5966, balon, Juguetes, Select, 5.3507, 1.4410, 6.4591, 8.9264, 59.8489, 337.2717, 1.0000, 1.0000, 1.0000, Select, Normal
17637, 245.6394, balon, Juguetes, Select, 5.3492, 1.4348, 6.4467, 9.4023, 62.1914, 335.7596, 1.0000, 1.0000, 1.0000, Select, Normal
17640, 245.6804, balon, Juguetes, Select, 5.3468, 1.4326, 6.4338, 9.5073, 64.8964, 335.1302, 1.0000, 1.0000, 1.0000, Select, Normal
17643, 245.7224, balon, Juguetes, Select, 5.3431, 1.4348, 6.4192, 9.4833, 68.7634, 335.9265, 1.0000, 1.0000, 1.0000, Select, Normal
17646, 245.7641, balon, Juguetes, Select, 5.3390, 1.4384, 6.4031, 9.3585, 72.4089, 336.9624, 1.0000, 1.0000, 1.0000, Select, Normal
17649, 245.8056, balon, Juguetes, Select, 5.3348, 1.4418, 6.3979, 9.4268, 74.4204, 339.1659, 1.0000, 1.0000, 1.0000, Select, Normal
17652, 245.8473, balon, Juguetes, Select, 5.3305, 1.4441, 6.3943, 9.4571, 76.0716, 340.3676, 1.0000, 1.0000, 1.0000, Select, Normal
17655, 245.8878, balon, Juguetes, Select, 5.3298, 1.4502, 6.3998, 8.6069, 75.2544, 341.7903, 1.0000, 1.0000, 1.0000, Select, Normal
17658, 245.9297, balon, Juguetes, Select, 5.3293, 1.4556, 6.4036, 7.9205, 75.1590, 342.8701, 1.0000, 1.0000, 1.0000, Select, Normal
17661, 245.9715, balon, Juguetes, Select, 5.3340, 1.4612, 6.4189, 7.7409, 73.3750, 344.5438, 1.0000, 1.0000, 1.0000, Select, Normal
17664, 246.0127, balon, Juguetes, Select, 5.3433, 1.4580, 6.4410, 9.4148, 70.9239, 345.7722, 1.0000, 1.0000, 1.0000, Select, Normal
17667, 246.0555, balon, Juguetes, Select, 5.3532, 1.4448, 6.4650, 12.7463, 68.0888, 346.4110, 1.0000, 1.0000, 1.0000, Select, Normal
17670, 246.0973, balon, Juguetes, Select, 5.3589, 1.4264, 6.4805, 17.1107, 66.3340, 346.8345, 1.0000, 1.0000, 1.0000, Select, Normal
17673, 246.1389, balon, Juguetes, Select, 5.3596, 1.4092, 6.4808, 21.2660, 66.5202, 347.0383, 1.0000, 1.0000, 1.0000, Select, Normal
17676, 246.1799, balon, Juguetes, Select, 5.3543, 1.3953, 6.4671, 24.4807, 68.8700, 347.6421, 1.0000, 1.0000, 1.0000, Select, Normal
17679, 246.2224, balon, Juguetes, Select, 5.3387, 1.3881, 6.4360, 25.4761, 73.0363, 348.1531, 1.0000, 1.0000, 1.0000, Select, Normal
17682, 246.2634, balon, Juguetes, Select, 5.3274, 1.3877, 6.4151, 24.9992, 75.6570, 348.3319, 1.0000, 1.0000, 1.0000, Select, Normal
17685, 246.3057, balon, Juguetes, Select, 5.3189, 1.3956, 6.3965, 22.7731, 79.2598, 348.2127, 1.0000, 1.0000, 1.0000, Select, Normal
