Frame, Timestamp, RightHand_State, LeftHand_State
7543, 100.1449, Disabled, Hover
7544, 100.1592, Disabled, Hover
7545, 100.1726, Disabled, Hover
7546, 100.1871, Disabled, Hover
7547, 100.2011, Disabled, Hover
7548, 100.2146, Disabled, Hover
7549, 100.2280, Disabled, Hover
7550, 100.2428, Disabled, Hover
7551, 100.2564, Disabled, Hover
7552, 100.2695, Disabled, Hover
7553, 100.2840, Disabled, Hover
7554, 100.2980, Disabled, Hover
7555, 100.3120, Disabled, Hover
7556, 100.3267, Disabled, Hover
7557, 100.3400, Disabled, Hover
7558, 100.3543, Disabled, Hover
7559, 100.3672, Disabled, Hover
7560, 100.3818, Disabled, Hover
7561, 100.3954, Disabled, Hover
7562, 100.4085, Disabled, Hover
7563, 100.4228, Disabled, Hover
7564, 100.4367, Disabled, Hover
7565, 100.4506, Disabled, Hover
7566, 100.4646, Disabled, Hover
7567, 100.4786, Disabled, Hover
7568, 100.4920, Disabled, Hover
7569, 100.5066, Disabled, Hover
7570, 100.5214, Disabled, Hover
7571, 100.5352, Disabled, Hover
7572, 100.5472, Disabled, Hover
7573, 100.5622, Disabled, Hover
7574, 100.5758, Disabled, Hover
7575, 100.5891, Disabled, Hover
7576, 100.6044, Disabled, Hover
7577, 100.6180, Disabled, Hover
7578, 100.6307, Disabled, Hover
7579, 100.6455, Disabled, Hover
7580, 100.6593, Disabled, Hover
7581, 100.6727, Disabled, Hover
7582, 100.6875, Disabled, Hover
7583, 100.7010, Disabled, Hover
7584, 100.7148, Disabled, Hover
7585, 100.7282, Disabled, Hover
7586, 100.7435, Disabled, Hover
7587, 100.7570, Disabled, Hover
7588, 100.7703, Disabled, Hover
7589, 100.7844, Disabled, Hover
7590, 100.7980, Disabled, Hover
7591, 100.8121, Disabled, Hover
7592, 100.8270, Disabled, Hover
7593, 100.8406, Disabled, Hover
7594, 100.8536, Disabled, Hover
7595, 100.8667, Disabled, Hover
7596, 100.8813, Disabled, Hover
7597, 100.8953, Disabled, Hover
7598, 100.9097, Disabled, Hover
7599, 100.9237, Disabled, Hover
7600, 100.9370, Disabled, Hover
7601, 100.9512, Disabled, Hover
7602, 100.9656, Disabled, Hover
7603, 100.9785, Disabled, Hover
7604, 100.9919, Disabled, Hover
7605, 101.0061, Disabled, Hover
7606, 101.0203, Disabled, Hover
7607, 101.0341, Disabled, Hover
7608, 101.0476, Disabled, Hover
7609, 101.0622, Disabled, Hover
7610, 101.0764, Disabled, Hover
7611, 101.0892, Disabled, Hover
7612, 101.1034, Disabled, Hover
7613, 101.1175, Disabled, Hover
7614, 101.1311, Disabled, Hover
7615, 101.1457, Disabled, Hover
7616, 101.1600, Disabled, Hover
7617, 101.1731, Disabled, Hover
7618, 101.1864, Disabled, Hover
7619, 101.2009, Disabled, Hover
7620, 101.2159, Disabled, Hover
7621, 101.2280, Disabled, Hover
7622, 101.2426, Disabled, Hover
7623, 101.2565, Disabled, Hover
7624, 101.2696, Disabled, Hover
7625, 101.2848, Disabled, Hover
7626, 101.2990, Disabled, Hover
7627, 101.3125, Disabled, Hover
7628, 101.3261, Disabled, Hover
7629, 101.3398, Disabled, Hover
7630, 101.3530, Disabled, Hover
7631, 101.3701, Disabled, Hover
7632, 101.3821, Disabled, Hover
7633, 101.3956, Disabled, Hover
7634, 101.4082, Disabled, Hover
7635, 101.4230, Disabled, Hover
7636, 101.4368, Disabled, Hover
7637, 101.4503, Disabled, Hover
7638, 101.4651, Disabled, Hover
7639, 101.4790, Disabled, Hover
7640, 101.4922, Disabled, Hover
7641, 101.5062, Disabled, Hover
7642, 101.5210, Disabled, Hover
7643, 101.5346, Disabled, Hover
7644, 101.5473, Disabled, Hover
7645, 101.5624, Disabled, Hover
7646, 101.5768, Disabled, Hover
7647, 101.5892, Disabled, Hover
7648, 101.6046, Disabled, Hover
7649, 101.6178, Disabled, Hover
7650, 101.6306, Disabled, Hover
7651, 101.6457, Disabled, Hover
7652, 101.6591, Disabled, Hover
7653, 101.6730, Disabled, Hover
7654, 101.6871, Disabled, Hover
7655, 101.7010, Disabled, Hover
7690, 102.1876, Disabled, Hover
7691, 102.2059, Disabled, Hover
7692, 102.2160, Disabled, Hover
7693, 102.2283, Disabled, Hover
7694, 102.2434, Disabled, Hover
7695, 102.2579, Disabled, Hover
7696, 102.2697, Disabled, Hover
7697, 102.2846, Disabled, Hover
7698, 102.2987, Disabled, Hover
7699, 102.3117, Disabled, Hover
7700, 102.3267, Disabled, Hover
7701, 102.3405, Disabled, Hover
7702, 102.3538, Disabled, Hover
7703, 102.3667, Disabled, Hover
7704, 102.3816, Disabled, Hover
7705, 102.3957, Disabled, Hover
7706, 102.4093, Disabled, Hover
7707, 102.4239, Disabled, Hover
7708, 102.4375, Disabled, Hover
7709, 102.4509, Disabled, Hover
7710, 102.4648, Disabled, Hover
7711, 102.4790, Disabled, Hover
7712, 102.4928, Disabled, Hover
7713, 102.5068, Disabled, Hover
7714, 102.5206, Disabled, Hover
7715, 102.5350, Disabled, Hover
7716, 102.5475, Disabled, Hover
7717, 102.5619, Disabled, Hover
7718, 102.5756, Disabled, Hover
7719, 102.5892, Disabled, Hover
7720, 102.6042, Disabled, Hover
7721, 102.6182, Disabled, Hover
7722, 102.6309, Disabled, Hover
7723, 102.6452, Disabled, Hover
7724, 102.6594, Disabled, Hover
7725, 102.6730, Disabled, Hover
7726, 102.6876, Disabled, Hover
7727, 102.7012, Disabled, Hover
7728, 102.7149, Disabled, Hover
7729, 102.7282, Disabled, Hover
7730, 102.7426, Disabled, Hover
7731, 102.7570, Disabled, Hover
7732, 102.7699, Disabled, Hover
7733, 102.7844, Disabled, Hover
7734, 102.7984, Disabled, Hover
7735, 102.8116, Disabled, Hover
7736, 102.8277, Disabled, Hover
7737, 102.8401, Disabled, Hover
7738, 102.8539, Disabled, Hover
7739, 102.8670, Disabled, Hover
7740, 102.8822, Disabled, Hover
7741, 102.8962, Disabled, Hover
7742, 102.9087, Disabled, Hover
7743, 102.9231, Disabled, Hover
7744, 102.9377, Disabled, Hover
7745, 102.9506, Disabled, Hover
7746, 102.9649, Disabled, Hover
7747, 102.9792, Disabled, Hover
7748, 102.9932, Disabled, Hover
7749, 103.0070, Disabled, Hover
7750, 103.0200, Disabled, Hover
7751, 103.0339, Disabled, Hover
7752, 103.0478, Disabled, Hover
7753, 103.0617, Disabled, Hover
7754, 103.0764, Disabled, Hover
7755, 103.0892, Disabled, Hover
7756, 103.1039, Disabled, Hover
7757, 103.1175, Disabled, Hover
7758, 103.1315, Disabled, Hover
7759, 103.1460, Disabled, Hover
7760, 103.1597, Disabled, Hover
7761, 103.1724, Disabled, Hover
7762, 103.1868, Disabled, Hover
7763, 103.2010, Disabled, Hover
7764, 103.2149, Disabled, Hover
7765, 103.2288, Disabled, Hover
7766, 103.2435, Disabled, Hover
7767, 103.2568, Disabled, Hover
7768, 103.2695, Disabled, Hover
7769, 103.2849, Disabled, Hover
7770, 103.2990, Disabled, Hover
7771, 103.3115, Disabled, Hover
7772, 103.3258, Disabled, Hover
7773, 103.3398, Disabled, Hover
7774, 103.3534, Disabled, Hover
7833, 104.1725, Disabled, Hover
7834, 104.1870, Disabled, Hover
7835, 104.2013, Disabled, Hover
7836, 104.2159, Disabled, Hover
7837, 104.2286, Disabled, Hover
7838, 104.2436, Disabled, Hover
7839, 104.2567, Disabled, Hover
7840, 104.2695, Disabled, Hover
7841, 104.2849, Disabled, Hover
7842, 104.2985, Disabled, Hover
7843, 104.3110, Disabled, Hover
7844, 104.3257, Disabled, Hover
7845, 104.3397, Disabled, Hover
7846, 104.3538, Disabled, Hover
7847, 104.3675, Disabled, Hover
7848, 104.3823, Disabled, Hover
7849, 104.3963, Disabled, Hover
7850, 104.4084, Disabled, Hover
7851, 104.4226, Disabled, Hover
7852, 104.4367, Disabled, Hover
7853, 104.4499, Disabled, Hover
7854, 104.4650, Disabled, Hover
7855, 104.4792, Disabled, Hover
7856, 104.4927, Disabled, Hover
7857, 104.5062, Disabled, Hover
7858, 104.5206, Disabled, Hover
7859, 104.5339, Disabled, Hover
7860, 104.5477, Disabled, Hover
7861, 104.5627, Disabled, Hover
7862, 104.5759, Disabled, Hover
7863, 104.5889, Disabled, Hover
7864, 104.6038, Disabled, Hover
7865, 104.6183, Disabled, Hover
7866, 104.6311, Disabled, Hover
7867, 104.6457, Disabled, Hover
7868, 104.6592, Disabled, Hover
7869, 104.6722, Disabled, Hover
7870, 104.6871, Disabled, Hover
7871, 104.7016, Disabled, Hover
7872, 104.7148, Disabled, Hover
7873, 104.7278, Disabled, Hover
7874, 104.7424, Disabled, Hover
7875, 104.7568, Disabled, Hover
7876, 104.7701, Disabled, Hover
7877, 104.7847, Disabled, Hover
7878, 104.7979, Disabled, Hover
7879, 104.8115, Disabled, Hover
7880, 104.8256, Disabled, Hover
7881, 104.8398, Disabled, Hover
7882, 104.8535, Disabled, Hover
7883, 104.8680, Disabled, Hover
7884, 104.8852, Disabled, Hover
7885, 104.8958, Disabled, Hover
7886, 104.9106, Disabled, Hover
7887, 104.9252, Disabled, Hover
7888, 104.9381, Disabled, Hover
7889, 104.9517, Disabled, Hover
7890, 104.9660, Disabled, Hover
7891, 104.9791, Disabled, Hover
7892, 104.9928, Disabled, Hover
7893, 105.0073, Disabled, Hover
7894, 105.0207, Disabled, Hover
7895, 105.0347, Disabled, Hover
7896, 105.0470, Disabled, Hover
7897, 105.0616, Disabled, Hover
7898, 105.0758, Disabled, Hover
7899, 105.0888, Disabled, Hover
7900, 105.1041, Disabled, Hover
7901, 105.1184, Disabled, Hover
7902, 105.1301, Disabled, Hover
7903, 105.1446, Disabled, Hover
7904, 105.1590, Disabled, Hover
7905, 105.1719, Disabled, Hover
7906, 105.1872, Disabled, Hover
7907, 105.2004, Disabled, Hover
7908, 105.2143, Disabled, Hover
7909, 105.2278, Disabled, Hover
7910, 105.2427, Disabled, Hover
7911, 105.2576, Disabled, Hover
7912, 105.2692, Disabled, Hover
7913, 105.2843, Disabled, Hover
7914, 105.2974, Disabled, Hover
7915, 105.3115, Disabled, Hover
7916, 105.3263, Disabled, Hover
7917, 105.3392, Disabled, Hover
7918, 105.3521, Disabled, Hover
7919, 105.3673, Disabled, Hover
7920, 105.3815, Disabled, Hover
7921, 105.3951, Disabled, Hover
7922, 105.4082, Disabled, Hover
7923, 105.4228, Disabled, Hover
7924, 105.4363, Disabled, Hover
7925, 105.4494, Disabled, Hover
7926, 105.4643, Disabled, Hover
7927, 105.4785, Disabled, Hover
7928, 105.4919, Disabled, Hover
7929, 105.5062, Disabled, Hover
7930, 105.5198, Disabled, Hover
7931, 105.5341, Disabled, Hover
7932, 105.5476, Disabled, Hover
7933, 105.5615, Disabled, Hover
7934, 105.5756, Disabled, Hover
7935, 105.5886, Disabled, Hover
7936, 105.6032, Disabled, Hover
7937, 105.6169, Disabled, Hover
7938, 105.6305, Disabled, Hover
7939, 105.6452, Disabled, Hover
7940, 105.6594, Disabled, Hover
7941, 105.6720, Disabled, Hover
7942, 105.6865, Disabled, Hover
7943, 105.7007, Disabled, Hover
7944, 105.7145, Disabled, Hover
7945, 105.7279, Disabled, Hover
7946, 105.7436, Disabled, Hover
7947, 105.7568, Disabled, Hover
7948, 105.7692, Disabled, Hover
7949, 105.7839, Disabled, Hover
7950, 105.7981, Disabled, Hover
7951, 105.8116, Disabled, Hover
7952, 105.8254, Disabled, Hover
7953, 105.8391, Disabled, Hover
7954, 105.8525, Disabled, Hover
7955, 105.8670, Disabled, Hover
7956, 105.8814, Disabled, Hover
7957, 105.8954, Disabled, Hover
7958, 105.9080, Disabled, Hover
7959, 105.9230, Disabled, Hover
7960, 105.9365, Disabled, Hover
7961, 105.9503, Disabled, Hover
7962, 105.9650, Disabled, Hover
7963, 105.9785, Disabled, Hover
7964, 105.9920, Disabled, Hover
7965, 106.0063, Disabled, Hover
7966, 106.0201, Disabled, Hover
7967, 106.0343, Disabled, Hover
7968, 106.0471, Disabled, Hover
7969, 106.0621, Disabled, Hover
7970, 106.0755, Disabled, Hover
7971, 106.0885, Disabled, Hover
7972, 106.1034, Disabled, Hover
7973, 106.1177, Disabled, Hover
7974, 106.1307, Disabled, Hover
7975, 106.1452, Disabled, Hover
7976, 106.1599, Disabled, Hover
7977, 106.1721, Disabled, Hover
7978, 106.1865, Disabled, Hover
7979, 106.2007, Disabled, Hover
7980, 106.2144, Disabled, Hover
7981, 106.2283, Disabled, Hover
7982, 106.2422, Disabled, Hover
7983, 106.2567, Disabled, Hover
7984, 106.2692, Disabled, Hover
7985, 106.2838, Disabled, Hover
7986, 106.2981, Disabled, Hover
7987, 106.3113, Disabled, Hover
7988, 106.3257, Disabled, Hover
7989, 106.3395, Disabled, Hover
7990, 106.3531, Disabled, Hover
7991, 106.3686, Disabled, Hover
7992, 106.3812, Disabled, Hover
7993, 106.3953, Disabled, Hover
7994, 106.4079, Disabled, Hover
7995, 106.4231, Disabled, Hover
7996, 106.4370, Disabled, Hover
7997, 106.4498, Disabled, Hover
7998, 106.4649, Disabled, Hover
7999, 106.4791, Disabled, Hover
8000, 106.4924, Disabled, Hover
8001, 106.5061, Disabled, Hover
8002, 106.5198, Disabled, Hover
8003, 106.5343, Disabled, Hover
8004, 106.5480, Disabled, Hover
8005, 106.5618, Disabled, Hover
8006, 106.5762, Disabled, Hover
8007, 106.5885, Disabled, Hover
8008, 106.6030, Disabled, Hover
8009, 106.6177, Disabled, Hover
8010, 106.6304, Disabled, Hover
8011, 106.6450, Disabled, Hover
8012, 106.6590, Disabled, Hover
8013, 106.6725, Disabled, Hover
8014, 106.6872, Disabled, Hover
8015, 106.7011, Disabled, Hover
8016, 106.7146, Disabled, Hover
8017, 106.7277, Disabled, Hover
8018, 106.7425, Disabled, Hover
8019, 106.7562, Disabled, Hover
8020, 106.7701, Disabled, Hover
8021, 106.7847, Disabled, Hover
8022, 106.7978, Disabled, Hover
8023, 106.8117, Disabled, Hover
8024, 106.8260, Disabled, Hover
8025, 106.8401, Disabled, Hover
8026, 106.8541, Disabled, Hover
8027, 106.8665, Disabled, Hover
8028, 106.8812, Disabled, Hover
8029, 106.8955, Disabled, Hover
8030, 106.9082, Disabled, Hover
8031, 106.9234, Disabled, Hover
8032, 106.9372, Disabled, Hover
8033, 106.9498, Disabled, Hover
8034, 106.9645, Disabled, Hover
8035, 106.9784, Disabled, Hover
8036, 106.9922, Disabled, Hover
8037, 107.0066, Disabled, Hover
8038, 107.0205, Disabled, Hover
8039, 107.0345, Disabled, Hover
8040, 107.0471, Disabled, Hover
8041, 107.0615, Disabled, Hover
8042, 107.0763, Disabled, Hover
8043, 107.0887, Disabled, Hover
8044, 107.1038, Disabled, Hover
8045, 107.1174, Disabled, Hover
8046, 107.1306, Disabled, Hover
8047, 107.1457, Disabled, Hover
8048, 107.1590, Disabled, Hover
8049, 107.1726, Disabled, Hover
8050, 107.1873, Disabled, Hover
8051, 107.2014, Disabled, Hover
8052, 107.2145, Disabled, Hover
8053, 107.2275, Disabled, Hover
8054, 107.2427, Disabled, Hover
8055, 107.2566, Disabled, Hover
8056, 107.2697, Disabled, Hover
8057, 107.2839, Disabled, Hover
8058, 107.2983, Disabled, Hover
8059, 107.3111, Disabled, Hover
8060, 107.3293, Disabled, Hover
8061, 107.3397, Disabled, Hover
8062, 107.3549, Disabled, Hover
8063, 107.3692, Disabled, Hover
8064, 107.3828, Disabled, Hover
8065, 107.3963, Disabled, Hover
8066, 107.4105, Disabled, Hover
8067, 107.4243, Disabled, Hover
8068, 107.4376, Disabled, Hover
8069, 107.4503, Disabled, Hover
8070, 107.4652, Disabled, Hover
8071, 107.4789, Disabled, Hover
8072, 107.4923, Disabled, Hover
8073, 107.5062, Disabled, Hover
8074, 107.5200, Disabled, Hover
8075, 107.5334, Disabled, Hover
8076, 107.5475, Disabled, Hover
8077, 107.5624, Disabled, Hover
8078, 107.5754, Disabled, Hover
8079, 107.5884, Disabled, Hover
8080, 107.6036, Disabled, Hover
8081, 107.6180, Disabled, Hover
8082, 107.6307, Disabled, Hover
8083, 107.6458, Disabled, Hover
8084, 107.6588, Disabled, Hover
8085, 107.6719, Disabled, Hover
8086, 107.6865, Disabled, Hover
8087, 107.7002, Disabled, Hover
8088, 107.7148, Disabled, Hover
8089, 107.7279, Disabled, Hover
8090, 107.7419, Disabled, Hover
8091, 107.7563, Disabled, Hover
8092, 107.7690, Disabled, Hover
8093, 107.7841, Disabled, Hover
8094, 107.7980, Disabled, Hover
8095, 107.8106, Disabled, Hover
8096, 107.8259, Disabled, Hover
8097, 107.8391, Disabled, Hover
8098, 107.8524, Disabled, Hover
8099, 107.8676, Disabled, Hover
8100, 107.8823, Disabled, Hover
8101, 107.8954, Disabled, Hover
8102, 107.9079, Disabled, Hover
8103, 107.9229, Disabled, Hover
8104, 107.9363, Disabled, Hover
8105, 107.9497, Disabled, Hover
8106, 107.9654, Disabled, Hover
8107, 107.9791, Disabled, Hover
8108, 107.9919, Disabled, Hover
8109, 108.0061, Disabled, Hover
8110, 108.0198, Disabled, Hover
8111, 108.0337, Disabled, Hover
8112, 108.0476, Disabled, Hover
8113, 108.0623, Disabled, Hover
8114, 108.0751, Disabled, Hover
8115, 108.0884, Disabled, Hover
8116, 108.1029, Disabled, Hover
8117, 108.1177, Disabled, Hover
8118, 108.1305, Disabled, Hover
8119, 108.1452, Disabled, Hover
8120, 108.1587, Disabled, Hover
8121, 108.1719, Disabled, Hover
8122, 108.1868, Disabled, Hover
8123, 108.2011, Disabled, Hover
8124, 108.2145, Disabled, Hover
8125, 108.2274, Disabled, Hover
8126, 108.2425, Disabled, Hover
8127, 108.2560, Disabled, Hover
8128, 108.2692, Disabled, Hover
8129, 108.2844, Disabled, Hover
8130, 108.2978, Disabled, Hover
8131, 108.3108, Disabled, Hover
8132, 108.3256, Disabled, Hover
8133, 108.3395, Disabled, Hover
8134, 108.3528, Disabled, Hover
8135, 108.3672, Disabled, Hover
8136, 108.3815, Disabled, Hover
8137, 108.3951, Disabled, Hover
8138, 108.4081, Disabled, Hover
8139, 108.4230, Disabled, Hover
8140, 108.4375, Disabled, Hover
8141, 108.4511, Disabled, Hover
8142, 108.4645, Disabled, Hover
8143, 108.4783, Disabled, Hover
8144, 108.4918, Disabled, Hover
8145, 108.5061, Disabled, Hover
8146, 108.5207, Disabled, Hover
8147, 108.5340, Disabled, Hover
8148, 108.5471, Disabled, Hover
8149, 108.5620, Disabled, Hover
8150, 108.5756, Disabled, Hover
8151, 108.5891, Disabled, Hover
8152, 108.6035, Disabled, Hover
8153, 108.6174, Disabled, Hover
8154, 108.6307, Disabled, Hover
8155, 108.6450, Disabled, Hover
8156, 108.6601, Disabled, Hover
8157, 108.6736, Disabled, Hover
8158, 108.6860, Disabled, Hover
8159, 108.7005, Disabled, Hover
8160, 108.7143, Disabled, Hover
8161, 108.7278, Disabled, Hover
8162, 108.7422, Disabled, Hover
8163, 108.7565, Disabled, Hover
8164, 108.7693, Disabled, Hover
8165, 108.7839, Disabled, Hover
8166, 108.7978, Disabled, Hover
8167, 108.8113, Disabled, Hover
8168, 108.8264, Disabled, Hover
8169, 108.8404, Disabled, Hover
8170, 108.8536, Disabled, Hover
8171, 108.8671, Disabled, Hover
8172, 108.8817, Disabled, Hover
8173, 108.8957, Disabled, Hover
8174, 108.9084, Disabled, Hover
8175, 108.9233, Disabled, Hover
8176, 108.9366, Disabled, Hover
8177, 108.9495, Disabled, Hover
8178, 108.9642, Disabled, Hover
8179, 108.9789, Disabled, Hover
8180, 108.9922, Disabled, Hover
8181, 109.0065, Disabled, Hover
8182, 109.0203, Disabled, Hover
8183, 109.0340, Disabled, Hover
8184, 109.0473, Disabled, Hover
8185, 109.0630, Disabled, Hover
8186, 109.0761, Disabled, Hover
8187, 109.0885, Disabled, Hover
8188, 109.1035, Disabled, Hover
8189, 109.1170, Disabled, Hover
8190, 109.1310, Disabled, Hover
8191, 109.1452, Disabled, Hover
8192, 109.1587, Disabled, Hover
8193, 109.1722, Disabled, Hover
8194, 109.1867, Disabled, Hover
8195, 109.2006, Disabled, Hover
8196, 109.2149, Disabled, Hover
8197, 109.2279, Disabled, Hover
8198, 109.2421, Disabled, Hover
8199, 109.2560, Disabled, Hover
8200, 109.2690, Disabled, Hover
8201, 109.2849, Disabled, Hover
8202, 109.2985, Disabled, Hover
8203, 109.3110, Disabled, Hover
8204, 109.3258, Disabled, Hover
8205, 109.3395, Disabled, Hover
8206, 109.3532, Disabled, Hover
8207, 109.3672, Disabled, Hover
8208, 109.3810, Disabled, Hover
8209, 109.3952, Disabled, Hover
8210, 109.4084, Disabled, Hover
8211, 109.4231, Disabled, Hover
8212, 109.4368, Disabled, Hover
8213, 109.4499, Disabled, Hover
8214, 109.4648, Disabled, Hover
8215, 109.4793, Disabled, Hover
8216, 109.4935, Disabled, Hover
8217, 109.5064, Disabled, Hover
8218, 109.5199, Disabled, Hover
8219, 109.5334, Disabled, Hover
8220, 109.5483, Disabled, Hover
8221, 109.5625, Disabled, Hover
8222, 109.5759, Disabled, Hover
8223, 109.5886, Disabled, Hover
8224, 109.6032, Disabled, Hover
8225, 109.6179, Disabled, Hover
8226, 109.6302, Disabled, Hover
8227, 109.6451, Disabled, Hover
8228, 109.6586, Disabled, Hover
8229, 109.6725, Disabled, Hover
8230, 109.6865, Disabled, Hover
8231, 109.7052, Disabled, Hover
8232, 109.7144, Disabled, Hover
8233, 109.7292, Disabled, Hover
8234, 109.7442, Disabled, Hover
8235, 109.7581, Disabled, Hover
8236, 109.7704, Disabled, Hover
8237, 109.7848, Disabled, Hover
8238, 109.7983, Disabled, Hover
8239, 109.8113, Disabled, Hover
8240, 109.8257, Disabled, Hover
8241, 109.8403, Disabled, Hover
8242, 109.8537, Disabled, Hover
8243, 109.8663, Disabled, Hover
8244, 109.8809, Disabled, Hover
8245, 109.8951, Disabled, Hover
8246, 109.9097, Disabled, Hover
8247, 109.9226, Disabled, Hover
8248, 109.9365, Disabled, Hover
8249, 109.9495, Disabled, Hover
8250, 109.9642, Disabled, Hover
8251, 109.9788, Disabled, Hover
8252, 109.9918, Disabled, Hover
8253, 110.0068, Disabled, Hover
8254, 110.0203, Disabled, Hover
8255, 110.0334, Disabled, Hover
8256, 110.0463, Disabled, Hover
8257, 110.0620, Disabled, Hover
8258, 110.0755, Disabled, Hover
8259, 110.0883, Disabled, Hover
8260, 110.1030, Disabled, Hover
8261, 110.1197, Disabled, Hover
8262, 110.1305, Disabled, Hover
8263, 110.1441, Disabled, Hover
8264, 110.1581, Disabled, Hover
8265, 110.1712, Disabled, Hover
8266, 110.1864, Disabled, Hover
8267, 110.2003, Disabled, Hover
8268, 110.2145, Disabled, Hover
8269, 110.2273, Disabled, Hover
8270, 110.2421, Disabled, Hover
8271, 110.2557, Disabled, Hover
8272, 110.2685, Disabled, Hover
8273, 110.2833, Disabled, Hover
8274, 110.2971, Disabled, Hover
8275, 110.3107, Disabled, Hover
8276, 110.3263, Disabled, Hover
8277, 110.3390, Disabled, Hover
8278, 110.3520, Disabled, Hover
8279, 110.3665, Disabled, Hover
8280, 110.3809, Disabled, Hover
8281, 110.3954, Disabled, Hover
8282, 110.4079, Disabled, Hover
8283, 110.4223, Disabled, Hover
8284, 110.4362, Disabled, Hover
8285, 110.4494, Disabled, Hover
8286, 110.4644, Disabled, Hover
8287, 110.4779, Disabled, Hover
8288, 110.4916, Disabled, Hover
8289, 110.5058, Disabled, Hover
8290, 110.5197, Disabled, Hover
8291, 110.5338, Disabled, Hover
8292, 110.5478, Disabled, Hover
8293, 110.5617, Disabled, Hover
8294, 110.5751, Disabled, Hover
8295, 110.5884, Disabled, Hover
8296, 110.6038, Disabled, Hover
8297, 110.6173, Disabled, Hover
8298, 110.6303, Disabled, Hover
8299, 110.6452, Disabled, Hover
8300, 110.6586, Disabled, Hover
8301, 110.6716, Disabled, Hover
8302, 110.6866, Disabled, Hover
8303, 110.7001, Disabled, Hover
8304, 110.7141, Disabled, Hover
8305, 110.7279, Disabled, Hover
8306, 110.7424, Disabled, Hover
8307, 110.7561, Disabled, Hover
8308, 110.7692, Disabled, Hover
8309, 110.7835, Disabled, Hover
8310, 110.7974, Disabled, Hover
8311, 110.8110, Disabled, Hover
8312, 110.8251, Disabled, Hover
8313, 110.8394, Disabled, Hover
8314, 110.8525, Disabled, Hover
8315, 110.8665, Disabled, Hover
8316, 110.8806, Disabled, Hover
8317, 110.8944, Disabled, Hover
8318, 110.9082, Disabled, Hover
8319, 110.9226, Disabled, Hover
8320, 110.9361, Disabled, Hover
8321, 110.9501, Disabled, Hover
8322, 110.9636, Disabled, Hover
8323, 110.9782, Disabled, Hover
8324, 110.9911, Disabled, Hover
8325, 111.0056, Disabled, Hover
8326, 111.0196, Disabled, Hover
8327, 111.0326, Disabled, Hover
8328, 111.0471, Disabled, Hover
8329, 111.0617, Disabled, Hover
8330, 111.0757, Disabled, Hover
8331, 111.0881, Disabled, Hover
8332, 111.1033, Disabled, Hover
8333, 111.1166, Disabled, Hover
8334, 111.1298, Disabled, Hover
8335, 111.1449, Disabled, Hover
8336, 111.1588, Disabled, Hover
8337, 111.1713, Disabled, Hover
8338, 111.1860, Disabled, Hover
8339, 111.2004, Disabled, Hover
8340, 111.2146, Disabled, Hover
8341, 111.2273, Disabled, Hover
8342, 111.2421, Disabled, Hover
8343, 111.2558, Disabled, Hover
8344, 111.2686, Disabled, Hover
8345, 111.2833, Disabled, Hover
8346, 111.2978, Disabled, Hover
8347, 111.3109, Disabled, Hover
8348, 111.3249, Disabled, Hover
8349, 111.3388, Disabled, Hover
8350, 111.3521, Disabled, Hover
8351, 111.3675, Disabled, Hover
8352, 111.3813, Disabled, Hover
8353, 111.3951, Disabled, Hover
8354, 111.4078, Disabled, Hover
8355, 111.4223, Disabled, Hover
8356, 111.4369, Disabled, Hover
8357, 111.4510, Disabled, Hover
8358, 111.4665, Disabled, Hover
8359, 111.4797, Disabled, Hover
8360, 111.4927, Disabled, Hover
8361, 111.5063, Disabled, Hover
8362, 111.5199, Disabled, Hover
8363, 111.5332, Disabled, Hover
8364, 111.5481, Disabled, Hover
8365, 111.5612, Disabled, Hover
8366, 111.5762, Disabled, Hover
8367, 111.5882, Disabled, Hover
8368, 111.6033, Disabled, Hover
8369, 111.6166, Disabled, Hover
8370, 111.6299, Disabled, Hover
8371, 111.6446, Disabled, Hover
8372, 111.6583, Disabled, Hover
8373, 111.6715, Disabled, Hover
8374, 111.6857, Disabled, Hover
8375, 111.6997, Disabled, Hover
8376, 111.7130, Disabled, Hover
8377, 111.7283, Disabled, Hover
8378, 111.7415, Disabled, Hover
8379, 111.7564, Disabled, Hover
8380, 111.7685, Disabled, Hover
8381, 111.7838, Disabled, Hover
8382, 111.7973, Disabled, Hover
8383, 111.8107, Disabled, Hover
8384, 111.8246, Disabled, Hover
8385, 111.8386, Disabled, Hover
8386, 111.8516, Disabled, Hover
8387, 111.8668, Disabled, Hover
8388, 111.8814, Disabled, Hover
8389, 111.8945, Disabled, Hover
8390, 111.9072, Disabled, Hover
8391, 111.9219, Disabled, Hover
8392, 111.9358, Disabled, Hover
8393, 111.9494, Disabled, Hover
8394, 111.9644, Disabled, Hover
8395, 111.9774, Disabled, Hover
8396, 111.9916, Disabled, Hover
8397, 112.0054, Disabled, Hover
8398, 112.0201, Disabled, Hover
8399, 112.0341, Disabled, Hover
8400, 112.0464, Disabled, Hover
8401, 112.0607, Disabled, Hover
8402, 112.0749, Disabled, Hover
8403, 112.0881, Disabled, Hover
8404, 112.1023, Disabled, Hover
8405, 112.1173, Disabled, Hover
8406, 112.1335, Disabled, Hover
8407, 112.1444, Disabled, Hover
8408, 112.1576, Disabled, Hover
8409, 112.1708, Disabled, Hover
8410, 112.1854, Disabled, Hover
