Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
32147, 439.5400, Dragon, Decoracion, -5.2135, 1.5130, 1.7603, 0.0307, -0.9668, -0.0053, -5.3333, 1.5044, 1.8279, 0.0307, -0.9668, -0.0053, -5.2408, 1.5110, 1.7757, -5.4763, 1.5084, 1.3580
32148, 439.5600, Muneco_Pixar, Decoracion, -5.2137, 1.5126, 1.7605, 0.0315, -0.9667, -0.0045, -5.3335, 1.5039, 1.8282, 0.0315, -0.9667, -0.0045, -5.2410, 1.5107, 1.7760, -5.3442, 1.5091, 1.5930
32148, 439.5600, Dragon, Decoracion, -5.2137, 1.5126, 1.7605, 0.0315, -0.9667, -0.0045, -5.3335, 1.5039, 1.8282, 0.0315, -0.9667, -0.0045, -5.2410, 1.5107, 1.7760, -5.4766, 1.5071, 1.3582
32150, 439.5800, Muneco_Pixar, Decoracion, -5.2144, 1.5123, 1.7609, 0.0305, -0.9668, -0.0025, -5.3342, 1.5040, 1.8285, 0.0305, -0.9668, -0.0025, -5.2417, 1.5104, 1.7763, -5.3445, 1.5082, 1.5936
32150, 439.5800, Dragon, Decoracion, -5.2144, 1.5123, 1.7609, 0.0305, -0.9668, -0.0025, -5.3342, 1.5040, 1.8285, 0.0305, -0.9668, -0.0025, -5.2417, 1.5104, 1.7763, -5.4769, 1.5053, 1.3586
32151, 439.6000, Muneco_Pixar, Decoracion, -5.2147, 1.5124, 1.7610, 0.0299, -0.9668, -0.0024, -5.3345, 1.5043, 1.8286, 0.0299, -0.9668, -0.0024, -5.2420, 1.5106, 1.7764, -5.3447, 1.5083, 1.5939
32151, 439.6000, Dragon, Decoracion, -5.2147, 1.5124, 1.7610, 0.0299, -0.9668, -0.0024, -5.3345, 1.5043, 1.8286, 0.0299, -0.9668, -0.0024, -5.2420, 1.5106, 1.7764, -5.4771, 1.5055, 1.3588
32152, 439.6200, Muneco_Pixar, Decoracion, -5.2150, 1.5124, 1.7611, 0.0300, -0.9668, -0.0029, -5.3348, 1.5042, 1.8288, 0.0300, -0.9668, -0.0029, -5.2423, 1.5105, 1.7765, -5.3450, 1.5085, 1.5944
32152, 439.6200, Dragon, Decoracion, -5.2150, 1.5124, 1.7611, 0.0300, -0.9668, -0.0029, -5.3348, 1.5042, 1.8288, 0.0300, -0.9668, -0.0029, -5.2423, 1.5105, 1.7765, -5.4776, 1.5059, 1.3593
32154, 439.6400, Muneco_Pixar, Decoracion, -5.2159, 1.5124, 1.7612, 0.0301, -0.9665, -0.0037, -5.3356, 1.5041, 1.8291, 0.0301, -0.9665, -0.0037, -5.2432, 1.5105, 1.7767, -5.3457, 1.5088, 1.5956
32154, 439.6400, Dragon, Decoracion, -5.2159, 1.5124, 1.7612, 0.0301, -0.9665, -0.0037, -5.3356, 1.5041, 1.8291, 0.0301, -0.9665, -0.0037, -5.2432, 1.5105, 1.7767, -5.4788, 1.5066, 1.3605
32155, 439.6600, Muneco_Pixar, Decoracion, -5.2163, 1.5124, 1.7613, 0.0307, -0.9662, -0.0043, -5.3359, 1.5039, 1.8294, 0.0307, -0.9662, -0.0043, -5.2436, 1.5105, 1.7768, -5.3463, 1.5090, 1.5964
32155, 439.6600, Dragon, Decoracion, -5.2163, 1.5124, 1.7613, 0.0307, -0.9662, -0.0043, -5.3359, 1.5039, 1.8294, 0.0307, -0.9662, -0.0043, -5.2436, 1.5105, 1.7768, -5.4799, 1.5070, 1.3616
32157, 439.6800, Muneco_Pixar, Decoracion, -5.2171, 1.5122, 1.7613, 0.0318, -0.9656, -0.0041, -5.3363, 1.5034, 1.8300, 0.0318, -0.9656, -0.0041, -5.2443, 1.5102, 1.7770, -5.3472, 1.5084, 1.5980
32157, 439.6800, Dragon, Decoracion, -5.2171, 1.5122, 1.7613, 0.0318, -0.9656, -0.0041, -5.3363, 1.5034, 1.8300, 0.0318, -0.9656, -0.0041, -5.2443, 1.5102, 1.7770, -5.4820, 1.5061, 1.3636
32158, 439.7000, Muneco_Pixar, Decoracion, -5.2175, 1.5122, 1.7613, 0.0314, -0.9654, -0.0033, -5.3366, 1.5036, 1.8301, 0.0314, -0.9654, -0.0033, -5.2447, 1.5102, 1.7770, -5.3476, 1.5082, 1.5986
32158, 439.7000, Dragon, Decoracion, -5.2175, 1.5122, 1.7613, 0.0314, -0.9654, -0.0033, -5.3366, 1.5036, 1.8301, 0.0314, -0.9654, -0.0033, -5.2447, 1.5102, 1.7770, -5.4828, 1.5055, 1.3645
32160, 439.7200, Muneco_Pixar, Decoracion, -5.2186, 1.5120, 1.7611, 0.0306, -0.9648, -0.0029, -5.3374, 1.5037, 1.8305, 0.0306, -0.9648, -0.0029, -5.2457, 1.5101, 1.7769, -5.3487, 1.5080, 1.6004
32160, 439.7200, Dragon, Decoracion, -5.2186, 1.5120, 1.7611, 0.0306, -0.9648, -0.0029, -5.3374, 1.5037, 1.8305, 0.0306, -0.9648, -0.0029, -5.2457, 1.5101, 1.7769, -5.4851, 1.5052, 1.3667
32161, 439.7400, Muneco_Pixar, Decoracion, -5.2191, 1.5121, 1.7609, 0.0302, -0.9644, -0.0026, -5.3377, 1.5038, 1.8307, 0.0302, -0.9644, -0.0026, -5.2461, 1.5102, 1.7768, -5.3493, 1.5080, 1.6013
32161, 439.7400, Dragon, Decoracion, -5.2191, 1.5121, 1.7609, 0.0302, -0.9644, -0.0026, -5.3377, 1.5038, 1.8307, 0.0302, -0.9644, -0.0026, -5.2461, 1.5102, 1.7768, -5.4864, 1.5050, 1.3681
32163, 439.7600, Muneco_Pixar, Decoracion, -5.2199, 1.5117, 1.7606, 0.0310, -0.9637, -0.0025, -5.3381, 1.5033, 1.8311, 0.0310, -0.9637, -0.0025, -5.2468, 1.5098, 1.7767, -5.3503, 1.5074, 1.6029
32163, 439.7600, Dragon, Decoracion, -5.2199, 1.5117, 1.7606, 0.0310, -0.9637, -0.0025, -5.3381, 1.5033, 1.8311, 0.0310, -0.9637, -0.0025, -5.2468, 1.5098, 1.7767, -5.4917, 1.5042, 1.3652
32164, 439.7800, Muneco_Pixar, Decoracion, -5.2202, 1.5116, 1.7604, 0.0314, -0.9634, -0.0021, -5.3382, 1.5032, 1.8311, 0.0314, -0.9634, -0.0021, -5.2471, 1.5097, 1.7765, -5.3506, 1.5071, 1.6035
32164, 439.7800, Dragon, Decoracion, -5.2202, 1.5116, 1.7604, 0.0314, -0.9634, -0.0021, -5.3382, 1.5032, 1.8311, 0.0314, -0.9634, -0.0021, -5.2471, 1.5097, 1.7765, -5.4952, 1.5036, 1.3617
32165, 439.8000, Muneco_Pixar, Decoracion, -5.2205, 1.5116, 1.7602, 0.0312, -0.9632, -0.0017, -5.3384, 1.5032, 1.8311, 0.0312, -0.9632, -0.0017, -5.2473, 1.5097, 1.7764, -5.3509, 1.5070, 1.6039
32165, 439.8000, Dragon, Decoracion, -5.2205, 1.5116, 1.7602, 0.0312, -0.9632, -0.0017, -5.3384, 1.5032, 1.8311, 0.0312, -0.9632, -0.0017, -5.2473, 1.5097, 1.7764, -5.4976, 1.5031, 1.3594
32167, 439.8200, Muneco_Pixar, Decoracion, -5.2210, 1.5113, 1.7601, 0.0308, -0.9631, -0.0007, -5.3389, 1.5031, 1.8311, 0.0308, -0.9631, -0.0007, -5.2479, 1.5094, 1.7763, -5.3512, 1.5064, 1.6044
32167, 439.8200, Dragon, Decoracion, -5.2210, 1.5113, 1.7601, 0.0308, -0.9631, -0.0007, -5.3389, 1.5031, 1.8311, 0.0308, -0.9631, -0.0007, -5.2479, 1.5094, 1.7763, -5.4998, 1.5020, 1.3572
32168, 439.8400, Muneco_Pixar, Decoracion, -5.2211, 1.5112, 1.7601, 0.0307, -0.9630, -0.0004, -5.3389, 1.5030, 1.8311, 0.0307, -0.9630, -0.0004, -5.2479, 1.5093, 1.7763, -5.3513, 1.5061, 1.6045
32168, 439.8400, Dragon, Decoracion, -5.2211, 1.5112, 1.7601, 0.0307, -0.9630, -0.0004, -5.3389, 1.5030, 1.8311, 0.0307, -0.9630, -0.0004, -5.2479, 1.5093, 1.7763, -5.5005, 1.5016, 1.3564
32170, 439.8600, Muneco_Pixar, Decoracion, -5.2214, 1.5111, 1.7599, 0.0313, -0.9630, -0.0004, -5.3392, 1.5027, 1.8310, 0.0313, -0.9630, -0.0004, -5.2483, 1.5092, 1.7761, -5.3514, 1.5060, 1.6048
32170, 439.8600, Dragon, Decoracion, -5.2214, 1.5111, 1.7599, 0.0313, -0.9630, -0.0004, -5.3392, 1.5027, 1.8310, 0.0313, -0.9630, -0.0004, -5.2483, 1.5092, 1.7761, -5.5016, 1.5013, 1.3553
32171, 439.8800, Muneco_Pixar, Decoracion, -5.2214, 1.5110, 1.7599, 0.0313, -0.9629, -0.0003, -5.3392, 1.5027, 1.8310, 0.0313, -0.9629, -0.0003, -5.2483, 1.5091, 1.7761, -5.3514, 1.5059, 1.6048
32171, 439.8800, Dragon, Decoracion, -5.2214, 1.5110, 1.7599, 0.0313, -0.9629, -0.0003, -5.3392, 1.5027, 1.8310, 0.0313, -0.9629, -0.0003, -5.2483, 1.5091, 1.7761, -5.5018, 1.5012, 1.3552
32173, 439.9000, Muneco_Pixar, Decoracion, -5.2214, 1.5110, 1.7598, 0.0314, -0.9628, 0.0000, -5.3391, 1.5027, 1.8310, 0.0314, -0.9628, 0.0000, -5.2482, 1.5091, 1.7760, -5.3515, 1.5058, 1.6049
32173, 439.9000, Dragon, Decoracion, -5.2214, 1.5110, 1.7598, 0.0314, -0.9628, 0.0000, -5.3391, 1.5027, 1.8310, 0.0314, -0.9628, 0.0000, -5.2482, 1.5091, 1.7760, -5.5028, 1.5008, 1.3542
32174, 439.9200, Muneco_Pixar, Decoracion, -5.2214, 1.5111, 1.7597, 0.0318, -0.9627, -0.0001, -5.3390, 1.5027, 1.8311, 0.0318, -0.9627, -0.0001, -5.2482, 1.5092, 1.7760, -5.3516, 1.5058, 1.6050
32174, 439.9200, Dragon, Decoracion, -5.2214, 1.5111, 1.7597, 0.0318, -0.9627, -0.0001, -5.3390, 1.5027, 1.8311, 0.0318, -0.9627, -0.0001, -5.2482, 1.5092, 1.7760, -5.5039, 1.5008, 1.3531
32175, 439.9400, Muneco_Pixar, Decoracion, -5.2213, 1.5111, 1.7598, 0.0323, -0.9625, 0.0008, -5.3389, 1.5026, 1.8313, 0.0323, -0.9625, 0.0008, -5.2481, 1.5092, 1.7761, -5.3517, 1.5054, 1.6052
32175, 439.9400, Dragon, Decoracion, -5.2213, 1.5111, 1.7598, 0.0323, -0.9625, 0.0008, -5.3389, 1.5026, 1.8313, 0.0323, -0.9625, 0.0008, -5.2481, 1.5092, 1.7761, -5.5054, 1.4998, 1.3516
32177, 439.9600, Muneco_Pixar, Decoracion, -5.2210, 1.5106, 1.7602, 0.0288, -0.9626, 0.0033, -5.3387, 1.5032, 1.8317, 0.0288, -0.9626, 0.0033, -5.2478, 1.5089, 1.7765, -5.3517, 1.5045, 1.6052
32177, 439.9600, Dragon, Decoracion, -5.2210, 1.5106, 1.7602, 0.0288, -0.9626, 0.0033, -5.3387, 1.5032, 1.8317, 0.0288, -0.9626, 0.0033, -5.2478, 1.5089, 1.7765, -5.5053, 1.4981, 1.3517
32178, 439.9800, Muneco_Pixar, Decoracion, -5.2210, 1.5104, 1.7605, 0.0265, -0.9628, 0.0037, -5.3387, 1.5037, 1.8320, 0.0265, -0.9628, 0.0037, -5.2479, 1.5089, 1.7768, -5.3517, 1.5046, 1.6053
32178, 439.9800, Dragon, Decoracion, -5.2210, 1.5104, 1.7605, 0.0265, -0.9628, 0.0037, -5.3387, 1.5037, 1.8320, 0.0265, -0.9628, 0.0037, -5.2479, 1.5089, 1.7768, -5.5053, 1.4982, 1.3517
32180, 440.0000, Muneco_Pixar, Decoracion, -5.2215, 1.5107, 1.7611, 0.0277, -0.9622, 0.0037, -5.3389, 1.5036, 1.8330, 0.0277, -0.9622, 0.0037, -5.2482, 1.5091, 1.7775, -5.3526, 1.5046, 1.6066
32180, 440.0000, Dragon, Decoracion, -5.2215, 1.5107, 1.7611, 0.0277, -0.9622, 0.0037, -5.3389, 1.5036, 1.8330, 0.0277, -0.9622, 0.0037, -5.2482, 1.5091, 1.7775, -5.5127, 1.4979, 1.3443
32181, 440.0200, Muneco_Pixar, Decoracion, -5.2221, 1.5109, 1.7617, 0.0285, -0.9617, 0.0035, -5.3392, 1.5036, 1.8340, 0.0285, -0.9617, 0.0035, -5.2488, 1.5092, 1.7782, -5.3535, 1.5047, 1.6081
32181, 440.0200, Dragon, Decoracion, -5.2221, 1.5109, 1.7617, 0.0285, -0.9617, 0.0035, -5.3392, 1.5036, 1.8340, 0.0285, -0.9617, 0.0035, -5.2488, 1.5092, 1.7782, -5.5209, 1.4976, 1.3361
32183, 440.0400, Muneco_Pixar, Decoracion, -5.2226, 1.5110, 1.7622, 0.0292, -0.9607, 0.0027, -5.3392, 1.5035, 1.8353, 0.0292, -0.9607, 0.0027, -5.2492, 1.5093, 1.7789, -5.3548, 1.5051, 1.6102
32183, 440.0400, Dragon, Decoracion, -5.2226, 1.5110, 1.7622, 0.0292, -0.9607, 0.0027, -5.3392, 1.5035, 1.8353, 0.0292, -0.9607, 0.0027, -5.2492, 1.5093, 1.7789, -5.5356, 1.4978, 1.3214
32184, 440.0600, Muneco_Pixar, Decoracion, -5.2230, 1.5111, 1.7624, 0.0291, -0.9602, 0.0021, -5.3393, 1.5036, 1.8360, 0.0291, -0.9602, 0.0021, -5.2495, 1.5094, 1.7792, -5.3555, 1.5054, 1.6112
32184, 440.0600, Dragon, Decoracion, -5.2230, 1.5111, 1.7624, 0.0291, -0.9602, 0.0021, -5.3393, 1.5036, 1.8360, 0.0291, -0.9602, 0.0021, -5.2495, 1.5094, 1.7792, -5.5430, 1.4983, 1.3140
32186, 440.0800, Muneco_Pixar, Decoracion, -5.2236, 1.5112, 1.7627, 0.0285, -0.9592, 0.0012, -5.3394, 1.5037, 1.8371, 0.0285, -0.9592, 0.0012, -5.2500, 1.5095, 1.7797, -5.3567, 1.5059, 1.6132
32186, 440.0800, Dragon, Decoracion, -5.2236, 1.5112, 1.7627, 0.0285, -0.9592, 0.0012, -5.3394, 1.5037, 1.8371, 0.0285, -0.9592, 0.0012, -5.2500, 1.5095, 1.7797, -5.5581, 1.4990, 1.2989
32187, 440.1000, Muneco_Pixar, Decoracion, -5.2239, 1.5114, 1.7628, 0.0284, -0.9587, 0.0008, -5.3395, 1.5039, 1.8375, 0.0284, -0.9587, 0.0008, -5.2503, 1.5097, 1.7798, -5.3572, 1.5062, 1.6141
32187, 440.1000, Dragon, Decoracion, -5.2239, 1.5114, 1.7628, 0.0284, -0.9587, 0.0008, -5.3395, 1.5039, 1.8375, 0.0284, -0.9587, 0.0008, -5.2503, 1.5097, 1.7798, -5.5657, 1.4994, 1.2913
32188, 440.1200, Muneco_Pixar, Decoracion, -5.2242, 1.5114, 1.7629, 0.0284, -0.9583, 0.0003, -5.3395, 1.5039, 1.8380, 0.0284, -0.9583, 0.0003, -5.2505, 1.5097, 1.7800, -5.3578, 1.5064, 1.6150
32188, 440.1200, Dragon, Decoracion, -5.2242, 1.5114, 1.7629, 0.0284, -0.9583, 0.0003, -5.3395, 1.5039, 1.8380, 0.0284, -0.9583, 0.0003, -5.2505, 1.5097, 1.7800, -5.5726, 1.4998, 1.2843
32190, 440.1400, Muneco_Pixar, Decoracion, -5.2244, 1.5113, 1.7629, 0.0293, -0.9575, -0.0003, -5.3394, 1.5035, 1.8386, 0.0293, -0.9575, -0.0003, -5.2506, 1.5095, 1.7802, -5.3585, 1.5064, 1.6161
32190, 440.1400, Dragon, Decoracion, -5.2244, 1.5113, 1.7629, 0.0293, -0.9575, -0.0003, -5.3394, 1.5035, 1.8386, 0.0293, -0.9575, -0.0003, -5.2506, 1.5095, 1.7802, -5.5842, 1.4997, 1.2728
32191, 440.1600, Muneco_Pixar, Decoracion, -5.2247, 1.5115, 1.7630, 0.0294, -0.9573, -0.0002, -5.3396, 1.5037, 1.8389, 0.0294, -0.9573, -0.0002, -5.2509, 1.5097, 1.7803, -5.3588, 1.5065, 1.6167
32191, 440.1600, Dragon, Decoracion, -5.2247, 1.5115, 1.7630, 0.0294, -0.9573, -0.0002, -5.3396, 1.5037, 1.8389, 0.0294, -0.9573, -0.0002, -5.2509, 1.5097, 1.7803, -5.5885, 1.4996, 1.2685
32193, 440.1800, Muneco_Pixar, Decoracion, -5.2249, 1.5116, 1.7628, 0.0287, -0.9573, -0.0002, -5.3397, 1.5040, 1.8387, 0.0287, -0.9573, -0.0002, -5.2511, 1.5098, 1.7801, -5.3589, 1.5067, 1.6168
32193, 440.1800, Dragon, Decoracion, -5.2249, 1.5116, 1.7628, 0.0287, -0.9573, -0.0002, -5.3397, 1.5040, 1.8387, 0.0287, -0.9573, -0.0002, -5.2511, 1.5098, 1.7801, -5.5899, 1.4999, 1.2671
32194, 440.2000, Muneco_Pixar, Decoracion, -5.2249, 1.5115, 1.7627, 0.0280, -0.9574, 0.0001, -5.3398, 1.5041, 1.8385, 0.0280, -0.9574, 0.0001, -5.2511, 1.5098, 1.7800, -5.3588, 1.5066, 1.6166
32194, 440.2000, Dragon, Decoracion, -5.2249, 1.5115, 1.7627, 0.0280, -0.9574, 0.0001, -5.3398, 1.5041, 1.8385, 0.0280, -0.9574, 0.0001, -5.2511, 1.5098, 1.7800, -5.5878, 1.4998, 1.2691
32196, 440.2200, Muneco_Pixar, Decoracion, -5.2249, 1.5113, 1.7625, 0.0273, -0.9578, 0.0002, -5.3399, 1.5041, 1.8380, 0.0273, -0.9578, 0.0002, -5.2511, 1.5096, 1.7797, -5.3584, 1.5065, 1.6160
32196, 440.2200, Dragon, Decoracion, -5.2249, 1.5113, 1.7625, 0.0273, -0.9578, 0.0002, -5.3399, 1.5041, 1.8380, 0.0273, -0.9578, 0.0002, -5.2511, 1.5096, 1.7797, -5.5814, 1.5000, 1.2756
32197, 440.2400, Muneco_Pixar, Decoracion, -5.2249, 1.5113, 1.7624, 0.0277, -0.9580, 0.0004, -5.3400, 1.5040, 1.8377, 0.0277, -0.9580, 0.0004, -5.2511, 1.5096, 1.7795, -5.3582, 1.5063, 1.6156
32197, 440.2400, Dragon, Decoracion, -5.2249, 1.5113, 1.7624, 0.0277, -0.9580, 0.0004, -5.3400, 1.5040, 1.8377, 0.0277, -0.9580, 0.0004, -5.2511, 1.5096, 1.7795, -5.5782, 1.4997, 1.2787
32198, 440.2600, Muneco_Pixar, Decoracion, -5.2249, 1.5112, 1.7622, 0.0285, -0.9581, 0.0005, -5.3401, 1.5037, 1.8375, 0.0285, -0.9581, 0.0005, -5.2511, 1.5095, 1.7794, -5.3580, 1.5062, 1.6154
32198, 440.2600, Dragon, Decoracion, -5.2249, 1.5112, 1.7622, 0.0285, -0.9581, 0.0005, -5.3401, 1.5037, 1.8375, 0.0285, -0.9581, 0.0005, -5.2511, 1.5095, 1.7794, -5.5760, 1.4993, 1.2810
32200, 440.2800, Muneco_Pixar, Decoracion, -5.2248, 1.5110, 1.7618, 0.0285, -0.9585, 0.0015, -5.3402, 1.5036, 1.8368, 0.0285, -0.9585, 0.0015, -5.2511, 1.5093, 1.7789, -5.3576, 1.5056, 1.6146
32200, 440.2800, Dragon, Decoracion, -5.2248, 1.5110, 1.7618, 0.0285, -0.9585, 0.0015, -5.3402, 1.5036, 1.8368, 0.0285, -0.9585, 0.0015, -5.2511, 1.5093, 1.7789, -5.5700, 1.4982, 1.2870
32201, 440.3000, Muneco_Pixar, Decoracion, -5.2247, 1.5109, 1.7616, 0.0278, -0.9587, 0.0021, -5.3402, 1.5037, 1.8364, 0.0278, -0.9587, 0.0021, -5.2510, 1.5092, 1.7786, -5.3573, 1.5054, 1.6142
32201, 440.3000, Dragon, Decoracion, -5.2247, 1.5109, 1.7616, 0.0278, -0.9587, 0.0021, -5.3402, 1.5037, 1.8364, 0.0278, -0.9587, 0.0021, -5.2510, 1.5092, 1.7786, -5.5666, 1.4977, 1.2903
32203, 440.3200, Muneco_Pixar, Decoracion, -5.2248, 1.5107, 1.7613, 0.0278, -0.9587, 0.0030, -5.3404, 1.5036, 1.8361, 0.0278, -0.9587, 0.0030, -5.2512, 1.5091, 1.7784, -5.3572, 1.5049, 1.6141
32203, 440.3200, Dragon, Decoracion, -5.2248, 1.5107, 1.7613, 0.0278, -0.9587, 0.0030, -5.3404, 1.5036, 1.8361, 0.0278, -0.9587, 0.0030, -5.2512, 1.5091, 1.7784, -5.5660, 1.4966, 1.2910
32204, 440.3400, Muneco_Pixar, Decoracion, -5.2250, 1.5107, 1.7613, 0.0277, -0.9587, 0.0033, -5.3405, 1.5036, 1.8361, 0.0277, -0.9587, 0.0033, -5.2513, 1.5090, 1.7783, -5.3573, 1.5047, 1.6143
32204, 440.3400, Dragon, Decoracion, -5.2250, 1.5107, 1.7613, 0.0277, -0.9587, 0.0033, -5.3405, 1.5036, 1.8361, 0.0277, -0.9587, 0.0033, -5.2513, 1.5090, 1.7783, -5.5670, 1.4962, 1.2900
32206, 440.3600, Muneco_Pixar, Decoracion, -5.2253, 1.5106, 1.7613, 0.0274, -0.9586, 0.0039, -5.3408, 1.5036, 1.8362, 0.0274, -0.9586, 0.0039, -5.2516, 1.5090, 1.7783, -5.3576, 1.5045, 1.6147
32206, 440.3600, Dragon, Decoracion, -5.2253, 1.5106, 1.7613, 0.0274, -0.9586, 0.0039, -5.3408, 1.5036, 1.8362, 0.0274, -0.9586, 0.0039, -5.2516, 1.5090, 1.7783, -5.5692, 1.4956, 1.2877
32207, 440.3800, Muneco_Pixar, Decoracion, -5.2254, 1.5106, 1.7612, 0.0274, -0.9586, 0.0037, -5.3409, 1.5036, 1.8362, 0.0274, -0.9586, 0.0037, -5.2517, 1.5090, 1.7783, -5.3576, 1.5046, 1.6147
32207, 440.3800, Dragon, Decoracion, -5.2254, 1.5106, 1.7612, 0.0274, -0.9586, 0.0037, -5.3409, 1.5036, 1.8362, 0.0274, -0.9586, 0.0037, -5.2517, 1.5090, 1.7783, -5.5689, 1.4957, 1.2881
32208, 440.4000, Muneco_Pixar, Decoracion, -5.2255, 1.5106, 1.7613, 0.0273, -0.9589, 0.0035, -5.3411, 1.5036, 1.8360, 0.0273, -0.9589, 0.0035, -5.2518, 1.5090, 1.7783, -5.3574, 1.5047, 1.6145
32208, 440.4000, Dragon, Decoracion, -5.2255, 1.5106, 1.7613, 0.0273, -0.9589, 0.0035, -5.3411, 1.5036, 1.8360, 0.0273, -0.9589, 0.0035, -5.2518, 1.5090, 1.7783, -5.5658, 1.4962, 1.2912
32210, 440.4200, Muneco_Pixar, Decoracion, -5.2256, 1.5106, 1.7614, 0.0277, -0.9591, 0.0038, -5.3414, 1.5035, 1.8359, 0.0277, -0.9591, 0.0038, -5.2520, 1.5090, 1.7784, -5.3573, 1.5045, 1.6143
32210, 440.4200, Dragon, Decoracion, -5.2256, 1.5106, 1.7614, 0.0277, -0.9591, 0.0038, -5.3414, 1.5035, 1.8359, 0.0277, -0.9591, 0.0038, -5.2520, 1.5090, 1.7784, -5.5627, 1.4958, 1.2943
32211, 440.4400, Muneco_Pixar, Decoracion, -5.2256, 1.5106, 1.7615, 0.0286, -0.9591, 0.0037, -5.3414, 1.5033, 1.8360, 0.0286, -0.9591, 0.0037, -5.2520, 1.5089, 1.7784, -5.3573, 1.5044, 1.6143
32211, 440.4400, Dragon, Decoracion, -5.2256, 1.5106, 1.7615, 0.0286, -0.9591, 0.0037, -5.3414, 1.5033, 1.8360, 0.0286, -0.9591, 0.0037, -5.2520, 1.5089, 1.7784, -5.5628, 1.4956, 1.2942
32213, 440.4600, Muneco_Pixar, Decoracion, -5.2257, 1.5105, 1.7616, 0.0289, -0.9591, 0.0031, -5.3414, 1.5032, 1.8361, 0.0289, -0.9591, 0.0031, -5.2520, 1.5089, 1.7786, -5.3574, 1.5045, 1.6145
32213, 440.4600, Dragon, Decoracion, -5.2257, 1.5105, 1.7616, 0.0289, -0.9591, 0.0031, -5.3414, 1.5032, 1.8361, 0.0289, -0.9591, 0.0031, -5.2520, 1.5089, 1.7786, -5.5637, 1.4960, 1.2933
32214, 440.4800, Muneco_Pixar, Decoracion, -5.2257, 1.5105, 1.7617, 0.0282, -0.9591, 0.0031, -5.3415, 1.5033, 1.8362, 0.0282, -0.9591, 0.0031, -5.2521, 1.5088, 1.7787, -5.3575, 1.5046, 1.6145
32214, 440.4800, Dragon, Decoracion, -5.2257, 1.5105, 1.7617, 0.0282, -0.9591, 0.0031, -5.3415, 1.5033, 1.8362, 0.0282, -0.9591, 0.0031, -5.2521, 1.5088, 1.7787, -5.5635, 1.4963, 1.2935
32216, 440.5000, Muneco_Pixar, Decoracion, -5.2260, 1.5105, 1.7620, 0.0279, -0.9591, 0.0033, -5.3417, 1.5034, 1.8365, 0.0279, -0.9591, 0.0033, -5.2523, 1.5089, 1.7789, -5.3577, 1.5046, 1.6148
32216, 440.5000, Dragon, Decoracion, -5.2260, 1.5105, 1.7620, 0.0279, -0.9591, 0.0033, -5.3417, 1.5034, 1.8365, 0.0279, -0.9591, 0.0033, -5.2523, 1.5089, 1.7789, -5.5647, 1.4961, 1.2923
32217, 440.5200, Muneco_Pixar, Decoracion, -5.2261, 1.5105, 1.7621, 0.0283, -0.9589, 0.0032, -5.3418, 1.5033, 1.8367, 0.0283, -0.9589, 0.0032, -5.2525, 1.5088, 1.7791, -5.3579, 1.5045, 1.6152
32217, 440.5200, Dragon, Decoracion, -5.2261, 1.5105, 1.7621, 0.0283, -0.9589, 0.0032, -5.3418, 1.5033, 1.8367, 0.0283, -0.9589, 0.0032, -5.2525, 1.5088, 1.7791, -5.5676, 1.4959, 1.2894
32219, 440.5400, Muneco_Pixar, Decoracion, -5.2264, 1.5104, 1.7624, 0.0276, -0.9588, 0.0027, -5.3420, 1.5033, 1.8372, 0.0276, -0.9588, 0.0027, -5.2527, 1.5088, 1.7795, -5.3583, 1.5048, 1.6159
32219, 440.5400, Dragon, Decoracion, -5.2264, 1.5104, 1.7624, 0.0276, -0.9588, 0.0027, -5.3420, 1.5033, 1.8372, 0.0276, -0.9588, 0.0027, -5.2527, 1.5088, 1.7795, -5.5720, 1.4966, 1.2850
32220, 440.5600, Muneco_Pixar, Decoracion, -5.2265, 1.5105, 1.7625, 0.0276, -0.9587, 0.0025, -5.3421, 1.5034, 1.8374, 0.0276, -0.9587, 0.0025, -5.2529, 1.5088, 1.7796, -5.3585, 1.5049, 1.6162
32220, 440.5600, Dragon, Decoracion, -5.2265, 1.5105, 1.7625, 0.0276, -0.9587, 0.0025, -5.3421, 1.5034, 1.8374, 0.0276, -0.9587, 0.0025, -5.2529, 1.5088, 1.7796, -5.5740, 1.4967, 1.2830
32222, 440.5800, Muneco_Pixar, Decoracion, -5.2268, 1.5105, 1.7627, 0.0284, -0.9583, 0.0028, -5.3421, 1.5033, 1.8379, 0.0284, -0.9583, 0.0028, -5.2531, 1.5089, 1.7799, -5.3590, 1.5047, 1.6169
32222, 440.5800, Dragon, Decoracion, -5.2268, 1.5105, 1.7627, 0.0284, -0.9583, 0.0028, -5.3421, 1.5033, 1.8379, 0.0284, -0.9583, 0.0028, -5.2531, 1.5089, 1.7799, -5.5796, 1.4960, 1.2774
