Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
13958, 192.5800, Mochila, Moda, 6.0248, 1.6156, 2.0021, 0.2194, -0.8224, -0.2481, 5.9593, 1.5975, 1.8824, 0.2194, -0.8224, -0.2481, 6.0099, 1.6114, 1.9749, 6.4269, 2.0022, 1.6878
14010, 193.3000, Mochila, Moda, 6.0000, 1.6111, 2.1231, 0.1250, -0.8733, -0.2426, 5.9115, 1.6080, 2.0178, 0.1250, -0.8733, -0.2426, 5.9799, 1.6104, 2.0992, 6.4610, 2.0022, 1.6834
14011, 193.3200, Mochila, Moda, 5.9982, 1.6121, 2.1270, 0.1264, -0.8714, -0.2493, 5.9098, 1.6094, 2.0217, 0.1264, -0.8714, -0.2493, 5.9781, 1.6115, 2.1031, 6.4440, 2.0022, 1.7021
14013, 193.3400, Mochila, Moda, 5.9950, 1.6131, 2.1340, 0.1284, -0.8675, -0.2621, 5.9066, 1.6115, 2.0286, 0.1284, -0.8675, -0.2621, 5.9749, 1.6127, 2.1100, 6.4157, 2.0022, 1.7346
14014, 193.3600, Mochila, Moda, 5.9935, 1.6138, 2.1372, 0.1284, -0.8660, -0.2667, 5.9051, 1.6127, 2.0318, 0.1284, -0.8660, -0.2667, 5.9734, 1.6135, 2.1133, 6.4060, 2.0022, 1.7469
14015, 193.3800, Mochila, Moda, 5.9924, 1.6136, 2.1405, 0.1284, -0.8647, -0.2725, 5.9038, 1.6132, 2.0353, 0.1284, -0.8647, -0.2725, 5.9723, 1.6135, 2.1166, 6.3952, 2.0022, 1.7591
14017, 193.4000, Mochila, Moda, 5.9898, 1.6131, 2.1466, 0.1263, -0.8624, -0.2783, 5.9014, 1.6140, 2.0412, 0.1263, -0.8624, -0.2783, 5.9697, 1.6133, 2.1226, 6.3877, 2.0022, 1.7756
14018, 193.4200, Mochila, Moda, 5.9890, 1.6130, 2.1492, 0.1238, -0.8614, -0.2802, 5.9009, 1.6149, 2.0437, 0.1238, -0.8614, -0.2802, 5.9690, 1.6135, 2.1252, 6.3881, 2.0022, 1.7820
14020, 193.4400, Mochila, Moda, 5.9876, 1.6130, 2.1545, 0.1209, -0.8591, -0.2851, 5.8998, 1.6164, 2.0487, 0.1209, -0.8591, -0.2851, 5.9677, 1.6138, 2.1305, 6.3844, 2.0022, 1.7969
14021, 193.4600, Mochila, Moda, 5.9871, 1.6133, 2.1570, 0.1200, -0.8580, -0.2880, 5.8993, 1.6173, 2.0512, 0.1200, -0.8580, -0.2880, 5.9671, 1.6142, 2.1329, 6.3806, 2.0022, 1.8046
14023, 193.4800, Mochila, Moda, 5.9863, 1.6137, 2.1616, 0.1191, -0.8557, -0.2949, 5.8985, 1.6188, 2.0558, 0.1191, -0.8557, -0.2949, 5.9663, 1.6148, 2.1376, 6.3709, 2.0022, 1.8205
14024, 193.5000, Mochila, Moda, 5.9859, 1.6140, 2.1637, 0.1180, -0.8546, -0.2982, 5.8981, 1.6198, 2.0579, 0.1180, -0.8546, -0.2982, 5.9660, 1.6153, 2.1396, 6.3667, 2.0022, 1.8278
14025, 193.5200, Mochila, Moda, 5.9857, 1.6143, 2.1656, 0.1174, -0.8537, -0.3012, 5.8978, 1.6206, 2.0600, 0.1174, -0.8537, -0.3012, 5.9657, 1.6158, 2.1416, 6.3625, 2.0022, 1.8344
14027, 193.5400, Mochila, Moda, 5.9851, 1.6149, 2.1689, 0.1169, -0.8518, -0.3080, 5.8970, 1.6221, 2.0635, 0.1169, -0.8518, -0.3080, 5.9651, 1.6166, 2.1449, 6.3519, 2.0022, 1.8473
14028, 193.5600, Mochila, Moda, 5.9848, 1.6153, 2.1704, 0.1173, -0.8512, -0.3107, 5.8965, 1.6225, 2.0652, 0.1173, -0.8512, -0.3107, 5.9647, 1.6169, 2.1464, 6.3467, 2.0022, 1.8522
14030, 193.5800, Mochila, Moda, 5.9844, 1.6157, 2.1727, 0.1184, -0.8510, -0.3130, 5.8958, 1.6228, 2.0677, 0.1184, -0.8510, -0.3130, 5.9643, 1.6173, 2.1488, 6.3408, 2.0022, 1.8571
14031, 193.6000, Mochila, Moda, 5.9843, 1.6162, 2.1734, 0.1188, -0.8511, -0.3134, 5.8956, 1.6232, 2.0685, 0.1188, -0.8511, -0.3134, 5.9641, 1.6178, 2.1496, 6.3387, 2.0022, 1.8583
14033, 193.6200, Mochila, Moda, 5.9837, 1.6164, 2.1747, 0.1215, -0.8509, -0.3140, 5.8949, 1.6228, 2.0698, 0.1215, -0.8509, -0.3140, 5.9635, 1.6179, 2.1508, 6.3341, 2.0022, 1.8606
14034, 193.6400, Mochila, Moda, 5.9835, 1.6167, 2.1748, 0.1234, -0.8511, -0.3131, 5.8948, 1.6225, 2.0698, 0.1234, -0.8511, -0.3131, 5.9633, 1.6180, 2.1510, 6.3330, 2.0022, 1.8599
14036, 193.6600, Mochila, Moda, 5.9829, 1.6174, 2.1748, 0.1272, -0.8525, -0.3097, 5.8941, 1.6218, 2.0698, 0.1272, -0.8525, -0.3097, 5.9627, 1.6184, 2.1509, 6.3317, 2.0022, 1.8551
14037, 193.6800, Mochila, Moda, 5.9826, 1.6177, 2.1747, 0.1296, -0.8529, -0.3079, 5.8939, 1.6212, 2.0696, 0.1296, -0.8529, -0.3079, 5.9624, 1.6185, 2.1508, 6.3311, 2.0022, 1.8528
14038, 193.7000, Mochila, Moda, 5.9824, 1.6178, 2.1745, 0.1319, -0.8532, -0.3062, 5.8939, 1.6207, 2.0693, 0.1319, -0.8532, -0.3062, 5.9623, 1.6185, 2.1506, 6.3310, 2.0022, 1.8510
14040, 193.7200, Mochila, Moda, 5.9821, 1.6185, 2.1740, 0.1332, -0.8546, -0.3011, 5.8938, 1.6205, 2.0685, 0.1332, -0.8546, -0.3011, 5.9620, 1.6190, 2.1500, 6.3357, 2.0022, 1.8442
14041, 193.7400, Mochila, Moda, 5.9817, 1.6184, 2.1734, 0.1331, -0.8557, -0.2980, 5.8934, 1.6200, 2.0680, 0.1331, -0.8557, -0.2980, 5.9617, 1.6188, 2.1495, 6.3395, 2.0022, 1.8387
14043, 193.7600, Mochila, Moda, 5.9810, 1.6183, 2.1722, 0.1354, -0.8578, -0.2927, 5.8925, 1.6186, 2.0668, 0.1354, -0.8578, -0.2927, 5.9609, 1.6184, 2.1482, 6.3425, 2.0022, 1.8286
14044, 193.7800, Mochila, Moda, 5.9805, 1.6185, 2.1714, 0.1361, -0.8590, -0.2902, 5.8919, 1.6183, 2.0662, 0.1361, -0.8590, -0.2902, 5.9603, 1.6185, 2.1475, 6.3438, 2.0022, 1.8235
14046, 193.8000, Mochila, Moda, 5.9791, 1.6188, 2.1697, 0.1379, -0.8613, -0.2867, 5.8899, 1.6174, 2.0649, 0.1379, -0.8613, -0.2867, 5.9588, 1.6185, 2.1459, 6.3426, 2.0022, 1.8140
14047, 193.8200, Mochila, Moda, 5.9783, 1.6189, 2.1688, 0.1389, -0.8626, -0.2845, 5.8889, 1.6168, 2.0643, 0.1389, -0.8626, -0.2845, 5.9580, 1.6184, 2.1451, 6.3425, 2.0022, 1.8085
14048, 193.8400, Mochila, Moda, 5.9777, 1.6191, 2.1680, 0.1393, -0.8639, -0.2835, 5.8878, 1.6166, 2.0639, 0.1393, -0.8639, -0.2835, 5.9573, 1.6185, 2.1443, 6.3408, 2.0022, 1.8039
14050, 193.8600, Mochila, Moda, 5.9761, 1.6196, 2.1669, 0.1376, -0.8666, -0.2833, 5.8850, 1.6170, 2.0639, 0.1376, -0.8666, -0.2833, 5.9554, 1.6190, 2.1435, 6.3356, 2.0022, 1.7973
14051, 193.8800, Mochila, Moda, 5.9753, 1.6197, 2.1666, 0.1357, -0.8678, -0.2840, 5.8835, 1.6173, 2.0642, 0.1357, -0.8678, -0.2840, 5.9544, 1.6191, 2.1434, 6.3331, 2.0022, 1.7950
14053, 193.9000, Mochila, Moda, 5.9735, 1.6199, 2.1661, 0.1328, -0.8691, -0.2868, 5.8806, 1.6182, 2.0647, 0.1328, -0.8691, -0.2868, 5.9524, 1.6195, 2.1431, 6.3299, 2.0064, 1.7907
14054, 193.9200, Mochila, Moda, 5.9725, 1.6198, 2.1660, 0.1323, -0.8694, -0.2885, 5.8792, 1.6183, 2.0649, 0.1323, -0.8694, -0.2885, 5.9513, 1.6195, 2.1430, 6.3299, 2.0110, 1.7874
14056, 193.9400, Mochila, Moda, 5.9704, 1.6201, 2.1655, 0.1326, -0.8692, -0.2917, 5.8766, 1.6186, 2.0649, 0.1326, -0.8692, -0.2917, 5.9491, 1.6198, 2.1426, 6.3299, 2.0203, 1.7821
14057, 193.9600, Mochila, Moda, 5.9693, 1.6202, 2.1654, 0.1337, -0.8691, -0.2921, 5.8756, 1.6184, 2.0647, 0.1337, -0.8691, -0.2921, 5.9480, 1.6198, 2.1425, 6.3299, 2.0233, 1.7800
14059, 193.9800, Mochila, Moda, 5.9672, 1.6204, 2.1651, 0.1369, -0.8685, -0.2926, 5.8737, 1.6180, 2.0642, 0.1369, -0.8685, -0.2926, 5.9459, 1.6199, 2.1421, 6.3299, 2.0295, 1.7761
14060, 194.0000, Mochila, Moda, 5.9661, 1.6206, 2.1650, 0.1387, -0.8680, -0.2933, 5.8727, 1.6178, 2.0640, 0.1387, -0.8680, -0.2933, 5.9449, 1.6200, 2.1420, 6.3299, 2.0334, 1.7746
14061, 194.0200, Mochila, Moda, 5.9652, 1.6209, 2.1649, 0.1410, -0.8674, -0.2937, 5.8720, 1.6176, 2.0637, 0.1410, -0.8674, -0.2937, 5.9440, 1.6201, 2.1419, 6.3299, 2.0372, 1.7728
14063, 194.0400, Mochila, Moda, 5.9636, 1.6209, 2.1643, 0.1442, -0.8665, -0.2941, 5.8707, 1.6170, 2.0629, 0.1442, -0.8665, -0.2941, 5.9425, 1.6200, 2.1413, 6.3299, 2.0419, 1.7705
14064, 194.0600, Mochila, Moda, 5.9629, 1.6209, 2.1641, 0.1453, -0.8663, -0.2942, 5.8701, 1.6168, 2.0626, 0.1453, -0.8663, -0.2942, 5.9418, 1.6200, 2.1411, 6.3299, 2.0438, 1.7692
14066, 194.0800, Mochila, Moda, 5.9615, 1.6211, 2.1639, 0.1473, -0.8659, -0.2945, 5.8689, 1.6165, 2.0622, 0.1473, -0.8659, -0.2945, 5.9404, 1.6201, 2.1408, 6.3299, 2.0479, 1.7668
14067, 194.1000, Mochila, Moda, 5.9610, 1.6211, 2.1637, 0.1485, -0.8657, -0.2947, 5.8685, 1.6163, 2.0621, 0.1485, -0.8657, -0.2947, 5.9400, 1.6200, 2.1406, 6.3299, 2.0501, 1.7650
14069, 194.1200, Mochila, Moda, 5.9604, 1.6215, 2.1636, 0.1500, -0.8654, -0.2956, 5.8679, 1.6164, 2.0619, 0.1500, -0.8654, -0.2956, 5.9394, 1.6203, 2.1405, 6.3299, 2.0546, 1.7630
14070, 194.1400, Mochila, Moda, 5.9601, 1.6216, 2.1636, 0.1506, -0.8650, -0.2967, 5.8676, 1.6165, 2.0620, 0.1506, -0.8650, -0.2967, 5.9391, 1.6205, 2.1405, 6.3299, 2.0573, 1.7626
14072, 194.1600, Mochila, Moda, 5.9598, 1.6218, 2.1639, 0.1518, -0.8644, -0.2983, 5.8673, 1.6165, 2.0622, 0.1518, -0.8644, -0.2983, 5.9388, 1.6206, 2.1408, 6.3299, 2.0619, 1.7619
14073, 194.1800, Mochila, Moda, 5.9598, 1.6221, 2.1641, 0.1523, -0.8642, -0.2989, 5.8673, 1.6167, 2.0624, 0.1523, -0.8642, -0.2989, 5.9388, 1.6208, 2.1410, 6.3299, 2.0637, 1.7617
14074, 194.2000, Mochila, Moda, 5.9596, 1.6221, 2.1641, 0.1527, -0.8638, -0.2998, 5.8671, 1.6168, 2.0624, 0.1527, -0.8638, -0.2998, 5.9385, 1.6209, 2.1410, 6.3299, 2.0660, 1.7616
14076, 194.2200, Mochila, Moda, 5.9601, 1.6224, 2.1653, 0.1528, -0.8623, -0.3025, 5.8680, 1.6175, 2.0633, 0.1528, -0.8623, -0.3025, 5.9392, 1.6213, 2.1421, 6.3299, 2.0681, 1.7674
14077, 194.2400, Mochila, Moda, 5.9603, 1.6223, 2.1657, 0.1529, -0.8614, -0.3040, 5.8683, 1.6176, 2.0635, 0.1529, -0.8614, -0.3040, 5.9394, 1.6212, 2.1425, 6.3299, 2.0695, 1.7701
14079, 194.2600, Mochila, Moda, 5.9607, 1.6225, 2.1667, 0.1525, -0.8605, -0.3062, 5.8688, 1.6182, 2.0644, 0.1525, -0.8605, -0.3062, 5.9398, 1.6215, 2.1434, 6.3299, 2.0718, 1.7735
14080, 194.2800, Mochila, Moda, 5.9611, 1.6226, 2.1672, 0.1523, -0.8601, -0.3071, 5.8692, 1.6185, 2.0650, 0.1523, -0.8601, -0.3071, 5.9402, 1.6217, 2.1440, 6.3299, 2.0723, 1.7755
14082, 194.3000, Mochila, Moda, 5.9619, 1.6228, 2.1683, 0.1524, -0.8589, -0.3090, 5.8703, 1.6190, 2.0658, 0.1524, -0.8589, -0.3090, 5.9411, 1.6220, 2.1450, 6.3299, 2.0734, 1.7806
14083, 194.3200, Mochila, Moda, 5.9623, 1.6229, 2.1688, 0.1520, -0.8581, -0.3107, 5.8707, 1.6194, 2.0662, 0.1520, -0.8581, -0.3107, 5.9415, 1.6221, 2.1455, 6.3299, 2.0746, 1.7835
14085, 194.3400, Mochila, Moda, 5.9634, 1.6229, 2.1697, 0.1514, -0.8573, -0.3128, 5.8719, 1.6198, 2.0671, 0.1514, -0.8573, -0.3128, 5.9426, 1.6222, 2.1464, 6.3299, 2.0755, 1.7872
14086, 194.3600, Mochila, Moda, 5.9640, 1.6228, 2.1701, 0.1508, -0.8570, -0.3135, 5.8725, 1.6201, 2.0675, 0.1508, -0.8570, -0.3135, 5.9432, 1.6222, 2.1468, 6.3299, 2.0749, 1.7897
14087, 194.3800, Mochila, Moda, 5.9647, 1.6227, 2.1706, 0.1500, -0.8566, -0.3142, 5.8732, 1.6202, 2.0679, 0.1500, -0.8566, -0.3142, 5.9439, 1.6221, 2.1473, 6.3299, 2.0735, 1.7927
14089, 194.4000, Mochila, Moda, 5.9659, 1.6227, 2.1716, 0.1483, -0.8554, -0.3156, 5.8747, 1.6210, 2.0686, 0.1483, -0.8554, -0.3156, 5.9452, 1.6223, 2.1482, 6.3299, 2.0700, 1.8005
14090, 194.4200, Mochila, Moda, 5.9665, 1.6229, 2.1719, 0.1482, -0.8549, -0.3163, 5.8754, 1.6214, 2.0688, 0.1482, -0.8549, -0.3163, 5.9458, 1.6225, 2.1485, 6.3299, 2.0698, 1.8030
14092, 194.4400, Mochila, Moda, 5.9677, 1.6233, 2.1728, 0.1486, -0.8539, -0.3189, 5.8767, 1.6220, 2.0696, 0.1486, -0.8539, -0.3189, 5.9470, 1.6230, 2.1493, 6.3299, 2.0731, 1.8059
14093, 194.4600, Mochila, Moda, 5.9684, 1.6233, 2.1732, 0.1473, -0.8535, -0.3204, 5.8773, 1.6226, 2.0701, 0.1473, -0.8535, -0.3204, 5.9476, 1.6231, 2.1498, 6.3299, 2.0732, 1.8086
14095, 194.4800, Mochila, Moda, 5.9692, 1.6234, 2.1740, 0.1449, -0.8528, -0.3222, 5.8781, 1.6235, 2.0709, 0.1449, -0.8528, -0.3222, 5.9485, 1.6234, 2.1505, 6.3299, 2.0716, 1.8138
14096, 194.5000, Mochila, Moda, 5.9696, 1.6235, 2.1743, 0.1451, -0.8526, -0.3227, 5.8785, 1.6236, 2.0712, 0.1451, -0.8526, -0.3227, 5.9489, 1.6236, 2.1508, 6.3299, 2.0722, 1.8148
14097, 194.5200, Mochila, Moda, 5.9700, 1.6237, 2.1745, 0.1455, -0.8521, -0.3239, 5.8789, 1.6238, 2.0714, 0.1455, -0.8521, -0.3239, 5.9493, 1.6237, 2.1510, 6.3299, 2.0743, 1.8154
14099, 194.5400, Mochila, Moda, 5.9707, 1.6243, 2.1751, 0.1462, -0.8508, -0.3279, 5.8796, 1.6247, 2.0720, 0.1462, -0.8508, -0.3279, 5.9500, 1.6244, 2.1516, 6.3299, 2.0814, 1.8173
14100, 194.5600, Mochila, Moda, 5.9708, 1.6244, 2.1753, 0.1467, -0.8498, -0.3298, 5.8798, 1.6250, 2.0722, 0.1467, -0.8498, -0.3298, 5.9501, 1.6245, 2.1519, 6.3299, 2.0842, 1.8191
14102, 194.5800, Mochila, Moda, 5.9711, 1.6242, 2.1753, 0.1476, -0.8492, -0.3324, 5.8799, 1.6247, 2.0723, 0.1476, -0.8492, -0.3324, 5.9504, 1.6243, 2.1519, 6.3299, 2.0901, 1.8180
14103, 194.6000, Mochila, Moda, 5.9715, 1.6243, 2.1752, 0.1479, -0.8493, -0.3335, 5.8800, 1.6247, 2.0725, 0.1479, -0.8493, -0.3335, 5.9507, 1.6244, 2.1519, 6.3299, 2.0933, 1.8161
14105, 194.6200, Mochila, Moda, 5.9720, 1.6244, 2.1755, 0.1479, -0.8487, -0.3363, 5.8803, 1.6250, 2.0729, 0.1479, -0.8487, -0.3363, 5.9512, 1.6245, 2.1522, 6.3299, 2.0983, 1.8164
14106, 194.6400, Mochila, Moda, 5.9722, 1.6242, 2.1755, 0.1471, -0.8483, -0.3377, 5.8804, 1.6252, 2.0730, 0.1471, -0.8483, -0.3377, 5.9513, 1.6244, 2.1522, 6.3299, 2.0991, 1.8178
14108, 194.6600, Mochila, Moda, 5.9727, 1.6240, 2.1753, 0.1460, -0.8480, -0.3407, 5.8805, 1.6254, 2.0732, 0.1460, -0.8480, -0.3407, 5.9517, 1.6243, 2.1521, 6.3299, 2.1039, 1.8170
14109, 194.6800, Mochila, Moda, 5.9729, 1.6239, 2.1752, 0.1457, -0.8474, -0.3424, 5.8807, 1.6256, 2.0732, 0.1457, -0.8474, -0.3424, 5.9519, 1.6243, 2.1520, 6.3299, 2.1057, 1.8184
14110, 194.7000, Mochila, Moda, 5.9730, 1.6239, 2.1753, 0.1453, -0.8467, -0.3442, 5.8808, 1.6259, 2.0733, 0.1453, -0.8467, -0.3442, 5.9521, 1.6243, 2.1521, 6.3299, 2.1079, 1.8199
14112, 194.7200, Mochila, Moda, 5.9732, 1.6241, 2.1751, 0.1460, -0.8464, -0.3466, 5.8806, 1.6261, 2.0734, 0.1460, -0.8464, -0.3466, 5.9522, 1.6246, 2.1519, 6.3299, 2.1148, 1.8175
14113, 194.7400, Mochila, Moda, 5.9734, 1.6245, 2.1749, 0.1463, -0.8462, -0.3480, 5.8806, 1.6264, 2.0734, 0.1463, -0.8462, -0.3480, 5.9523, 1.6249, 2.1518, 6.3299, 2.1186, 1.8164
14115, 194.7600, Mochila, Moda, 5.9739, 1.6248, 2.1748, 0.1449, -0.8440, -0.3532, 5.8811, 1.6277, 2.0732, 0.1449, -0.8440, -0.3532, 5.9528, 1.6255, 2.1517, 6.3299, 2.1243, 1.8215
14116, 194.7800, Mochila, Moda, 5.9743, 1.6251, 2.1748, 0.1447, -0.8430, -0.3553, 5.8817, 1.6284, 2.0732, 0.1447, -0.8430, -0.3553, 5.9533, 1.6258, 2.1517, 6.3299, 2.1264, 1.8241
14118, 194.8000, Mochila, Moda, 5.9750, 1.6250, 2.1744, 0.1441, -0.8415, -0.3575, 5.8826, 1.6289, 2.0725, 0.1441, -0.8415, -0.3575, 5.9540, 1.6259, 2.1512, 6.3299, 2.1259, 1.8292
14119, 194.8200, Mochila, Moda, 5.9755, 1.6248, 2.1739, 0.1430, -0.8412, -0.3580, 5.8831, 1.6290, 2.0721, 0.1430, -0.8412, -0.3580, 5.9545, 1.6257, 2.1508, 6.3299, 2.1240, 1.8311
14120, 194.8400, Mochila, Moda, 5.9761, 1.6247, 2.1736, 0.1420, -0.8410, -0.3584, 5.8838, 1.6293, 2.0718, 0.1420, -0.8410, -0.3584, 5.9551, 1.6258, 2.1505, 6.3299, 2.1220, 1.8329
14122, 194.8600, Mochila, Moda, 5.9771, 1.6250, 2.1735, 0.1408, -0.8398, -0.3597, 5.8851, 1.6302, 2.0714, 0.1408, -0.8398, -0.3597, 5.9562, 1.6261, 2.1503, 6.3299, 2.1190, 1.8386
14123, 194.8800, Mochila, Moda, 5.9776, 1.6251, 2.1734, 0.1407, -0.8391, -0.3609, 5.8856, 1.6305, 2.0712, 0.1407, -0.8391, -0.3609, 5.9567, 1.6263, 2.1501, 6.3299, 2.1196, 1.8405
14125, 194.9000, Mochila, Moda, 5.9789, 1.6251, 2.1728, 0.1406, -0.8383, -0.3625, 5.8869, 1.6308, 2.0707, 0.1406, -0.8383, -0.3625, 5.9580, 1.6264, 2.1496, 6.3299, 2.1203, 1.8422
14126, 194.9200, Mochila, Moda, 5.9795, 1.6249, 2.1726, 0.1394, -0.8383, -0.3628, 5.8875, 1.6310, 2.0705, 0.1394, -0.8383, -0.3628, 5.9586, 1.6263, 2.1494, 6.3299, 2.1179, 1.8437
14128, 194.9400, Mochila, Moda, 5.9809, 1.6249, 2.1723, 0.1378, -0.8374, -0.3642, 5.8890, 1.6315, 2.0701, 0.1378, -0.8374, -0.3642, 5.9600, 1.6264, 2.1491, 6.3299, 2.1149, 1.8483
14129, 194.9600, Mochila, Moda, 5.9814, 1.6250, 2.1722, 0.1384, -0.8366, -0.3646, 5.8898, 1.6318, 2.0698, 0.1384, -0.8366, -0.3646, 5.9606, 1.6266, 2.1490, 6.3299, 2.1143, 1.8507
14131, 194.9800, Mochila, Moda, 5.9824, 1.6248, 2.1717, 0.1380, -0.8358, -0.3649, 5.8911, 1.6318, 2.0690, 0.1380, -0.8358, -0.3649, 5.9616, 1.6264, 2.1484, 6.3299, 2.1110, 1.8540
14132, 195.0000, Mochila, Moda, 5.9829, 1.6246, 2.1713, 0.1373, -0.8359, -0.3649, 5.8916, 1.6318, 2.0686, 0.1373, -0.8359, -0.3649, 5.9621, 1.6262, 2.1479, 6.3299, 2.1089, 1.8547
14133, 195.0200, Mochila, Moda, 5.9834, 1.6245, 2.1711, 0.1366, -0.8363, -0.3643, 5.8921, 1.6318, 2.0686, 0.1366, -0.8363, -0.3643, 5.9627, 1.6262, 2.1478, 6.3299, 2.1066, 1.8546
14135, 195.0400, Mochila, Moda, 5.9845, 1.6248, 2.1712, 0.1373, -0.8366, -0.3627, 5.8933, 1.6318, 2.0684, 0.1373, -0.8366, -0.3627, 5.9637, 1.6263, 2.1478, 6.3299, 2.1032, 1.8553
14136, 195.0600, Mochila, Moda, 5.9850, 1.6248, 2.1711, 0.1376, -0.8363, -0.3625, 5.8940, 1.6318, 2.0682, 0.1376, -0.8363, -0.3625, 5.9643, 1.6264, 2.1477, 6.3299, 2.1017, 1.8566
14138, 195.0800, Mochila, Moda, 5.9861, 1.6246, 2.1709, 0.1375, -0.8358, -0.3626, 5.8953, 1.6317, 2.0678, 0.1375, -0.8358, -0.3626, 5.9654, 1.6262, 2.1475, 6.3299, 2.0986, 1.8593
14139, 195.1000, Mochila, Moda, 5.9866, 1.6245, 2.1710, 0.1367, -0.8358, -0.3625, 5.8958, 1.6319, 2.0679, 0.1367, -0.8358, -0.3625, 5.9660, 1.6262, 2.1475, 6.3299, 2.0967, 1.8606
14141, 195.1200, Mochila, Moda, 5.9879, 1.6245, 2.1715, 0.1358, -0.8354, -0.3621, 5.8973, 1.6322, 2.0683, 0.1358, -0.8354, -0.3621, 5.9673, 1.6262, 2.1481, 6.3299, 2.0916, 1.8649
14142, 195.1400, Mochila, Moda, 5.9886, 1.6247, 2.1719, 0.1368, -0.8344, -0.3623, 5.8985, 1.6324, 2.0683, 0.1368, -0.8344, -0.3623, 5.9681, 1.6264, 2.1483, 6.3299, 2.0903, 1.8682
14144, 195.1600, Mochila, Moda, 5.9897, 1.6249, 2.1726, 0.1386, -0.8325, -0.3630, 5.9004, 1.6326, 2.0683, 0.1386, -0.8325, -0.3630, 5.9694, 1.6267, 2.1489, 6.3299, 2.0888, 1.8740
14145, 195.1800, Mochila, Moda, 5.9905, 1.6251, 2.1730, 0.1381, -0.8321, -0.3637, 5.9012, 1.6330, 2.0687, 0.1381, -0.8321, -0.3637, 5.9702, 1.6269, 2.1493, 6.3299, 2.0880, 1.8763
14146, 195.2000, Mochila, Moda, 5.9913, 1.6251, 2.1735, 0.1374, -0.8316, -0.3645, 5.9020, 1.6334, 2.0692, 0.1374, -0.8316, -0.3645, 5.9710, 1.6270, 2.1498, 6.3299, 2.0868, 1.8790
14148, 195.2200, Mochila, Moda, 5.9927, 1.6251, 2.1744, 0.1356, -0.8308, -0.3650, 5.9037, 1.6341, 2.0699, 0.1356, -0.8308, -0.3650, 5.9725, 1.6272, 2.1507, 6.3299, 2.0815, 1.8853
14149, 195.2400, Mochila, Moda, 5.9934, 1.6252, 2.1748, 0.1348, -0.8303, -0.3654, 5.9045, 1.6344, 2.0702, 0.1348, -0.8303, -0.3654, 5.9732, 1.6273, 2.1510, 6.3299, 2.0795, 1.8881
14151, 195.2600, Mochila, Moda, 5.9946, 1.6253, 2.1755, 0.1333, -0.8294, -0.3670, 5.9059, 1.6352, 2.0709, 0.1333, -0.8294, -0.3670, 5.9745, 1.6275, 2.1517, 6.3330, 2.0815, 1.8907
14152, 195.2800, Mochila, Moda, 5.9953, 1.6253, 2.1758, 0.1330, -0.8289, -0.3675, 5.9067, 1.6354, 2.0711, 0.1330, -0.8289, -0.3675, 5.9752, 1.6276, 2.1520, 6.3359, 2.0841, 1.8907
14154, 195.3000, Mochila, Moda, 5.9964, 1.6253, 2.1762, 0.1320, -0.8280, -0.3678, 5.9081, 1.6359, 2.0712, 0.1320, -0.8280, -0.3678, 5.9763, 1.6277, 2.1523, 6.3430, 2.0886, 1.8907
14155, 195.3200, Mochila, Moda, 5.9968, 1.6251, 2.1762, 0.1310, -0.8281, -0.3676, 5.9085, 1.6359, 2.0712, 0.1310, -0.8281, -0.3676, 5.9767, 1.6275, 2.1523, 6.3445, 2.0881, 1.8907
14156, 195.3400, Mochila, Moda, 5.9971, 1.6250, 2.1761, 0.1307, -0.8286, -0.3671, 5.9087, 1.6358, 2.0713, 0.1307, -0.8286, -0.3671, 5.9770, 1.6275, 2.1523, 6.3434, 2.0858, 1.8907
14158, 195.3600, Mochila, Moda, 5.9978, 1.6253, 2.1759, 0.1317, -0.8297, -0.3662, 5.9090, 1.6356, 2.0713, 0.1317, -0.8297, -0.3662, 5.9776, 1.6276, 2.1521, 6.3383, 2.0807, 1.8907
14159, 195.3800, Mochila, Moda, 5.9981, 1.6254, 2.1757, 0.1323, -0.8297, -0.3663, 5.9093, 1.6355, 2.0711, 0.1323, -0.8297, -0.3663, 5.9779, 1.6277, 2.1519, 6.3372, 2.0802, 1.8907
14161, 195.4000, Mochila, Moda, 5.9986, 1.6254, 2.1755, 0.1326, -0.8300, -0.3659, 5.9097, 1.6353, 2.0709, 0.1326, -0.8300, -0.3659, 5.9784, 1.6276, 2.1517, 6.3360, 2.0784, 1.8907
14162, 195.4200, Mochila, Moda, 5.9989, 1.6254, 2.1754, 0.1327, -0.8303, -0.3656, 5.9100, 1.6352, 2.0709, 0.1327, -0.8303, -0.3656, 5.9787, 1.6276, 2.1517, 6.3356, 2.0772, 1.8907
14164, 195.4400, Mochila, Moda, 5.9995, 1.6254, 2.1753, 0.1322, -0.8302, -0.3657, 5.9107, 1.6354, 2.0708, 0.1322, -0.8302, -0.3657, 5.9793, 1.6277, 2.1515, 6.3368, 2.0774, 1.8907
